,Review,Rank
239,"결과를 예측할 수 있는 스토리임에도 불구하고 몰입감은 최고였고, 배우들의 연기또한 훌륭하네요. 톰크루즈는 전설 그자체입니다. ",10
240,평점 첨써보네. 다음주에 한번 더 보러 갈거 같다. 오랜만에 느껴보는 감동 ,10
241,영화자체가 멋있다 걍… 올해 최고의 작품이 될듯. 그 시절의 낭만이 느껴지는 듯. ,10
242,오프닝 시퀀스 부터가 전율이었다 ,10
243,꼭 영화관에서 보세요 ,10
244,맨마지막에 레이디가가노래나올때 그렇게벅찰수가없음 ,10
245,탑건 중독에서 빠져나올 수가 없음 일상 생활 불가임 ,10
246,그냥 미쳤습니다. 영화관에서 느낄 수 있는 미덕을 모두 느끼게 해주는 명작이었습니다. ,10
247,제작비 1700억원. 이런 영화를 영화관에서 안보면 영화관 다 문 닫아야함. ,10
248,진짜 이건 극장에서 봐야함! 아이맥스 초 강추!!! ,10
249,"용산 아이맥스 정중앙인 J열 24번에서 봤다. 이런 영화야말로 극장이, 아이맥스관이 존재해야 할 이유다. CG로 떡칠된 슈퍼히어로 영화에서는 느낄 수 없는 박진감과 긴장감이 느껴지는 진정한 대작. 영화 보고 나오는데...",10
250,어릴적 토요명화로 접했던 그 느낌을 지금 성인이 돼 영화관에서 감상하니 계속 전율했습니다. ,10
251,토르 안보고 탑건 2번보는 내가 승리자~ ,8
252,"영화관이 존재해야 하는 이유, 톰 크루즈가 최고이자 최후의 무비스타인 이유 ",10
253,레전드의 속편으로서 가장 좋은 예시 ,10
254,오지게 재밌다. 영화관 4번 가기는 처음이다. 아직까지 안 봤다면 지금 상영하는 모든 영화를 제끼고 갈만 하다... 아니 가야만 한다. ,10
255,인생 첨으로 영화관에서 2번 보게 된 영화 ,10
256,안봤으면 어쩔뻔 ,10
257,인생 첫 평점인데 10점 줄라고 왔음 ,10
258,스토리는 뻔한데 그게 마음을 편안하게 해줌.. 요상하게 한번더 보고 싶음.. ost 찾아서 자꾸 듣고 있음.. ,9
259,재미있음 ㅠㅠ 너무 뒤늦게 알아서 4d나 스크린X를 못보게 돼서 너무 아쉬움 ㅠㅠ ,10
260,이렇게 만들거 아니면 후속편 제작하지마라 ,8
261,OTT의 시대는 오겠지만 오늘은 아니야 ,10
262,영화관에서 볼 가치가 있는 영화. ,10
263,내 생애 최초로 영화관가서 같은 영화를 여러번 보게함 ,10
264,2022년 올해 극장에서 본 최고의 영화 ,10
265,영화관에서 안보면 무조건 후회할 영화 내리기 전에 재관람 갑니다! ,10
266,영화를 좋아하지만 평점 댓글은 처음 남겨요정말 인생영화톰크루즈 안 늙었으면 좋겠어요수작을 넘어선 명작의 반열에 오를 영화!감동적 ,10
267,영화 본 후 아직도 여운이 남습니다. 영상미와 더불어 음향 너무 좋습니다. 영화관에서 꼭 보세요. ,10
268,"전투기 비행 장면의 긴장감, 압도감은 어떤 영화도 따라잡을 수 없다. 2022년 최고의 비행 영화. ",10
269,"오... 정말 간만에 등장한 마블 히어로물 이외의 수작! 꼬맹이때 전투기뽕 졸업 했다고 믿었는데, 그게 아니더군요. 친숙한? F-18 보는데 엄청 멋지게 보이게... 나는 아직도 전투기 좋아하는듯 ",10
270,왜 775만 봤지? 4천만은 본줄 ,10
271,진짜 영화관에서 보기 잘했다 ,10
272,톰 형 영화 중에 제일 재밌다!! ,10
273,영화 진짜 두번 안보는데 두번봄. 4d도 보고싶은데 없누 ,10
274,영화 끝나고 운전해서 집에 오는데 전투기 타는 기분이었음ㄷㄷ ,10
275,결국에 이 영화를 죽어도 극장에서 보게 한 톰크루즈의 뚝심에 박수를 보내게 된다 ,10
276,마블 보다 더 재미있게 본 영화 ,10
277,영화값 비싼데도 n회차 관람중 ,10
278,이건 뭐 말로 표현할 수가 없다. 그냥 봐라 4D로 봐라 기저귀 차고서 ,10
279,"영화값 16,000원을 다 주고 봐도..아니 30,000원을 주고 본다해도 전혀 절대 아깝지 않은 영화. 4d로 볼수 있어 감사하고 이 여운이 꿈 속으로 까지 이어질거 같다. ",10
280,씨지에 절여진 눈을 리얼액션으로 정화 ,10
281,가히 영화관에서 본 영화중 최고 전율을 받았다. ,10
282,진짜 제 인생영화로 등극했습니다. 영화관에서 볼 수 있다는게 감사한 영화 ,10
283,지렸다 댓글 처음 남겨봐요 ,10
284,톰에 의한 관객을 위한 톰의 영화. ,9
285,"역시 탐크루즈!! 클래스는 영원하다!! 무더운 여름, 시원한 액션이 온몸을시원하게 해주는.. 완전 최고였다!! ",10
286,탑건을 보고 탑건:매버릭을 봐야한다그래야 매버릭과 루스터의 감정선을 이해 가능하고마지막에 감정이 폭발함을 느낄 수 있다진짜 올해 최고의 영화 ,10
287,최고다. 또 볼란다. 아이맥스로 봐야지 ,10
288,뻔한데 개재밌음.. 또 볼거임 ,10
289,오랜만에 제대로 된 미국의 블록버스터 맛을 본 느낌입니다. 후반부 액션은 최고 ,10
290,"Don't think, Just do ",8
291,무슨 말을..봐라 두번 봐라 ,10
292,영화관에서 상영할 때 빨리 보세요... ,10
293,"언젠간 영화관이 필요 없어지는 날이 오겠지, 하지만 오늘은 아니야 ",10
294,레전드 속편의 귀환 믿고보는 스타 톰크루즈다시봐도 재밌고 감동적인 영화 ,10
295,Don't think. just watch it. ,10
296,극장에서 두번 안보는데 이건 첨으로 봤다 ,10
297,솔직히 평점 처음 주거든요? 안 줄 수가 없어요 ,10
298,VOD로 보면 후회될 영화 ,10
299,미국 국뽕이 들어갔을 거란 생각은 애초부터 하고 관람해서 거부감은 크게 들지 않았습니다.무엇보다 이거 cg 안쓰고 톰형 직접 연기했다던데... 영화보다가 중간에 톰형 제발 수명대로는 끝까지 살아줘.. 라는 생각이 들...,10
300,후속작은 이렇게 만들어야 한다는걸 보여준 영화 ,10
301,영화관에서 네 번 본 명작입니다. CG가 아니라 실제 전투기 탑승해서 찍은 장면들이 정말 압권입니다. ,10
302,OTT의 시대에도 왜 극장을 가야하는지 보여주는 영화 ,10
303,CGV 4DX 돌려주세요 ㅠㅠㅠㅠ ,10
304,진짜 올해 최고의 영화다...토르 아이맥스 내리고 다시 탑건 올려주ㅓ ,10
305,돈이 아깝지 않고 이런 영화를 만들어줘서 고맙다 ,10
306,탑건 1 개봉했을 땐 태어나지도 않았던 사람인데도 너무 재밌어서 집에 와서 탑건1보고 또 보러 갔다. 만점 주려고 머리털 나고 처음으로 네이버 평점 쓴다 이 영화를 극장에서 안보면 님 손해 ,10
307,"마블 광팬인데도 오랜만에 CG에 절여지지 않은 영화를 보니 감동이 더욱 크네요. 유료시사로 보고, 용아맥에서 보고, 4DX로 또 볼 예정이에요.영화관이 더이상 필요한가 했던 시대에 그래도 역시 영화관에서 봐야하는 영...",10
308,원래 댓글 잘 안다는데 너무 재밌게 봐서 댓글 남겨요 명작입니다! ,10
309,말이 필요없다.역대 최고의 액션배우 탐크루즈.꼭 영화관에서 봐야될 영화 ,10
310,심하게 과몰입 중. 1편 나왔을 때 공군 입대하는 사람이 폭증했다는 말을 이제 믿는다. 나도 할 수 있다면 했을 듯.. ,10
311,탑건 1에 이어서 톰 크루즈는 여전히 멋있네요 ,10
312,이 맛에 영화관에서 영화 보는거지 ,10
313,평점 절대 안주는데 만점주러 옴 ,10
314,"진짜 소름돋는 영화.모든게 완벽(음악,연출 등등)했고시간가는줄모르게 몰입도가 개쩔었다.실제로 전투기를 타서 그런가 전혀 이질감이 1도 없었다.톰 형은 여전히 멋있고, 미해군도 개 멋있다1편을 꼭 보고 가세요. 1편에...",10
315,오늘 4DX로 6회차 보고 왔습니다. 영화를 4DX로 본건 처음인데...솔직히 말하면 멀미 나서 좀 힘들었습니다. 아마 이건 늙어서 그런거 같고...ㅠㅜ 제가 말하고 싶은건 이겁니다. OTT도 올라왔고 볼 만큼 봤다...,10
316,"미쳤다.. 진짜..별점 처음 남겨보는데, 별점 남기려고 들어옴 ",10
317,"주제에 집중한 스토리, 뇌절없이 적당한 선에서 끊은 로맨스씬, 가슴 웅장해지는 전투기씬, ost랑 분위기에 찰떡같이 어울리는 해변씬 모든게 완벽함. 무엇보다 스토리에 지장주는 억지pc, 주입식 교훈 없어서 즐기기 좋...",10
318,그냥... 완벽한 귀환이라고 밖에는... ,10
319,"그냥 봐야함. 영화관에서 안보고 나중에 집에서 보면 땅을 치고 후회할 확률100%.탑건: 매버릭을 보다보면 탑건1을 오마주한 장면, 1편의 등장인물(아이스맨, 페니(페니는 1편에서 이름만 언급됨)), 1편의 ost가...",10
320,모든 요소가 완벽했고 30년이 넘는 세월 동안 꾸준한 관리와 작품 활동으로 이런 명작을 볼 수 있게 만들어준 톰 크루즈께 너무 감사하다 ,10
321,이건 10점 만점 그 이상의 점수를 주고싶다코로나로 인해 개봉이 연기되어충분한 시간을 두고 완성도를 높일 수 있었던 부분이 명작을 탄생시킨게 아닐까그동안 3년동안 코로나로 고생한 우리에게 선물같은 영화가 아닐까 생각...,10
322,내 인생 최고의 영화 중 하나!  연출과 ost가 나의 심금을 울렸다 ,10
323,영화 초반은 지루한 척도 해보지만 이 미션에 지루할 수 없는걸 알고 하는 짓이다 ,9
324,올해 본 영화 중에서 가장 재미있었습니다. ,9
325,몰입도가 엄청나서 숨도 안 쉬어질 정도였습니다. 개인적으로 올해 무슨 영화가 나와도 이기기 힘들거 같다는 생각입니다 ,10
326,이미 n회차를 달렸는데도 영화관에서 내려갈까봐 조마조마한 영화는 처음이랄까 ,10
327,"빌어먹을 PC가 시장을 망치고 있는 판에 혜성처럼 나타나 우리의 갈증을 채워준 영화이자, 스크린의 존재 이유를 충분히 보여준 영화. ",10
328,영화관에서 영화 보는 게 이렇게 좋은 거구나 깨닫게 해준 영화.. 영화관에서 못 본 사람들...안타깝다 ,10
329,눈물이 앞을가린다 내 인생영화 등극.. ,10
330,톰크루즈가 ott 개봉 막고 영화관 고집했다는 이유를 영화보고나니 너무나 이해했습니다 1편 안봐도 재밌지만 보면 영화 오프닝부터 느끼는 감정이 다르긴 합니다 되도록 영화관에서 보세요. ,10
331,진짜 완벽했음 해변씬은 진짜 길이길이 남을 장면이다.. ,10
332,평가하는것도 송구스럽다 ,10
333,이번까지 4회차!! 영화관의 존재이유를 설명해주는 최고의 영화 ,10
334,4D로 한번더 보고싶다 ,10
335,진짜 제발 보세요!!! ㅠㅠㅠ정말 처음부터 심장뛰는 영화는 이게 처음입니다 톰크루즈 아저씨 정말 건강하게 오래오래 이런 영화 만들어주세요 ,10
336,전통적인 오리지날 미국맛. T2 이후 최고의 속편. 탑건 4DX는 전국민이 한번씩은 꼭 앉아봐야함. 오늘 비상선언 꼬라지보니 4D 다시 걸릴듯.. ,10
337,영화관에서 처음 보면서 소름돋은적이 거의 한번도 없는 여자임. 그 어벤져스 엔드게임 어셈블 전투장면때 정도?근데 이 영화보면서 진짜 계속 소름돋았음 최소 다섯번이상 ㅋㅋ 인생에서 4회차 하는 유일한 영화가 됨(영화관...,10
338,아이맥스와 포디로 못 본 게 한입니다 ,10
339,"언젠간 OTT의 시대가 오겠죠, 그런데 오늘은 아닙니다 ",9
340,톰크루즈의 현실감각이 대단하다. 신파도 없고 과몰입도 없고 딱 바라던대로의 재미다. 알고 당할거라는 생각이 들었지만 상상 이상의 재미였다. ,10
341,CG가 범람한 시대에진짜 헐리우드 영화가 무엇인지 보여준 영화 ,10
342,중국자본에 찌들은 요즘 미국영화와 다른 자신감넘치는 완벽한 영화 ,10
343,뻔하고 예측가능한데 왜 울컥하냐 전투기 액션 최고 ,9
344,이 영화는 극장에서 영화를 봐야할 이유를 알려준다 ,10
345,안보면 ㄹㅇ 인생절반손해 ,10
346,4d 관람 놓친 게 젤 안타까움 ,10
347,명작... 너무재미있고 부모님과 함께 즐길수있었다 ,10
348,이거 극장에서 4디로 안보면 인생낭비한거임 경고했음 ,10
349,액션 영화는 재미없다는 와이프의 코를 이영화로 눌럿습니다 ,10
350,"극장이 왜 있는가 생각하게 되는 영화. 특별관에서 봐야 그 진가가 드러나는게 아쉽지만, 시각적 체험을 할 수  있어 짜릿하고 감동적이다. ",9
351,영화관 존재의 가치. ,9
352,30년이 지나 나온 완벽한 속편 ,10
353,제가 태어나서 처음으로 극장에서 두 전 본 영화에요최고입니다 ,10
354,극장에서는 이런걸 봐야함 ,10
355,전투기에 대한 이해가 엄청 높은 느낌? 스크린 내려가기 전에 보세요. 꼭 영화관에서 봤음하는 영화 ,10
356,한국영화를 봐야지 외국영화를 왜보냐는 식으로 그런 정신나가소리하지말고 함봐라평점을 10점 안주는게 이상한 영화 ,10
357,극장을 나오며 재입대를 잠시 고려해 봄 ,10
358,4dx로 봤어야 했는데 ,8
359,톰형 나 첫 평점이야 오래오래 건강하게 살어 고마워 ㅠㅠ ,10
360,오랜만에 감동으로 울었다 ! ,10
361,2000년이 넘어서 나온 영화중 최고 ,10
362,인생영화급입니다 두번봤습니다 ,10
363,영화에 이렇게 몰입한게 얼마만인지 정말 오랜만에 제대로 즐김. 영화 본 후 일주일이나 지난 지금도 탑건 관련 영상은 계속 보게 된다. ,10
364,전 엄청 울었어요. 톰크루즈 너무 멋있어ㅠㅠ ,10
365,탐크루즈를 아직도 볼수있는것만으로도축복이다 ,10
366,아주 조아료 너무 재미씀 ,10
367,아이맥스 재개봉 기원 ,10
368,짧은기간에 두번본 영화는 이게 처음종소리만 들어도 가슴이 뛴다.. ,10
369,저도 뒤에 태워주시면 안돼요? ,10
370,완벽하다…이런게 영화지…보헤미안 랩소디 이후로 재탕뛰게 만든 영화 ,10
371,이게 영화지 ,10
372, 이건 꼭 극장가서 보기를 추천함. 한마디로 개지림! ,10
373,"매버릭의, 매버릭에 의한, 매버릭을 위한 영화. 노장은 죽지 않는다. 다만 사라질뿐! ",10
374,옳게 된 추억팔이 ,10
375,영화 한번본건 다시안보는데처음으로 재상영하고 싶어졌다 ,10
376,주인공이 탐크루즈가 아닌탐크루즈+본인(나)로 만들어버리는 매직!앞으로 다른 작품에서 뛰어넘을수 있을까싶을 정도의 역대 4D영화의 원톱!아이맥스보다는 4D를 추천합니다.오프닝부터 엔딩까지 탐형과  전투기를같이 타고 직...,10
377,젊은 세대를 노스탤지어 속으로 끌어들이는 완벽한 방법 ,10
378,평이 높은 이유가 있었다  훈련장면 보고 봐서 그런지 비행할때 같이 숨죽여서 본듯 ,9
379,제 점수는 10점입니다. ,10
380,또 보러 갑니다 이번에는 아이맥스 영화관에서 보려구요 70세 엄마도 또 보고싶다 하시네요 ,10
381,현재까지 올해 최고의 영화 ,9
382,최근 몇년간 본 영화 중 최고네요.보는 내내 심장이 뛰어 너무 좋았어요. ,10
383,파일럿 체험영화. 이렇게 몰입해서 영화를 본 게 얼마만인지 ,10
384,탑건앞에선 남자의 눈물도 너그럽지 ,9
385,올해 본 최고의 영화. 처음으로 n차라는 걸 해봤다. ,10
386,티켓값이 많이 올라서 나중에 볼까 고민했는데또 봐야할 것 같습니다.. 두번보세요 ,10
387,영화 n차찍는 사람 이해 안갔었는데..이젠 그게 내가 되벌임 ,10
388,뻔하지만 재밌게 만드는건 쉬운 일이 아니다. ,10
389,영화관에서 왠만하면 2번 보지 않는다. 넷플같은데 올라오길 기다리지. 근데 영화관에서 2번봤다. 안보면 후회할거 같아서. ,10
390,"cgv4dx 다시 올려주세요부탁드립니다일반관, 스크린x로는 봤지만 4dx로 못본게 한 이네요 ",10
391,22년도 최고의 영화라고 판단 ,9
392,요근래 본 최고의 영화 ,10
393,완벽한 오락영화. 톰크루즈는 전설로 남을듯... ,10
394,내 인생 최고의 영화 몇 번이고 봐도 절대 질리지 않을 감동을 선사하는 영화였다 ,10
395,"시간지나는줄 모르고 봄, 군더더기없이 깔끔, 전투기 전투기술 멋짐, 끝나고 선택한 나 칭찬. ",10
396,근 몇년 동안 본 영화중에 최고 ,10
397,36년만의 후속편은 이래야한다. 군더더기 없이 깔끔함. 완벽하진 않지만 완전해진 매버릭. 탑건2가 아니라 탑건 : 매버릭인 이유. ,10
398,핫…22년도에 본 영화 중에 탑건2가 원탑???????? ,9
399,난 내가 이렇게 영화를 좋아하는줄 몰랐다. 두근거리고 짜릿하고 눈물이 났다. ,10
400,1편을 몇배로 업그레이드시켜버렸네요 진짜 너무너무 재밌습니다 보고난지 며칠이 지났는데도 아직도 두근거려요 액션씬 정말 대박이고 배우들도 다들 연기 잘합니다 캐릭터들도 매력적이고 ,10
401,그냥 미쳤음. 꼭 극장에서 보시길.. ,10
402,무조건 극장에서 봐야 될 영화 ,10
403,영화관의 존재 이유.... ,9
404,모든 면에서 크게 발전한 속편이자 웰메이드 블록버스터의 대표작이 될만하다! ,9
405,이런 영화만 있으면 인생이 행복할 것 같다. ,10
406,살면서 이 영화를 아이맥스로 볼 수 있었음에 감사할 정도였다. ,10
407,이게 영화지..그저 톰형의 자연사만 바랄뿐 ,10
408,극장에서 2번보고 싶어진 영화가 몇년만인지. ,10
409,영화관에서 봐야만 하는 영화 ,10
410,영화관 자체를 잘 가지 않는 스타일인데 처음 보고 나오자마자 딱 들었던 생각이 '너무 깔끔하게 잘 만들어졌다' 였다. 그리고 자꾸 생각나고 다시 보고 기분 좋아지는 경험을 하고 싶다는 생각이 들게 하는...,10
411,개봉한지 꽤 됐는데도 4D관에 사람이 꽉 찼던... 재밌게 봤습니다 ,10
412,안봤으면 큰일날뻔..가슴이 웅장해진다 ,10
413,3번 봤는데 또 보고 싶으면 개추 ㅋㅋ ,10
414,킬링타임으로 생각하고 들어왔다가 감탄하고 나왔습니다. 끝물이라서 안볼까 했는데 내리기 전에 봐서 다행 ,10
415,위인전도 아닌데 톰 크루즈를 존경하게 만드는 영화. ,10
416,너무 감동적이었다 그리고 한번더 보고싶다 ,10
417,알려줘.구스! 왜 명작인지 ,10
418,돈주고 볼만하다 두번볼만하다 ,10
419,감동했음 ,10
420,관람전 탑건 1편은 필수시청.속편은 항상 전편보다 못하다는 편견은 탑건2는 해당되지 않을듯 하다. ,10
421,진짜 재밌음. 그 오프닝곡 흘러나오면 아직도 심장이 꼼질거림 ,10
422,네이버 영화 평점 처음 주는거 같네. 10점이 아니라 100점짜리 있어야 함. 과거에 평점 줄려고 들어온 기억이 없는데... 이 영화만큼은 반드시 영화관에서 봐야 함. 말이나 글로는 표현할 수 없는 무언가가 분명히 ...,10
423,외계인 거르고 탑건 아이맥스 상영하라고 ㅋㅋㅋㅋ ,10
424,뭐야 왜이렇게 감동적이고 재밌는건데 ,10
425,톰크루즈+선글라스+항공점퍼+바이크+ost 완벽 ,10
426,나는 이륙했고 창공을 날았다 ,10
427,옛날 그대로 톰크루즈 매력이 넘쳐나네요 ,10
428,36년의 세월로 숙성시킨 액션 블록버스터 영화의 명작. 아이맥스나 4DX로 다시 볼 예정. 톰 크루즈의 진정성이 느껴지는 영화! ,10
429,전투기 조종하는거 보는데 왜 눈물이 날까요? ㅠ.ㅠ 21세기 최고의 걸작! 마스터피스 입니다! 더늦기전에 아이맥스관에서 꼭 보시기 바랍니다! ,10
430,함께해서 영광이었습니다 캡틴 ,10
431,왜 아직도 아날로그 스타가 필요한지에 대한 영화 ,10
432,"추억을 오마주한 창의적인 연출력, 그리고 무서운 익숙함 ",10
433,아날로그감성 너무좋음 몰입도 미쳤다 ,10
434,올해 최고의 영화 ,10
435,'이렇게 이야기가 흘러가면 재밌지 않을까'를 모두 실현시켜준 영화! 후반부에는 내가 전투기에 탄 것처럼 짜릿했다 ,10
436,기승전결이 완벽한 최고의 속편! ,10
437,톰크루즈형 간지 쩐다 ㅠㅠ 마지막에 감동받아서 눈물나올뻔 ㅜ ,10
438,블록버스터 영화의 정석이자 정점 아닐까 하네요 ,10
439,"꼭 영화관에서 봐야하는 영화, 절대 지각을 해서는 안되는 영화, 안보면 안보는거지 ott로 볼 생각은 하지말고 문화의날에라도 달려가길 ",10
440,"일반 2D 로 보고 IMAX, 4D 로도 다시 보기는 난생 처음이다. 우리에게 왜 다운로드 사이트가 아닌 영화관이 필요한지를 알려주는 영화. 초딩 이후, 35년을 기다려왔다. ",10
441,이런 영화를 보기 위해 영화관에 간다 ,10
442,너무 재밌어서 한번 더 보러갑니다 ,10
443,남자가슴에불을지피다 ,10
444,언제까지 집에서 OTT 볼거야...다들 극장으로! ,10
445,세번 봤는데 또 보고싶어서 주말에 어머니 모시고 같이 갑니다. 인생영화 등극 ,10
446,톰 크루즈는 영원한 스타다 ,10
447,2D 보고 이번주 4DX로 또보러갑니다..왜보러가시는지는 다들아시죠? 지립니다.. ,10
448,대작이 괜히 대작이 아니다. 오랜만에 영화다운 영화. ,10
449,"전편에 대한 향수와 오마주, 그 이상을 뛰어넘어 36년의 기다림을 더할 나위 없는 만족감과 감동으로 채워준 130분. ",10
450,내가 본 역대 최고 영화다 ,10
451,처음부터 끝까지 소름이 돋음 ,10
452,기대보다 더 더 더 만족스러운 2편 ,10
453,이게 영화지 .. 시간 어디로감? ,10
454,꼼꼼하게 챙길 거 다 챙기면서.. 훨씬 더 나은 모습으로 다시 돌아온.. 모든 걸 다 잡은 속편.. ,9
455,전투기씬은 미쳤다그냥 ㅋㅋㅋ ,10
456,"연출한 사람,..,., 사랑해요 ",10
457,탑건1편을 재미있게 보신분이라면 이번편도 후회하지 않을겁니다. ,10
458,와~ 진짜 넋을 잃고 봤어요. 톰 크루즈 그는 대체!! 스토리도 영상미도 모두모두 훌륭합니다. ,9
459,11번봣음 또볼거임… ,10
460,내가 생애 처음으로. 평점남긴다 ,10
461,용산 아이맥스 다시 열렸다 ,10
462,말이 필요 없는 인생영화... 3회 관람 했습니다 ,10
463,씨이이이벌 진짜존나재밌다..하 ,10
464,존나 재밌음 ㄹㅇ 무조건 보셈 ,10
465,아니 이 영화 뭐에요?!!일산에서 포디로 봤는데 진짜 끝내주네요!! 올해 본 영화중 단연 최고! 포드v페라리만큼 재밌었어요. 나중에 상영관 다시 열어주셔서 꼭 다들 포디로 보셨으면 좋겠어요. ,10
466,미국인 아닌데 미국뽕 터질뻔함 ,10
467,전작을 보지 않았지만 크게 이해가지 않는 부분은 없었다. 스토리와 액션에 몰입해서 봤다. 영화관에서 보길 잘했다는 생각이 든 영화. ,10
468,4dx로봤는데 4dx screen으로 또 못봐서 아쉽네요 토르개봉한다고 2주만에 특별관끝난거 개빡치네여 ㅠㅠ 4주정도해주지.. ,10
469,전투기 액션신..이 영화는 걍 영화관에서 안보면 후회함 ,10
470,영화관이 존재하는 이유... 매버릭은 이 영화로 신이 되었다 ,10
471,이런 영화를 돈주고 봐야지 ,9
472,평점 처음입니다 아주 잼있습니다~~~~ ,10
473,"두 번, 세 번 영화관에서 또 보고 싶은 영화 ",10
474,"정말 이 영화는 극장용이에요.극장에서 안보면 후회합니다.방금 보고 왔는데...탑건 1 좋아하던 사람들은, 무조건 극장에서 보세요. 무조건. ",10
475,그냥 가슴이 웅장해진다... ,10
476,30대 초반이라 탑건 1은 못봤습니다. 나중에 찾아볼 수 있었지만 안봤어요. 근데 2만 봐도 재밌네요.1을 보고 갔으면 감동포인트들이 좀 달랐겠단 생각이 듭니다.제 생각에 이 영화는 뭔가 뽕의 집합체 같아요.이거 어...,10
477,인생 영화로 등극함 역대급임 ,10
478,오늘 5회차 했어. 다음주에 또 볼꺼야... ,10
479,꼭 보세요 두번 보세요 톰크루즈님 만수무강하시고 3탄 주세요 ,10
480,탑건을 초딩때 보고 파일럿을 꿈꿨다… F-14 아카데미 프라모델로 만족했다. 탑건 매버릭을 보고울었다. Danger Zone 오프닝에… 도그 파이터… 45살 내 인생과 같았다. ,10
481,오랜만에 할리우드액션감성 좋았음 ,9
482,야간 근무 마치고 조조로 봤는데 돌비시네마의 전투기 소리에 졸음이 달아났고스토리와 영상에 아드레날린이 덩달아 나왔는지 정오가 다 되었는데도 졸리지 않을만큼 올해 본 최고의 영화! ,10
483,탑건 매버릭 -> 탑건 1(1986) -> 탑건 매버릭 이 순서로 보면 극락 ,10
484,영화관에서 봐야되는 영화라는게 딱 맞는 말이었네요. 연기가 신박하다 이런건 아니지만 정말 좋은 엔터테인먼트 영화. ,9
485,새로운 기술은 나날이 늘어가지만 그럼에도 인간의 한계를 극복하고 나아가는 이에게 눈물과 함께 박수를 보내게 되는 영화. 이 영화는 영화관에서 봐야 진가를 제대로 느낄 수 있다. ,10
486,솔직히 이런 장르 별로 안좋아했는데.. 영화관 가보고 생각이 달라짐 그냥 정말 재밌고.. 영화관에서 봐야하는 영화다 라는 생각이에요.음향하나만 봐도 영화관에서 볼 이유 충분 ,10
487,4DX로 봐주세요 제발 ,10
488,"36년 전 1편을 봤던 중학생이지천명이 되어 2편을 봤다. 하나의 길을 묵묵하고 성실하게 걸어온 아는 형님을 보는마음이었다. 나의 우상이었던 매버릭, 아이스맨 다시 봬서 반가웠습니다. 형님들..! ",10
489,"용아맥 용포디로 스엑으로 봤는데, 매번 새롭게 재미있었다. 기분이 좋아질 필요가 있을 때마다 보고 싶음. 계속 상영하면 또 보러갈 것 같은 느낌. ",10
490,남자의 심금을 울리는 영화 ,10
491,이건 만점이지 ,10
492,탑건1을 보지않았어도 이해하는데 무리가 없었다압도적인 스케일에 놀랐고 재밌었다 ,9
493,6번 관람했다...남자들이 좋아하는거 다 나옴.. ,10
494,이영화는 무조건 영화관에서 봐야합니다정말 오랜만에 영화를 봤네요 ,10
495,이 작품에 평가를 논할 수 있을까 ,10
496,꼭  사운드관으로가서보세요~영화관 내리기전에 후다닥!! ,10
497,내 인생 처음으로 한 영화를 10번 넘게 본건 탑건이 처음. 톰 크루즈 도대체 뭘 만든겁니까. 재료부터 비율까지 갓벽한 김치찌개의 향연. ,10
498,TOP GUN = CINEMA ,10
499,단언컨대 올해 최고의 영화. 봐도봐도 안 질린다. ,10
500, 탐형은 사랑입니다. 그의 진정성 있는 연기가 가슴을 울립니다. ,10
501,감상포인트를 추천해주라는데 이건 전부다 선택해야겠는데요....? 최고의 작품입니다 ,10
502,저희 아들 꿈이 파일럿인데 아들아 보고 또 보고 싶다고 해서 벌써5번을 봤네요.!! 제가 탑건1울 중학생땨 보고36년에만에 나온거네요 톰크루즈는 연세가 61세 되고도 잘생겼네요 ,10
503,톰 크루즈가 왜 탑인지 알수있다 ,10
504,OTT가 쏟아져도 영화관에 가야하는 이유 ,10
505,톰형 타임어택 찍을때 지림 ,10
506,2년만에 본 영화중 최고의 선택 ,10
507,톰형 ... 건강하게 오래오래 살아서 영화에 계속 나와줘 ,10
508,"마블영화, pc영화에 지친 사람들의 눈과 귀를 시원하게 씼어주는 영화 ",10
509,"Talk to me, Goose. ",10
510,이정도 영화라면 얼마든지 극장에서 돈주고 볼 의향이 있음 ,10
511,정말 미치도록 재밌다 하 미치겠다 ,10
512,전작에 대한 예우가 무엇인지 보여주는 진정한 탑 오브 탑.. 20대엔 충격을 50대엔 선물을 준 톰형 고맙습니다 그리고 현재 후두암으로 투병중인 킬머형님을 보게 되어 그것만으로 고맙습니다 쾌차하시길.. ,10
513,올해 본 영화 중 최고 ,10
514,미친 개 재밌어!! 이게 바로 블록버스터 영화지!! ,10
515,진짜 오랜만에 영화다운거 본듯합니다꼭보세요 ,10
516,성공한 시리즈물은 어설픈 세대교체보다 건재한 레전드를 부각시킨다 ,10
517,정말 재미있게 봤어요 또 보고 싶네요 ,10
518,몇번을 다시봐도 감동 ,10
519,아 뭐 비행기.. 지루하겠다 하면서 기대 1도 안했는데 영화 보는 내내 우와 하면서 눈 초롱초롱하게 봤음 그리고 4D로 재관람함 ,10
520,톰크루즈가 2에 다시 나온다는 것만으로도 의미가 있다. 스토리도 좋지만 비행 장면 연출이 꽤나 실감나고 멋있고 흥미진진함. 엔차할수록 재밌다. ,10
