,Review,Rank
269,ㅎ ㅏ... 여태 최근래 코난 극장판 중에 역대급이에요 일드보는 느낌의 갬성에 너무 좋았습니다 나중에 소장하려구요 ,10
270,재밌었어요 ,6
271,진짜 엄청 재밌었고 전 처음부분에서 좀 슬펐고 그 다음 몇번에도 슬펐음...다른 극장판들도 재있었는데 이번엔 좀 더 재밌었고 경찰동기편이라 완전 슬펐음...명탐정 코난 완전 사랑해♡ ,10
272,경찰동기조가 활약 하는 모습이 나오는 것 만으로 볼 가치가 있다 ,7
273,오랜만에 액션보다 추리비중이 더 높았던 코난 극장판 같아요! 후반에 엘레니카가 코난한테 뭐 말할 때 저도 울뻔함ㅜㅜ 넘 재밌었어요 그리고 영화가 끝나기 직전... 소름돋았어요... 쉐리.... ,10
274,개봉하고 바로 달려갔는데 역시 코난이네요 경찰동기조 생각만 하면 눈물.. ,10
275,7.13 수 오늘 개봉하자마자 보고 왔습니다 너무 재밌고요 ㅠㅜ 역시 코난은 제 삶의 행복입니다 ㅎㅎ 꼭 보세요!! 액션도 좋고 연출도 좋았어요!! 크..!! ,10
276,딸아이가 코난 팬이라 무조건 봅니다!!!! ,9
277,명란젓 고난 너무 재미없음 ,1
278,코난은 역시 더빙입니다박성태성우님 사랑해요 ,10
279,최근 코난 극장판 중 제일 퀄리티가 높았다.... 재밌었다!!! ,10
280,극장판중에 제일 좋았습니다 ,8
281,20년넘게 사랑하는 명탐정코난입니다. 이젠 고등학생 딸이 명탐정코난을 보고있지요 저는 그냥 좋아요 감동은 덤 ,10
282,경찰 동기조!!! 마츠다 또 나와줘~ ,9
283,근래 들어서 본 극장판 중에 제일 재밌었다. 동기조 보는 얼굴 보는 맛 ㅎ ,8
284,도쿄 거리 모습도 좋았고 스토리도 재미있었다. 엔딩 주제곡도 좋았다. ,9
285,최근 극장판 중 스케일+스토리+추리가 그나마 잘 조화되지 않았나한다. 작화 여전히 깔끔하고 예쁘다. ,7
286,오랫동안 코난을 좋아해온 사람이라면 좋아할만한 영화였다 동기조 나올 때 벅차올랐다... 다음 극장판도 기대됨! ,10
287,좋아할만한 요소가 다 들어있음 ㅋㅋ ,10
288,또 보고싶다 진짜 재밌음 ,10
289,이렇게까지 후유증이 큰 영화는 또 처음임ㅜ 뭐가 내 감상포인트를 자극한지는 몰라도 뭔가 계속 보고 싶은 영화 ,10
290,이번편 넘 재밌었습니다. 근래 본 극장판중 최고였어요 ,9
291,최근 코난 상영작 중 가장 스토리가 괜찮고 몰입도가 좋았던 영화 ,10
292,경찰동기조의 우정이 지켜낸 평화 도쿄 ,8
293,정말 재밌었습니다 2회차도 가고 싶네요 ,10
294,그냥 시작 5분만에 국내 더빙 성우진들이 칼을 갈았구나 싶었습니다. 꼭 더빙판으로 보세요. 스토리 연출 작화까지 그 옛날 베이커가 전설의 재림을 보는 것 같았음…… 시작부터 엔딩까지 입벌리고보다가 정신 돌아올때쯤 쿠...,10
295,마츠다 얼굴 감동경찰동기조 미친 조합임로컬라이징이 이제 없는건 좀 많이 아쉽지만 성우분들 역시 우리나라 성우분들이 진짜 최고인듯 ,10
296,역시 코난…극장판의 질이 날이 갈수록 늘어감 ,10
297,마츠다 내 남자니까 언급 ×. ,10
298,ㅠ 사랑합니더 너무 재밌어진짜 ,10
299,누가 베이커가의 망령보다 재밌다고 했는데 그건 오바인거같고.. 재미는 있어요 레알 ^^ 경찰기동대 멤버들이 나와서 그런가 액션도 과하지않고 집중해서 잘봄 ㅎㅎ.. 내년 언제 기다리져..  ㅠ ,8
300,코난 역대 극장판 1티어 명작 서열 정리요 ~~개 핵잼이니 코난 팬 분들은 필히 챙겨보세요 ! ,10
301,최근 몇 년 동안 나온 코난 극장판중에 제일 재밌었음 초기 코난 극장판의 감동을 오랜만에 느낌 ,10
302,재밌었어요 .다음 극장판도 기대됩니다. ,10
303,코난 팬들은 무조건 봐야할 명작 ,10
304,요즘 극장판 다 잘나오는 것 같아.. ,10
305,미쳤다 ㅜㅜ존잼ㅠㅠㅠㅠ ,10
306,1~24기는 오프닝 보여줄 때 소개 위주로 하는 거라 그냥 그랬는데 25기는 배경이 시부야 거리라서 그게 나중에 떡밥임1~25기 중 엔딩곡 제일 좋고 가사 알고 들으면 극 스토리랑 연결되서 감동임 브금도 이번이 제일...,10
307,재미있게 관람 했습니다. ,6
308,그냥 뭐 이제 코난 극장판은 추억에 보는맛이지 ,7
309,매우 제미있기는 하지만 조금 유치하기도 합니다.(특히 폭탄이 참 알록달록 하네요.)역시 마지막은 축구공입니다. ,9
310,일단 안기준 외모가 미쳤구요 코난과 안기준 협력도 쩔고 경찰 동기조 이야기들도 너무 감동적이었음요.. 안기준 목소리도 진심 ㅈㄴ 좋고 송보윤 잠깐 나오는 데도 불구하고 존재감 미쳤습니다 연출은 말할 것도 없고 스토리...,10
311,믿고보는 코난 ㅎㅎㅎ ,9
312,믿고 보는 코난 ,10
313,성우분들 연기가 너무 최고예요 ,10
314,재밌습니다 강추 ,10
315,코난 극장판중에 제일 여운이 길게 남음 Collar bomb 음원 내주세요 제발 ,10
316,탄탄한 스토리와 입체적인 캐릭터들 덕에 몰입감이 엄청났어요. 또 보고싶은 영화예요 ,10
317,용포디로 봤어요 너무 재미있었습니다 ,6
318,"코난이 이렇게 재밌었나..? 작년에도 재밌었는데, 생각보다 이번편도 졸잼 ",8
319,바부들… ㅠㅠ .. 동기조.. 짱… ,9
320,재미잇게봤습니다 여전하네여 코난은 ,9
321,진짜 너무 재밌어요ㅠㅠ 동기조 너무 사랑해.. 코난팬이라면 무조건 보세요! 마지막 쿠키까지도 ,10
322,,10
323,,10
324,코난 정말 재미있게 잘 봤습니다. ,10
325,,10
326,경찰 동기조의 이야기와 그들의 관계에 대한 내용이 많이 나와서 그들만이 할 수 있는 이야기를 만들어낼 수 있었던 영화였던 것 같습니다. 보면서 신박하고 화려한 영상미에 머리를 한 대 맞은 것처럼 신선하고 좋았습니다....,10
327,,9
328,코난을 이제서야 극장에서 보다니... 내가 잘못했어... ,8
329,코난은 못참지! 추억의 코난입니다 스토리굿 ,8
330,동기조 서사가 미쳤습니다 진짜.. 6~7번은 본거같아요 꼭 보세요 후유증 ,10
331,코난 팬이라면 극장에서 보세요^^ ,8
332,,9
333,보고 나와서도 계속 생각나네요... 또 보러가고 싶어요 ,10
334,우리 레이얼굴과 목소리가 다 살렸다..근데 요즘 코난 극장판이 너무 추리가 조금 들어있는듯… ,7
335,,10
336,경찰학교 동기들도 오랜만에 나와서 좋았고 후루야...와 정말 너무멋있어요♡처음부터 끝까지 다 반전이어서 재밌었고 성우님들이 연기도 잘해주셔서 재밌었어요. 여태까지 극장판중에 제일 재밌었습니다. ,10
337,"이때까지 나온 극장판중 리즈시절 극장판 제외하면 진짜 너무 좋은 극장판이었다.. 인물 비중 배분도 너무 좋았고, 추리 면에선 아직 리즈때만큼 탄탄한 거 같진 않아도 스토리도 너무 좋았다. 경찰동기조에 다카사 커플이라...",10
338,그냥 머.. 기대만큼은 아니었는데 볼만 했던거 같음 ,7
339,,8
340,점점 스토리가 발전해지고 있어서 좋아요 ,10
341,,10
342,"최근 코난 극장판 중에는 가장 서사 있고, 액션이 보였네요 ",8
343,,10
344,연출 음악 연기 내용 전부 완벽! ,10
345,오랜만에 극장에서 본 명탐정 코난.경찰동기조 케미 너무 좋고내년 극장판이 무척 기대된다. ,9
346,OST와 어울리는 연출이 좋았습니다. ,7
347,"연출, 스토리 무엇 하나 빠지지 않는 고퀄리티 극장판! 살아있는 한 의지는 이어진다 ",10
348,재미있었어요 ,8
349,와 마지막 쿠키 때문에 앞 내용 기억이 사라짐… 검은 조직 에피로 극장판 더 내줬으면 ㅠㅠ ,7
350,올해도 단단한 완성도를 보여주었음 ,10
351,최근 극장판중에 젤 재밌었어요 ,10
352,,10
353,재밌었어요~~ ,10
354,믿고보는 명탐정 코난 시리즈 ,8
355,최근 극장판 중 가장 고퀄리티 ! 재미있게 관람했어요 ,8
356,,10
357,극장판 특유의 액션과 이전에 풀린 경찰학교 에피소드들의 서사를 활용한 스토리 전개가 좋았어요 ,8
358,살짝 애매했습니다. 두개의 사건을 제시하다 하나의 사건만 쫓다..급하게 마무리한 느낌이다.  그래도 역시 코난 극장판은 진리..겨울시즌을 기대합니다. ,8
359,ㅜ 넘 재밌었음 오랜만에 추억의 '그'도 보고 ㅠㅠ 진짜 10년기다리다 숨쉬는거 보니까 넘 행복했음 더빙판으로 봤더니 역시 전체이용가라서 그런지 중간중간 오글거리는 대사번역이 뭔가..뭔가.... 그랬다...,10
360,역시 코난~! ,10
361,재미있게 잘 봤습니다! 극장판은 색다른 매력이 있군요! ,8
362,애니 극장판 극장가서 처음 봤는데 재미있게 봤어요 ,10
363,처음으로 극장에서본 극장판.. 너무 재밌게봤다 다음극장판도 너무기대됨 ,9
364,일단 저는 자막편만 봐서 더빙 평가랑은 다를 수도 있습니다. 일본 관람평 중에서 베이커가의 망령을 이은 명작이다. 라는 평을 봤는데 관람 전까지는 너무 띄우려는 거 아닌가? 싶었는데 정말 거짓 하나 없이 최근 코난 ...,10
365,아니 축구공으로 땅이 파였는데 어떻게 애들은 멀쩡함..? 축구공이 대로변 사거리를 다틀어막을정도로 커질 수가 있는 거임? 현실 기반으로 해야지.. 보다가 코웃음 나와씀. 코난의 힘은 어디까지인가? 그리고 벨트위로 스...,1
366,두번보고 왔는데 돈 안아까웠음 ,10
367,동기조 좋아요 ,10
368,빠지지 않고 보는 코난시리즈!! 이번 시리즈도 누가 범인인지 예측은 되었지만 스토리에 감동이 있어 좋았다. ,10
369,동생이 재밌게 봤네요 ,8
370,Ost 들으러 또 가고싶음 ㅜㅜ ,10
371,넘 재미써요 조아요오오 ,10
372,그냥 완벽함 쿠키보고 다음 극장판을 기대하게 만드는 영화 이번 코난 아주 완벽하다  동기조 나왔을때 이러면서 봤어요 ㄹㅇ 코난 좋아하면 꼭 보세요!특전 못 구해서 꽤나 아쉽네요ㅠ ,10
373,정신차려보니까 3번이나 봤더라고요.. ,10
374,거짓말 않하고 정말정말 재밌어요…ㅜㅠㅠ  꼭 보시길.. 돈이 아깝지 않아요.. ,10
375,영화관을 나가려 합니다하기와라를 더 이상 못 보겠습니다 하기와라가 남자로 보입니다 그리고 그 남자를 사랑하게 됐습니다 이뤄질 수 없다는 걸 알기에 화기와라를 사랑하는 심장을 찢어내려 합니다 덕질러들 하기를 아껴주세요...,10
376,진짜 모든 면에서 완벽한 극장판이었어요!ㅠㅠOST도 좋고 몰입감도 최고고ㅠ ,10
377,,6
378,믿고있었다구 코난 ,8
379,나도 보고 싶다 쉐리★.... ,10
380,옛날부터 봐왔던 팬이라면 안좋아할 수 없는 극장판 ,10
381,평점 안 남기는데 이번껀 진짜 재밌었음 ,10
382,최근 본 코난 영화 중 단연코 최고였다 ,10
383,코난 극장판 오랜만에 봤는데 재미있게 봤습니다. 다만 초반엔 정말 흥미로웠는데 수수께끼 풀린 뒤부터는 살짝 식상했어요 ,9
384,오랜만에 2차 뛴 코난 극장판.. 더빙이랑 자막 둘 다 추천해요! ,10
385,"진짜 색감,ost,스토리 전부 박수쳐주고 싶을 만큼 너무 좋았어요!!마지막 반전까지!!! ",10
386,"제로의 집행인에서 추리 요소가 거의 없고 액션물이라는 느낌이 강했어서 아무로가 나오는 이번 극장판이 많이 걱정되었는데 추리 요소도 꽤 많이 들어가 있고, 그동안 암흑기에서 지적 받았던 말도 안 되는 액션씬이 없고 중...",10
387,죽은 등장인물들이 과거회상으로 많이 나와서 좋았음 울컥함이 심함 ,10
388,,10
389,코난 극장판은 항상 극장에서 봐야.. ,9
390,최근 본 극장판 만화중 가장 좋았습니다 ,10
391,간만에 본 코난. 코난은 ,8
392,코난 극장판중 역대급이다 진짜ㅠㅠ ,10
393,재미있음. ,10
394,역시 코난.. 절대 실망시키지않음 ,10
395,스토리도 탄탄하고 재밌었어요 ,10
396,"스토리, 연출, 영상미 그리고 ost까지 모두 완벽해요 몇  번 더 보고 싶어요~! ",10
397,,10
398,"진짜 최고에요,... 이거보고 코난에 관심이 생겼습니다 정말... 심장을 울려요 최고 굿... 그리고 쿠키영상도 너무 좋았어요 ",10
399,5번째 봄 ㅋㅋㅋㅋ 진짜 다들 보세요 띵작 ,10
400,잼나네요오요오요요요오 ,9
401,코난 극장판중 가장 역대급!!!  영상미 ost 다 미쳤음!!! 이번편보면 무조건 코난 팬될수밖에 없는 작품!!! ,10
402,재밌게 잘 봤습니다 ㅎㅎ ,10
403,요즘 코난은 추리물이 아니고 그냥 액션 애니메이션인것 같습니다 ,2
404,,10
405,,10
406,,10
407,,10
408,정말 재밌게 잘 봤습니다. ,10
409,재밌게 잘 봤어요 감동도 있고 한때 코난 덕질했다면 이번 극장판 좋아할 요소가 무척 많으니 강추합니다 ,10
410,매년 코난 극장판 나올때마다 챙겨봐왔던 1n년차 코덕이지만 단 한번도 극장에서 4번씩이나 본 적이 없었음.. 경찰동기조랑 맨처음 안기준 나올때의 ost는 들을때마다 사람 심장 벅벅 찢어지게 만든다 작년 쿠키영상 볼때...,10
411,??: 오랜만이다 쉐리-. ,10
412,"하 진짜 코난 찐팬으로써..너무 재밌고요ㅜㅜ 더빙,자막 두 번 봤습니다. 진짜 감동적이고...이제 성인이 되고 나면서 솔직히 코난 극장판 22년 이전에는 조금 유치한 느낌도 있었는데, 이번에 진짜 레전드이고요 진짜 ...",10
413,이게그 마블보다 예매율이 높다는 애니인가요 ,10
414,다른 코난 극장판보다 훨씬 재미있었고액션과 스토리가 너무 좋고 OST도 너무 좋은것같다 ,10
415,너무 재밌게 잘 봤어요 오랜만에 집중해서 봤어요 ,10
416,진짜 기대이상 으로 넘 재미있었고 생각보다 경찰동기조 분량이 많아서 넘 좋았다 ,10
417,머글 친구들이랑 보러가면서 경찰동기조 내용 모르면 하나도 재미없을거라고 해서 긴장했는데ㅠ 그런거 하나도 없고 그냥 너무 재미있었아요ㅠ!!! ??? 친구들은 그냥 재밌다고 했고 저는 쪼끔 울컥.. 마지막에 살짝 슬픈데...,10
418,,10
419,진짜 말해뭐해 경창동기조 보기전부터기대만땅했는데 안기준 얼굴만점 액션만점서사만점 진짜 개 좋고 명작이다 진짜…인생영화에요.. 그 하루 사이에 일어난 사건이극장판으로 한편 뚝딱이라..경찰 동기조 사연 빨리 더 내놔라 ...,10
420,오글거렸지만 재밌음ㅜㅜㅠ ,10
421,최고……최고… 제발 꼭 보세요 ㅠ ,10
422,그냥 보십쇼 무조건!! ,9
423,최근 5년동안 나온 코난 극장판 모두 재미없었는데 할로윈의 신부는 너무너무 재밌어요 최근거와 비교도 안될정도입니다 스토리 연출 음악 모두 좋아요 ,10
424,진짜 개쩜 두번 보고 왔는데 ㄹㅇ 두번 보면 안보이던 떡밥이 보입니다 최소 두번 이상 보세요 흑흑 포스터 너무예쁨 ,10
425,경찰동기조 나와서 재밌었고 범인도 꽤 반전 ,10
426,최근 극장판 중에서 가장 재밌었음추리 난이도도 적당했고 스토리 개연성이 없거나 하지도 않았음경찰동기조 스토리도 재밌었고나름 반전도 있는게 좋았음 ,10
427,,10
428,즐겁게 보았습니다^^ 언제나 사이다 추리 너무 시원했어요 ,10
429,갈수록 항마력 딸리지만 이번꺼 나름 잼써따 ,10
430,하기와라 너무멋있고 안기준불쌍혀 ,10
431,근래에 나온 극장판중 여러모로 퀄리티도좋고 재밌게봤지만 원래 코난이 유치해서 어느정도는 이해되겠지만 이번의 마지막장면은 꽤나 더 유치해서 살짝 손발이 오그러드는 기분이들었다. 억지로감성짜내는느낌이살짝... 있어서 아...,8
432,비색의 탄환부터 개선된 각본이 정점을 찍은듯. 코난극장판 완전히 살아났네요 ,10
433,"야 임마 비색의 탄환? 개그,액션,로맨스,추리에 러시아와 일본의 완벽한 ""공조"" ",10
434,진짜 재미있었음 친구가 옆에서 계속 코난 보러 가자고 해서 감 근데 이제는 내가 친구한테 코난 보러 가자고 할 것 같음 진짜 멋있었고 감동적이었음 진짜 핵핵존잼 그리고 다음 극장판이 기대된다 아니 이렇게 명작을 내가...,10
435,아무로…마츠다…하기와라…다테…모로후시…내가 정말 아낀다… ,10
436,진짜 내 생애 최고의 영화. 감동과 재미 액션을 한 번에 잡음!! ,10
437,재밌어요 재밌어요 재밌어요 ,10
438,"아들이 코난 팬이라 같이 가서 잘 봤어요. 스토리가 좋았고, 구성 영상 다 맘에 들었어요. ",10
439,그동안 봤던 극장판 중 이번이 제일 최고였어요! ,10
440,앞전    비색의탄환은   재방으로봐도  이해를 못했는데이번   할로윈의신부는   잼나더라구요   특히   제로랑  형사들  액션부터진짜  멋졌습니다그리고   마지막  쿠키 영상목솔  소름 ,9
441,액션씬 너무 쩔었고 아무로 내 남자 ,10
442,너무 재밌어요 역대급 극장판이네요 굿굿 ,10
443,코난 극장판 중에 제일 재밌었음 경찰동기조 스토리가 너무 짠하고 여운이 크게 남음 ,10
444,존잼… 마츠다 진페이 존잘개사랑해 ,10
445,"스토리부터, 액션까지 뭐 하나 몰입하지 않을 게 없었다. 최고의 영화. 난 곧 죽어도 미츠다 진페이 ",10
446,꼭 보세요 진짜ㅠ 평소에 코난 좋아하지도 않고 재밌다고 생각해 본 적도 없는데 최근에 친구가 보러 가자고 난리를 쳐서 그냥 기대 안 하고 봤는데 정말 재밌었습니다..! 진짜 다음 코난 영화도 꼭 보러 가려고요! ,10
447,조조로 혼자보고왔는데 개쥐립니다 ,10
448,진짜 개재밌음 미쳤음 가슴이 웅장해진다 ,10
449,오랜만에 제대로 된 코난 극장판이었다. ,10
450,연출이 멋짐 대박  소름  대박 ,10
451,,10
452,"보고싶었다, 쉐리…. ",8
453,"최고...경찰동기조 너무너무 최고후루야 건물에서 건물로 건너갈 때 착장지림 자막,더빙 둘 다 봤는데 자막으로 보는 거 추천더빙에서 후루야 ""건투를 빌지""할 때 오글거려서 오징어 될 뻔ㅋㅋㅋ ",10
454,좀 유치한데 진짜 재밌고 남주가 넘  잘생김ㅋㅋ ,9
455,영화관 가니 어렸을때 보던 친구들이 성인이 돼서 앉아있더라구요(저도 해당됨ㅎ..) 10년 전까지만 해도 보러갔을때 내 이름은 코난 탐정이죠 외치던 애기들이 한둘이 아니었는데ㅋㅋㅋㅋ 그걸 아직까지 연재하시는 고쇼님ㅎ....,10
456,솔직히 범인이 누구인지 뻔히보이는 스토리였지만 이마저도 잊게 만드는 후반의 내용 덕분에 너무 즐겁고 울컥하기도 하면서 벅찬 마음이 들었습니다~~~!!! ,10
457,정말 주변에서 꼭 보라고 해서 봤는데 너무 ㅠㅠㅠ 재밌었어요!! 새벽 6시에 일어난게 아깝지 않은 영화! 경찰동기조의 끈끈한 우정과 사람들의 인류애를 느끼고 싶다면! ,10
458,코난 너무 재미있어요. 다음편 빨리 보고싶어요. ,10
459,먼저 프롤로그가 시작되는 할로윈의 신부 메인테마가 온몸에 전율이 돋을 정도로 좋았습니다 작화나 내용은 물론 디테일도 엄청나서 역대급 극장판이라고 생각합니다 성우님들의 목소리도 역시 완벽했어요! ,10
460,,10
461,"동기조 나올 때 울컥했다. 그리고 하기와라가 아니었으면 마지막까지 해결못했다... 이새벽, 김장, 차명화 성우님 연기 최고입니다!!! 쿠키 꼭 보십시요. ""보고싶었다, 쉐리!' ",10
462,이번 극장판은 동기조가 다함 안기준 응원해 ,10
463,"쿠키의, 쿠키에 의한, 쿠키를 위한 영화! 본 내용도 재미있지만 쿠키가 대박이야!!!! ",10
464,재미있었고 다음 극장판 또 보러올겁니다 ,10
465,제발 감독 이대로 가주세요...제발 ,10
466,너무너무너무 재밌어요 ㅠㅠㅠㅠ꼭보세요최근에 나온 코난 극장판 중에 젤 재밌어요ㅠㅠㅠ ,10
467,동기조 나오니 좋아요~ ,7
468,진심 재밌음. 최근 나온 극장판 중에 가장 스토리 탄탄함! 아무래도 최근 나온 코난 더빙은 다 봐야 이해될 듯. TV방영분과 스토리가 연결되어있어 더욱 재밌게 봤음. ,10
469,"지금의 코난은 액션,판타지,로맨스가 되어버린거같지만 나쁘지 적어도 재미없는 영화는 아니였다고 생각합니다 나쁘지않았어요 ",8
470,기대이상으로 너무 재밌었어요 ,10
471,지금까지 극장판 중 가장 재밌었다. ,10
472,"중간중간 내용을 회상하는 것과 짜릿한 액션이랑 결혼식 훈련이랑 장례식 훈련이너무 재밌었고,  개인적으로 명탐정 코난을 좋아해서 더 재미있었던거 같아요! ",10
473,아니 진짜 넘재밌고 짜릿해요 ,10
474,각각캐릭터가 활약을 해서좋네요 ,10
475,이건 안 보면 진짜 후회해요 역대 코난 극장판 중 진짜 손에 꼽을 정도에요 그리고 중간에 코난이 추리를 하는 부분이 연출이 진짜 대박이에요 ,10
476,역시 메탄테 코난 너무 재밌어요 ,10
477,진짜 최고다???????? ,10
478,"역대급, 경찰동기조 스토리 감동이었음 ",10
479,동기조 나올 때 울컥함.마지막 셰리 부를 때 진짜 숨을 참게 되더라.이번에 진심 내가 이때까지 본 코난 중에서도 명작이라 생각됨. ,10
480,굿 ㅠㅠㅠ 재밌어요 ㅠㅠㅠㅠ ,10
481,엄청 슬픈 내용이 아니었는데 액션씬 보면서도 울고 노래도 좋도 그냥 다 좋았어여ㅠ역대급!!! ,10
482,재밌어요 싸파싸파 ㅎㅎ ,10
483,코난 역시 재밌었다 ,10
484,전작도 괜찮았는데 더 재미있었다 ,7
485,역대급 코난 극장판 있었다 ,10
486,극장판 중 재밌는 편에 속해요 코난 팬이면 꼭봐야할 ,10
487,"코난이 옐레니카를 끌어안아주고, 그 포옹에 옐레니카가 울음을 터트리는 부분이 인상적이었음 ",10
488,조금 눈물 나올 뻔…^^ 다 좋고 재밌는데 이야기가 너무 뻔하다 해야 되나 물론 반전도 있었지만 코난 너무 마니 봐서 뒷내용 다 알 것 같음 ,9
489,어린 아이들과 보기에는 재밌다고 생각합니다. 하지만 오랜 팬이라면 안 보는걸 추천드려요. 코난이 이렇게 막장이 될거 라고는 상상도 못했습니다. 개연성은 어디갔는지 모르겠고 뇌절의 뇌절을 거듭하네요. 정말 안타까워요....,1
490,이젠 목소리만 들어도 심장이 뜯어지는 경찰동기조 ,10
491,다 재밋는데ㅔ 쿠키 미쳤누 ,10
492,재미가 없을 수가 없는 요소들. ,10
493,대박~넘재밌었어요 마지막2023년 예고~~후덜덜^^;; ,10
494,경찰 동기조 이야기를 자세히 해줘서 너무 좋았어요 ㅠㅠ  진짜 감동 스럽고 재미 있었어요  제일 재미있게 봤던 영화예요! + 몇개의 웃음포인트도 좋았어요 ㅋㅋㅋ ,10
495,다른말 필요없다 코난is코난 ,10
496,최고의 액션애니메이션 영화 ,10
497,뭐냐 개재밌음… 한 번 더 보고 싶음 ,10
498,최근 극장판중엔 제일 나음근데 그거 말곤 그닥.. 그냥 흔한 코난 극장판이었는데 왜 이리 호평인지 잘 모르겠다.최근 극장판들이 너무 별로여서 더더욱 그럴수도 있단 생각이 듦.경찰 동기 좋아하는 오타쿠는 필수로 봐야할...,6
499,코난의 액션씬 뿐만 아니라 동기조의 액션씬 까지너무 완벽했어요 특히 이번 ost도 너무 좋았는데아직까지도 기억에 남아서 흥얼거리게 됐습니다경찰 동기조의 이야기도 너무 재밌고 제가 느끼기에는 베이커가의 망령을 뛰어넘은...,10
500,진짜 최고입니다……다들 봐주세요…ㅠㅠㅠ ,10
501,너무 재미있다…..또 보고 싶은 영화 ,10
502,진짜 완벽했다... 최근 나온 코난 극장판중 가장 좋았음 ,10
503,역시 코난과 안기준의 조합은 짱입니다요!!! 그리고 파란액체와 핑크액체가 섞이려고 막는 장면이 참 현웃터질 정도로 어이없었음 ㅎㅎ 그래도 그 맛에 코난 보죠 ㅎㅎ ,10
504,돈이 아깝지 않은 영화엿어요 ,10
505,코난 예전 초딩때 극장판 보다가 간만에 봤는데 와 너무너무 재밌었고 스토리 탄탄했습니다! ,10
506,빠밤 빠바바밤 빠바바바 빠바바밤...이 극장판 씨리즈를 하이큐 씨리즈의 감독 미즈나카 스스무에게 맡긴다는 것 자체가 강철의 연금술사 애니판의 감독 미즈시마 세이지에게 새로운 건담 씨리즈를 맡기는 썬라이즈만큼이나 파격...,8
507,코난 초창기팬과 동기조 좋아하는 분들이라면 무조건 ㅠㅠ 동기조 대사칠 때마다 동기조 4명 빨리 죽인 작가님 원망했어요ㅠㅠ다른 것보다 다카기 사토 연애스토리도 넘 좋았다ㅠㅠ ,10
508,역시 코난은 좋아!!! ,10
509,경찰 동기조 좋아하시는 분들은 분명 좋아하실겁니다.다카사 이둘 좋아하시는 분들도요.연출 이라던가 작화가 너무 좋습니다.극장판 원래 극장에서 잘 안보는데 이번에는 평이 좋아서 봤는데 너무 좋아요 ㅠㅠ 마지막 엔딩도 좋...,10
510,코난 빠 선정 최근 5년내 최고... 특히 음악..크.. 극장판은 이래야지 작화도 많이 늘었다 ,8
511,코난 영화 1기부터 다 본 사람인데 개인적으로 너무 맘에 드는 영화였어요! ,10
512,"쿠키 영상에서 목소리 진 같은데 ..""보고싶었다, 셰리""라닠ㅋㅋㅋㅋ다음편 기대된다내년까지 어떻게 기다려ㅠㅠㅠ ",10
513,코난을많이봐서그런가ㅜ남자친구랑 같이보러갔는데 둘다 탐정이된거같네요ㅎㅎ범인도누군지알꺼같았구요ㅎㅎ마지막 쿠키영상보고 보신분들 전부 기대하시듯이 환호를 지르시더라구요ㅎ내년에도 꼭보러갈꺼예요+_+!!!! ,10
514,그냥 레전드 너무 재밌었어요영화표 3마넌이었어도 봤다 ㄹㅇ ,10
515,코난 극장판을 볼때마다 느끼는 거지만 극장판 개봉할때마다 추리보다는 액션에 힘을 더 싫는거 같아 ,10
516,명불허전 역시 코난 극장판 ,10
517,진쨔… 존잼인걸 어캄ㅠㅠㅠ ,10
518,언제나 코난은 재밌죠. 이번에도 정말 재밌게 잘봤어요! 제로 친구들 이야기도 재밌게 잘봤고 감동적인 부분도 조금씩 있었던 거 같아요! 쿠키도 야무지게 잘봤습니다 내년도 기대할께요!! ,10
519,진짜 재밋음 강추입니다 ,10
520,감동 ㄴㅁㄴㅁ 심해요 제발 ,10
521,재밌어요. 추천합니다 ,10
522,그냥 그랬어요. 제가 기대를 너무 많이 했나봐요..ㅎㅎ 그래도 제로의 집행인 이후로는 가장 재밌게 봤어요!! 내년 극장판이 너무 기대됩니다♡ ,10
523,"의리로 10점준다이번에 스토리는 좋았는데코난, 아무로가 주는 존멋임팩트가 조금은 덜했음 ",10
524,최근 극장판은 추리도 약하고 액션도 약해서 오늘도 실망을 하네요 올드팬은.. 세기말의 마술사나 보러 갈게요~ ,4
525,그냥 죽은 아이들이 회상된다는게 너무 좋구 다카사가 동기조를 이어받는게 그저 눈물포인트... 전에 에피소드를 안 본 사람들은 후루야의 감정을 잘 못 느낄 수도 있겠지만 화면전환이 짱이였어요 ,10
526,"액션보다 추리, 베이커가의 망령 이후 최고의 작품 그러나 거듭 로컬라이징의 아쉬움 ",8
527,아무로 진짜 미쳤음.... 레전드 ,10
528,최근 몇 년 사이 나온 극장판 중 가장 재밌어요 너무 과도한 액션이 나오지도 않고 스토리도 재밌어요 경찰동기조 이야기가 중간에 나와서 더 재밌어요 ,10
529,최근에 본 코난 극장판 중에서 가장 재밋어요!! ,10
530,베이커가의 망령 다음으로 재미있게 봤다 ㄹㅇ ,10
531,솔직히 경찰동기조 좀 뇌절같았는데 이번 극장판보고 절대 뇌절아니라 또 나왔음 좋겠다 생각함 ,10
532,벚꽃잎은 다섯 잎이 하나.  하기와라 없는 경찰동기조의 마지막 활약이었지만 그 순간은 다섯이 함께였다.  ㅠ_ㅠ ,10
533,그저 그럼  마지막 다음화 예고에  진이 쉐리를 말하는게 가장 기억에 남음 ,7
