,Review,Rank
270,갑분교에서 터졌다ㅋㅋㅋ ,8
271,다들 연기를 너무 잘해요ㅠㅠ ,10
272,가볍게 보기 좋습니다 ,10
273,소재가 신선해서 정말 재밌게 웃으면서 봤어요. 오랜만에 진짜 즐겁게 본 한국영화네요 ㅋㅋㅋㅋ ,9
274,가볍게 웃으면서 보기 좋은 영화입니다. ,10
275,너무 웃겨요!!기대안하고 봤는데 뀰잼이네요 ,10
276,진짜 물개박수치면서 봄 ,8
277,첨부터 끝까지 정신없이 웃고감ㅋㅋㅋㅋ ,10
278,가볍게 보기 좋은 영화. 소리 내서 웃음 ,8
279,초딩 아이들과 봤는데 너무 재밌다하네요~~ ,10
280,"뻔한 내용을 물 흐르듯이 자연스럽게 묘사하였고, 어이없는 웃음 포인트들이 많이 포함되어 있어 정말 재밌게 봤음 ",10
281,"오직 웃겨보자는 목표를 가지고 최선을 다하는 영화입니다. 짜장면 먹으며 ""네..네..""라고 할 때 제일 많이 웃었네요ㅎㅎ ",7
282,재밌는 영화 ,10
283,"개인적으로는 박장대소 하며 보지는 않았지만, 올해 나온 코미디 영화중에서는 가장 웃겼던거 같아요. ",8
284,작정하고 웃기는데 만화책 같지않고 동화책같은 영화8세 아들이 너무 보고 싶대서 같이 봤는데 너~무 잼나게 봤어요 ,10
285,인샘사. 건강하자.정신적.육체즥으로 ,10
286,웃긴 장면이 다른 영화에 비해 확연히 많았어요. 개그설정이 과하지도 않고 적당히 계속 웃기더라고요. 처음부터 끝까지 웃으면서 봤어요. 영상미나 스토리는 별 거 없지만 연기나 연출이 좋았어요! 추천???? ,10
287,명절 가족영화로 추천합니다 ,10
288,오랜만에 웰메이드 코미디 무비 ,10
289,진짜 전혀 기대 안하고있었는데웃겨서 배째지는줄ㅋㅋ다들 연기잘함ㅋ ,10
290,육사오 영화 재밌어요- ,8
291,간만에 가족이랑 같이 웃으면서 본 것 같아요ㅜㅜㅋㅋ 이렇게 웃는 코미디 영화를 영화관에서 오랜만에 본듯?! ,10
292,재밌게 관람하였습니다. 코미디 영화 딱 그정석! ,10
293,가족과 맘껏 웃을 수있는 영화가 그리웠다. ,10
294,웃기다ㅋㅋㅋㅋ 걍 저항없이 빵빵터짐ㅋㅋㅋ ,8
295,계속 웃김진짜 재밌기도 하고 어이없기도 하곸ㅋㅋ그리고 개인적으로는  마무리가 몹시 맘에 들어요 ,10
296,재밌어요 ㅎㅎ ,8
297,처음부터 끝까지 유쾌하게 웃을 수 있는 영화였어요 특정 부분에서만 웃긴 게 아니라 전반적으로 은은하게 깨알같은 웃음포인트를 깔아둬서 정말 재밌습니다 그리고 그 대본을 소화하는 배우들의 연기까지 좋아요ㅋㅋ ,10
298,완전 재미있었어요. 아이들과 같이 봤는데 간만에 엄청 웃었네요. 강추 ,10
299,가볍게 보기 좋음. 추석때보기 딱인 영화. 나름 재밌음 로또 사고싶어짐 ,7
300,공동경비구역 JSA를 학창시절에 본 세대로서 그때보다 코믹적 요소를 더 버무리고 오히려 억지스러운 클리셰 감동 안 넣어서 가벼운 마음으로 보기에 괜찮은 킬링타임용 영화인거 같네요~ 확실한건 비상선언이랑 외계+인보단 ...,7
301,작품성을 떠난다면 극장에서 가볍게 웃다가 돌아오고싶다면 아주 제격인 영화 ㅋㅋㅋ 간만에 한참 웃다가 돌아옴 ,9
302,이이경배우 으라차차 와이키키작품 때부터 좋아하던 배우였는데 이번 육사오에서 진심 미침!!!이번에도 진심 너무 웃겨요!! ,10
303,웃다. 또 웃다. 넘 웃겨요 ,10
304,재미있어요 배우들 코믹연도 굿굿 ,8
305,아 진짜 여름엔 역시 코미디지... 기대안했는데 ㄹㅇ 존잼이었음 ㅋ ,10
306,"황당한 언어유희 개그지만, 관객의 시선을 붙들어 매고 계속 웃게 만드는 힘이 있다. 선을 넘는 허무 속에서 해학이 생겨나는 영화다. ",10
307,부모님과 함께 웃으며 즐겁게 보고 왔습니다 ,8
308,그냥 가볍게 웃을수 있는 영화 보는내내 가족들과 같이 소소하게 웃을수있는 영화입니다 ,9
309,자칫 지루해질 수도 있었던 내용인데 재미있게 잘 봤어요~킬링타임용 영화입니다~ ,10
310,진짜 제2의 극한직업 진짜 짱!! ,8
311,생각보다 훨씬 복잡하게 꼬이지만 그래도 재미있게 웃다 나왔네요 ,8
312,전형적인 킬링타임용. 단순한 재미. ,6
313,너무나도 잘보고 있어요 굿입니다 ,9
314,너무 재밌어요 웃고싶다면 꼭 보세요!! ,10
315,재미있게 봤습니다!!! ,8
316,처음부터 끝날떄까지 쉼없이 웃었네요 ㅎ ,10
317,재밌었어요! ,10
318,아무 생각없이 이성적인 판단은 내려놓고 그냥 웃으면 된다. ,8
319,추석연휴 부모님이 재미있게 봤어요! 오랜만에 엄청 웃었다고 하네요. ,8
320,,10
321,영화관에서 본 영화 중에 소리내서 제일 많이 웃은 영화ㅋㅋㅋ 예상이 되는 부분에서도 역시나 빵터짐 딥하지 않게 웃고 싶을 때 보면 힐링됨 ,10
322,,10
323,웃긴 장면도 꽤 있어서 추석 가족영화로 재밌게 잘 봤어요 ,9
324,고경표의 표정연기가.. ㅎㅎ영화를 보며 이렇게 빵터진건 정말 오랜만인거 같아요뻔한 스토리.. 그 안에서 웃음코드를 넣는건 더 어렵지 않을까?고경표와 이의경의 뻔뻔한 연기도 너무 좋았다 ,10
325,재밌습니다재밌습니다 ,8
326,기대 1도 없던 영화에서 느낀 미친 유쾌함 ,9
327,온 가족이 즐겁게 스트레스 해소용으로 가볍게 즐기려고 하면 재미있는 영화인 것 같아요. ,10
328,ㅋㅋㅋㅋ 연기력 대박임 ㅋㅋㅋ ,10
329,대박 웃겨서 혼났네요 완전 꿀잼이였네요 ,9
330,가족끼리 볼만합니다보고나서 남는건 없지만 ㅋㅋ ,10
331,"재밌었어요- 신파없어서 깔끔했고, 유쾌한 상황들이 웃음이 터졌네요- 무엇보다 결말이 현실적이네요. 그럴 수 밖에 없겠다 싶은. 각자의 생활로 돌아가야죠ㅎㅎ 유쾌하고 재밌었어요 ",8
332,진짜 가서 실컷웃었습니다군대 이야기인데도 이렇게 웃고온 영화는 처음이듯커플 분들 끼리 오신 관객분들이 많았는데 확실히 주로 남자분들이 ㅋㅋㅋ엄청 좋아하시더라구여 ,10
333,2시간 내내 웃다 나온 영화는 이게 처음ㅋㅋ 고경표님 연기 진짜 너무 웃기게 잘함! 티겟값이 전혀 아깝지 않은 영화였음! ,9
334,육사오 재밌었어요 ^^ ,10
335,생각보다 재밌어서 생각없이 보기 좋았어요! ,9
336,기대 없이 봤는데 훨씬 재밌는 영화 ,10
337,배우들 연기도 잘하고 재밌음 ,8
338,재미도 있고 감동도 있고 생각할거리도 주는 좋은 소재인거 같아요 ,8
339,그냥 2시간동안 쉴틈없이 웃고 나온 영화배 근육 찢어지는 줄 알았어요 ,10
340,"뻔한데요, 그런데요, 웃기면서도 행복했어요 정말입니다! ",9
341,배꼽 빠지게 웃었어요. 얼른 소장해서 밥 먹을 때마다 보고 싶어요. ,8
342,정말재미있게봤어요! ,9
343,올한국 영화 중 만족도는 손에 꼽힐 정도로 높음. ,7
344,괜찮았어요 추천합니다 ,9
345,진짜 재밌게 봄ㅋㅋㅋㅋ ,9
346,간만에 많이 웃은 영화 ,10
347,오랜만에 영화관에서 소리내서 웃으면서 봤습니다. ,10
348,중간 중간 저랑 안 맞는 개그도 있었지만 그래도 대부분 재미있었어요. 후반부 내용에서 살짝 호불호 갈릴 거 같지만 가볍게 보기 좋은 영화예요. ,9
349,"소재도 독특했고, 재밌게 봤어요 ",8
350,간만에 소리내어 웃어본 한국영화 ㅋ ,9
351,오랜만에 극장가서 엄청 많이 웃었음  정말 가볍게 웃으면서 스트레스 날릴 영화라고 생각함 ,8
352,스트레스 풀리는 영화~ 추천! ,8
353,저는 너무재밌게봤어요ㅋㅋ ,9
354,배우 연기 보는재미 !!! ,8
355,배우들 연기도 좋고 많이 웃고 나왔음!ㅎㅎ ,9
356,60대 부모님이 보시고 생각없이 웃기 좋은 코믹영화라고 만족하셨어요 ,10
357,"고경표의 표정 연기, 곽동연의 변태 군인, 김민호의 연기 변신이 코믹 포인트라 생각됩니다. 너무 재밌게 봐서 기승전까지는 시간 가는 줄 몰랐어요. 하지만 결론 부분을 너무 급조해서 마무리 지은 듯한 느낌이 들어 아쉬...",8
358,생각보다 재밌어서 놀람 ,7
359,계속 웃을 수 있는 영화에요 즐거운 시간이었습니다 ,10
360,가볍게 웃으면서 보기 좋음 영화였어요~ 같이 보는 주위 사람들 다 빵빵 웃더라고요 ㅋㅋㅋ전 추천!!! ,10
361,신나게  웃고 깊다면   영화관으로  고고매력적인 배우들   총출동~~~ ,10
362,팝콘무비로는 제격입니다. 여기저기서 쉴새없이 터져요! ,10
363,"코미디 영화는 마음 편하게 웃겨주기만 해도 성공이다, 고로 캐 성공이다. ",8
364,"로또와 군대, 남북한 관계를 코믹으로 잘 녹아내서 유쾌하게 봤어요. 강추합니다. ",10
365,유쾌하게 웃고나왔네요 ,8
366,고경표 이이경보다 뵨태 군인이 돋보이네요~~ ,8
367,순수하고 유치함을 가진 배우들의 B급 코믹연기 ,9
368,간만에 배터지게 본영화 즐거웠습니다 추천 ,9
369,심각한 영화들만 보다가 간만에  많이 웃었습니다. 박세완  넘  이뻐요 ,6
370,유쾌하게 볼수 있는 영화 ,9
371,,10
372,진짜 웃겨욬ㅋㅋㅋㅋ가볍게 보기좋은 코미디영화!!! ,10
373,진짜 간만에 재밌게 웃으면서 본 영화ㅋㅋㅋ ,10
374,이 맛에 코미디영화 봄 재밌다 ,9
375,스토리는 말이 안되지만 그냥 코미디 영화로는 괜찮다. 연기들 웃기게 하고 결말도 나쁘지 않다. ,7
376,연기들이 좋고 군데군데 웃긴 부분들이 꽤 있어요 ,8
377,세상에 이런영화를 만든사람두있구나할정도에요 잼있어요 ,10
378,생각없이 웃기 좋은 영화 ,8
379,초4 아이랑 재미있게 봤어요~~ 이이경 고경표 캐스팅 잘맞는듯하네요 아이도 재밌었다고 하더라고요 ~~ 반전같은건 없지만 웃긴영화 ! ,10
380,재밌게 보고 왔어요 ,10
381,,10
382,웃겨요 ㅋㅋ 재미있게 봤습니다. 가볍게 보기 좋은 영화. ,8
383,정말 아무 기대 없이 봤는데 생각보다 참 잘 만든 영화라 놀라웠음. 배우들 네임밸류만 좀 더 높았어도 극한직업 절반 관객 이상은 채웠을 듯. 다들 멋지고 연기도 잘 하던데 아쉽. ,9
384,진짜 아무생각없이 웃기 좋은 영화에요!! 강추. 진짜 >>웃기고<<재밌는 영화 ,10
385,가볍게 보기 괜찮았어요. 코미디에 충실한 영화 ,10
386,생각지도 못하고 봐서 그런가 진짜 올해 본 영화 중에 제일 베스트였어요 ,10
387,오랜만에 작정하고 만든 코미디 작정하고 웃자 ,8
388,별 기대없이 봤는데킬링타임용...영화치고는 솔직히 너무잼있었어요 ,8
389,영화 시작부터 끝까지 내내 가볍고 재미있게 볼 수 있어서 강추합니다 :) ,10
390,코미디가 오랜만이라 재미있었지만 뒷부분이 살짝 아쉬웠던거 같아요 ㅠㅠ 그치만 재미있었습니다~! ,10
391,재밌었어요 만족합니다 ,10
392,재미있고 유쾌하다  친근한 배우들이 나와서 좋았다 ,8
393,오랜만에 가족들과 재밌는영화 즐겁게 잘 봤습니다~~강추에요! ,10
394,유치하지만 볼만했어용 관객들 분위기도 중요해서 사람 많은 시간대에 보는 걸 추천 ,7
395,아무 생각없이 웃을 수 있는 시간! ,9
396,너무 웃겼습니다~~^^ 감동적이었어요~~^^ ,10
397,믿고보는 고경표 이이경 곽동연 음문석 코미디장인 조합 ,10
398,보는 내내 웃으면서 봤습니다 재미있는 요소가 너무 많아서 또 봐도 재미있을 것 같네요 ,10
399,올해 본 코미디 영화중에서 최고로 보는 내내 웃음 터졌다 ,8
400,재밌고 유쾌하게 봤습니다! 덕분에 웃었어요 ,9
401,너어ㅓ어무 재밋음 ㅠㅠ 고경표 내 웃음벨 ㅋㅋ 공조2보다 백배 재밋어여 ,10
402,겁나 웃기고 좋았습니다. 강추 강추 ,10
403,너무 재밌어요!! ,10
404,재밌고 가볍게 보기 좋아요 ,8
405,배우들의 연기력이 크게 한 건 한 영화! 편안한 마음으로 가서 유쾌하게 웃다가 올 수 있는 최고의 영화입니다 ,10
406,생각없이 와하하 하며 볼 수 있었어요 ! 관객이 많을수록 웃음이 전염되어 더 재미있었습니다 ! ,9
407,"갑분싸 장면, 독일어 장면이 제일 웃겼다. ",8
408,간만에 편하게 웃을 수 있는 영화였엉ㅅ ,9
409,이이경이 구두닦는 장면에서 웃다가울엇음 ㅜ ,10
410,추석에 가볍게 웃기 좋은 영화 ,9
411,재밌게봤어요 ,8
412,너무너무 재미있어요~~ ,8
413,큰 기대 없이 보러갔는데 배우들 연기가 너무 좋았어요이이경님 나올때마다 빵터지는ㅋㅋㅋ 가볍게 웃으면서 볼 수 있어서 좋아요! ,9
414,신파없는 코미디라 재밌었다 ,7
415,스토리가 무겁지 않아서 마음의 안정이 온다고 해야하나요... 딱 좋은 코미디 영화였어요 가족이랑 봤는데 좋았음.ㅋㅋ ,10
416,킬링타임용으로 보면 좋음~!!! 생각없이 많이 웃을 수 있음~ ,7
417,영화에 웃긴 포인트들이 많아요 보면서 빵터졌어욬ㅋㅋㅋ ,9
418,보면서 ㅋㅋㅋ이 계속 나왔다 ㅋㅋ ,9
419,오랜만에 많은 웃음을 준 영화였어요~ ,8
420,적당하게 머리비우고 보면 되는 영화 ,7
421,2시간동안 재미있게 웃겨주는 코메디 ,8
422,빅웃음이 터지진 않았지만 소소한 웃음이 끊이지 않았음코미디영화답게 솔직히 스토리는 기대하지 않고 봤음 ,9
423,관 분위기도 좋았고 재밌게 잘 봤어요 ,8
424,독특한 아이디어에 코믹한 연기가 좋았습니다. ,8
425,"로또, 북한ㅎㅎㅎ 어울릴 것 같지 않은 소재로 이렇게 배꼽잡게 만들줄이야.!!! ",10
426,상황은어이없는데 배우들이 연기를 넘잘해서 재밋게봤습니다 ,9
427,추석연휴 영화로 빵빵 터지게 잘봤습니다 ,10
428,정말 말도 안되는 스토리인데 이렇게 웃기기 있나 ,8
429,추천받고 봤는데 5학년 3학년 아이들과 함께 너무 잼있게 봤습니다추석가족영화로 강춥니다후반갈수록 더 잼있네요~ ,10
430,제 점수는 10점입니다. ,10
431,간만에 팝콘먹으면서 재밌게 본 영화ㅎㅎ 다들 연기도 찰떡 ,9
432,큰 기대는 안했는데 적당히 웃기고 재밌었습니다. ,8
433,가볍게 웃음터지는 영화. 배우들 연기 정말 대박. ,10
434,질질 끌지 않아서 좋았음 ,10
435,큰기대 없이 봤는데 생각보다 엄청 재밌었어요 ㅋㅋ ,10
436,갑분교ㅋㅋㅋ 너무 웃김 ㅋㅋㅋㅋ ,10
437,오직 재미를 위해서만 영화를 만들어서 좋았습니다. 애매하게 만들빠에야 이렇게 만드는게 훨씬 좋은것 같네요예고편보고 안볼려고 했는데 재미있다는 말에 봤는데 재미있네요 ,10
438,가족들과 가볍게 보기좋은 영화 ,8
439,간만에 만족스러운 국산 코믹 영화 좋았습니다. ,9
440,경표야 너무 재밌다 ,9
441,생각보다 재미있었어요 ,9
442,쉴새없이 터지는 잔재미!! 가볍게 볼수있는 가족영화네요. 보고나면 기분좋아집니다. 고답없음 ㅋ ,10
443,간만에 제대로 웃었음ㅋㅋㅋ ,8
444,막 웃으면서 봤어요 재밌어요! ,10
445,연기를 잘해서 웃기려고 하는 어색할수 있는 장면도 오케이 ,7
446,배우들이 코믹 연기 달인들이예요 넘 재밌었어요 ,10
447,웃자고 만든 영화니까 ,7
448,진짜진짜 넘 재밌게봤어요ㅋㅋㅋㅋ 배우분들 연기도 다 넘 잘하시구 오랜만에 엄청 웃으면서 영화봤네용ㅋㅋㅋ 맘편히 즐겁게 보기좋은 영화에요!! ,10
449,부담없이 크게 웃을 수 있는 킬링타임 무비. 재밌다 ~ ,8
450,재미 있어요하지만 살짝 아쉬움 ,9
451,너무재밌게봤어요 다시보고싶어요 ,10
452,올 여름 기가막힌 틈새시장 배우들 코믹연기가 일품 ,10
453,재미있게 봤어요~ ,9
454,개봉한지 좀 된 영화지만 가족들하고 아주 유쾌하게 봤습니다.초등 아이들이 지루하지 않고 너무 재밌어 합니다. ,10
455,억지로 짜낸 웃음이 아닌 찐웃음ㅋㅋㅋ ,8
456,작품성 있고 무거운 영화도 좋지만 생각없이 웃을수있는 이런 코믹한 영화도 참 좋네요. 잘 봤습니다 ,10
457,재미있다. 뻔할수 있지만 웃긴다. ,10
458,뻔한 예상에 뻔한 스토리지만 웃기는건 능력이다 ,9
459,최근 본 영화 중 가장 재미있었습니다. ,9
460,남과북의 병사들의 코믹한 스토리가 너무 즐겁다. 시간가는줄 모르고 봤다. ,10
461,오랜만에 재밌는 코미디영화 ,10
462,암생각 없이 보기 좋았음 웃긴 부분도 많아서 재밌었다 ,9
463,극장에서 다같이 웃으면서 봐야됨ㅋㅋㅋ진짜 다같이 겁나 터짐ㅋㅋㅋ앜ㅋㅋㅋㅋ 또보고싶음 ,10
464,ㅋㅋㅋ 올만에.코믹 좋아요 ㅎㅎ ,10
465,지루하지 않고 가볍게 보기 좋았습니다! ,8
466,개그 던지는데 헛스윙도 많았지만 이만한 타율이면 가볍게 보는 코미디 영화로 성공 ,7
467,배우들의 찰떡연기덕분에 보는 내내 웃으면서 즐겁게 봤어요 ,9
468,영화 잘봤습니다 영화 잘봤습니다 ,8
469,가족이 모두 딱 재밌게 볼만한 영화 ,7
470,개그 10개 치면 타율 반반정도인 영화 ,8
471,,10
472,개연성은 없지만 정말 재밌게 웃을수 있는 영화네요 ,9
473,,10
474,오랜만에 완전 재밌는 코디미 영화 봤네요!ㅋㅋㅋ ,10
475,오랜만에 웃으면서 영화봤음 재밌음 아이돌 노래에 진지하게 춤추는거 웃김 ,10
476,진짜 연기 미침 재밌어요 ,10
477,경계를 뛰어넘은 남과 북의 웃음의 화합 ,8
478,재밌게 봤어요 ,8
479,재미 있게 봤어요....즐겁게 볼수 있는 영화 에요. ,10
480,"아이들이랑 간만에 극장왔는데, 런님타임시간동안 웃고가네요. 유익한 시간이었습니다. ",10
481,재미있는 코믹영화 ,8
482,너무 재밌어요ㅠㅠ 생각없이 보기 딱좋음 결말 흐지부지라는데 전 나쁘지 않았어요 최선의 결말 ,10
483,재밌어요 ,9
484,재밌었어요. 즐거운 스토리 ,10
485,연기도 그렇고 스토리도 재밌어서 좋았던 거 같아요 재밌게 봤습니다 ,10
486,,10
487,너~~~~무 웃겨요. 웃기만 하다 나옴 ,10
488,기대 없이 봤는데 생각보다 웃기고 재밌었음 ,7
489,잔잔한 웃음이 있는 영화였다 ,7
490,시덥잖은 내용인데 웃음 포인트가 많아 살린 영화 ,8
491,코믹하게 잘 풀었습니다~ ,8
492,이런 감성 좋음 ,10
493,굿 ,10
494,재밌어요 잘봤습니다 ,10
495,너무 웃겨서 낄낄 거리다 눈물이 고임. ,7
496,기분안좋은일있어    영화잼없음  우짜나싶엇는데넘  웃기게잘봐서    기분전환됫네쇼 ,8
497,많이 웃고 왔습니다!! ,8
498,영화관에서 소리내서 웃어본적 진짜 처음입니다 너무 재밋어요 ,10
499,독일어 장면 진짜 ㅋㅋㅋㅋ 오랜만에 극장에서 웃음 ,10
500,개봉날에 봤었는데 넘 재밌었어요 귀여운 배우들 ㅠㅠㅠㅠ ,10
501,재밌게 봤습니다. ,10
502,별 기대 없이 봤는데 보는내내 재미있었어요~ ,9
503,영화보면서 이렇게까지 한바탕 웃은적은 없었다 ,10
504,아내와 어머니 모시고 봤는데 둘 다 빵빵 터져서 기분이 좋았다.물론 나도 터졌음.. ,8
505,이 영화 넘 웃겼음ㅋㅋ 오랜만에 모두 다크게 웃으면서 봤네~ㅋㅋ 넘나 웃기넹ㅋㅋ ,10
506,ㅅ ,10
507,끝은 미약했지만 중반은 탄탄해서 시원하게 웃었네 ,8
508,재밌어요 ,8
509,재밌어요.킬링타임 ,9
510,별기대 안했는데 웃기네요~ ,8
511,말도 안되는 스토리에 말도 안되게 웃고 나왔네요 ,8
512,무난하게 재밌게 봤다 ㅋㅋ 같이 본 가족이 넘 재밌게봐서 다행. 배우들이 다 연기를 잘함. 박세완 배우 목소리 넘 좋다 ,7
513,가족끼리 봤는데 너무 재미있었어요~~~^^* 추천합니다^^~~~ ,10
514,고경표 배우의 코믹 연기가 볼만 했습니다 ,7
515,뇌 비우고 보기 좋음ㅋㅋㅋㅋ ,8
516,무해한 웃음! 정말 이런 영화들이 잘 되어야 한다! ,10
517,이이경 배우 다시 봤어요 ㅎㅎ ,10
518,간만에 웃었네 ,9
519,가족들이랑 보기좋아요~ 훈훈한 분위기 영화로 지루하지않고 킬링타임으로 좋습니다. ,8
520,코미디영화 별로 안좋아하는데 웃으면서 재밋게봤어요 ,10
521,이경님하고경표형 연기가 돋보이고가볍게 보러가서 재밋게 웃고나왔습니다. ,8
522,"올 늦은 여름, 재밌는 코미디 영화 나온 듯 하다. 킬링타임으로 좋지만, 억지웃음이 약간 있어 그 부분이 아쉽. 그래도 가볍게 관람할 수 있을듯 ",8
523,"개봉 전, 예고편을 보고나서 재밌긴 하지만 뭔가 스토리를 다 봤다고 생각했는데, 그래도 혹시몰라 개봉 후에 관람했더니 예고편으로 본 게 다가 아니었네요ㅎㅎ 배우들의 연기도 일품이고, 코믹요소들이 많고 또 적중해서 연...",10
524,편하게 맘껏 웃으세요. 다들 연기들이 대단 ,10
525,오랜만에 웃으면서 영화봤네요 ,7
526,재밌어요 쉴틈없이 웃김 ,10
527,가족영화로 추천합니다. 깔깔대며 가볍게 즐길 수 있는 영화에요. ^^ ,10
528,오래간만에 극장에서 소리내어 웃어본 영화. 웰컴투동막골이 떠올랐다. ,8
529,다른 베우분들도 웃기지만 음문석 배우님 너무 웃김. 팬 되었음 ,8
530,"초반 20분정도는 지루함... 코미디 영화지만, 너무 억지 스럽기도 하고. 그 뒤로는 빵빵 터지는 웃음포인트 꽤 많음!!  영화관에서 봐야 되는 이유는 간만에 많은 사람들과 함께 웃을 수 있는 영화(앞 라인 아주머니...",8
531,유머 타율이 생각보다 좋아서 극장에서 신나게 웃다 나왔음ㅋㅋㅋ 고경표 진짜 코미디는 타고났다... ,8
532,재밌습니다. 가족끼리 가서 보기 좋아요 ,8
533,조금 유치한맛도 있지만 웃기고 재밌게봤습니다. ,7
534,즐겁게 보았습니다 편안하게 보기 좋은 작품입니다 ,7
535,"내평점관람객흥미로운 영화, 재미있게 잘봤습니다! ",10
536,마음 편하게 볼 수 있는 영화가 오랜만에 나와서 반가웠어요 연기 구멍도 없이 각자 맡은 바를 진짜 다 잘해줘서 연기도 훌륭했어요 ,8
537,생각할 것 없이 보기 좋아여 ,8
538,소소하게 재미있네요! ,10
539,이거 진짜 너무 웃김ㅋㅋㅋㅋ웃다가 눈물나서 여러 번 훔쳤다ㄹㅇㅋㅋ ,10
540,극한직업 담으로 오랜만에 재밌게 본 영화 ,10
541,"참신한 소재로 잘 만들어진, 재밌게 즐길 수 있는 코미디 영화입니다! ",8
542,연기도 과장되지 않고 킥킥거리게 하는 상황이 많이 나오는 영화네요. ,8
543,재밌어요 ,10
544,부모님이랑 봤는데 재밌었어요 ,7
545,오랜만에 재밌는 한국 코미디 영화 봤어요. 배우들 연기도 좋네요. ,8
546,약간 더 분량 쳐냈음 좋았을것 같지만 불쾌함 없는 코미디라 재밌게 봤음. ,8
547,대박 웃기고 행복했다 ^^ ,10
548,생각없이 재미있게 봤습니다. ,8
549,아주 귯입니자 아주 ,10
550,두번 관람했는데 처음봤을때 제일 재미있었음.. 그냥 아무생각 없이 보기 좋아요 ,9
551,재밌어요 웃으면서 봤어요 생각없이 웃긴 영화보고 싶으면 추천 ,10
552,존웃ㅋㅋ가볍게 보기 좋은 영화. 마지막 맷돼지 등장해서 가방 가져가는 씬만 아니었으면 더 좋았을듯 너무 뜬금없자나요 ,9
553,배꼽잡고 웃었습니다 ,8
554,배우들이 너무 웃기고 그냥 편안하게 웃을수 있는 코미디에요 ㅋㅋㅋ ,10
555,재미있었어요 ,10
556,웃김 ,8
557,"생각없이 너무 재미있게 봤어요. 무해한 코믹 영화에요! 가족끼리 보기에도 좋고, 가볍게 볼 수 있어요. ",8
558,통일이 무엇이디? 보고 싶을 때 보는 거이디..-극중 북한군 역할 이순원배우님 ,10
559,재밌음 ㅋ 생각보다 웃깁니다 ,10
560,그럭저럭 볼만했음 ,8
561,너무 재밌었어요! 엄마가 너무너무 좋아하셨어요 ㅋㅋ 진짜 코믹스러운데 과하지 않게 잘 살림! 최공 ,9
562,진짜 오랜만에 생각없이 웃으면서 본 영화ㅋㅋㅋ 꼭 관객들 많은 곳에서 보세요! ,9
563,가볍고 유쾌하게 즐겼다! 생각보다 꿀잼 ,8
564,발상부터 나쁘지 않다. 순수하게 웃기려고 한다 ,7
565,아무정보없이 봤는데 재밌네요. 가볍게 보시기 괜찮을듯 합니다. ,8
566,현실적으로 불가능할 것 같은 이야기라 더 재밌었음 ,9
567,오랜만에 웃긴 영화 ,8
568,"아무생각없이 그냥 머리를 비우고 간다면 극한직업, 엑시트 급 웃음 폭탄 ",8
569,진짜 재밌어욬ㅋㅋ 또 생각 나요! ,10
570,아 지대 웃김 진짜 ㅋㅋㅋㅋ ,9
571,입소문 난 이유를 알겠어요. 배우분들 연기가 특히 !!  코믹 영화로 강추입니다. ,8
572,적당히 볼만했던 영화 ,8
573,재밌읍니다재밌읍니다 ,10
574,"19년 캣츠이후 코로롱때문에 오랜만에 영화였는데 돈,시간 하나도 아깝지않았어요 너무 재밌고 보는내내 시간가는줄 모르고 몰입하며봤어요 계속 웃다가 끝난거같네요 이이경배우 좋아해서 그런지 더 재밌기도했습니다^^ ",10
575,연기력이 좋아요!!ㅎㅎ ,10
576,북한 군대 로또. 대부분이 아는이야기니 쉽게 즐길 수 있다 ,8
577,생각없이 웃고 보기에는 좋은 영화인것 같습니다~ ,8
578,이런류 영화 좋음 한국식 코미디 ~ 너무 잼남 ㅋ ,10
579,,9
580,정말 재밌게 봤어요! 개봉일에 보고 재밌어서 어머니랑 또 보러 갔는데 어머니도 재밌다고 하시더라구요! 추석에 보기 좋을 거 같아요ㅎㅎ ,10
581,고경표 이이경 박세완 코믹연기 진짜 좋았어요! 계속 웃게되고 끝날때쯤엔 시간 가는게 아쉬웠습니다 계속 보고 싶은 영화 입니다 ,9
582,뇌를 비우고 보면 웃으면서 볼 수 있어요 ,8
583,"좀 억지가 있지만, 나름 재미있게 잘 봤어요. 끝부분 신파는 별로. ",8
584,의외의 재미요소가 많아서 재밌게 괸람했네요 ,7
585,아무생각없이 웃다나온 영화. 엔딩 올라갈때한번 더 봐야지 다짐하고 나오던 영화. 마지막엔 감동까지.육사오는 사랑이지요~ ,10
586,소재가 신선해서 좋았어요. 가족들과 보기 좋은 영화입니다. 고경표 배우의 억울한 표정 너무 웃겼어요ㅋㅋㅋ ,8
587,영화 재밌었어요 ㅋㅋㅋ ,9
588,기대없이 봤는데 정말 재미있어요. ,9
589,진짜 오랜만에 재밌는 영화 한 편 봤습니다 ,10
590,정말 오랜만에 엄청 웃기는 영화 보니 .. 즐겁다 ,8
591,너무 재밌어요 ,10
592,B급 영화인줄 알았는데 생각보다 재미있었어요! ,8
593,추석 영화로 그럭저럭 괜찮았음 웃긴 포인트도 꽤 있고 ,8
594,간만에 적당히 재밌었음! 로또사러 간드악!! ,10
595,진짜 재밌고 부담없이 보기 좋습니다. ,9
596,저는 너무재밌게봤어요ㅋㅋ ,9
597,생각보다 내용도 괜찮고 웃겼어요~ ,8
598,함부르크 장면 최고 ,9
