,Review,Rank
262,"추석영화로 적합한 영화.전작에 비해 코미디적 요소가 매우 더해졌다.웃음을 잘 이끌어 냈고,액션이나 전개에 있어 아쉬웠다. ",6
263,1보다 나은 2. 액션과 코미디 모두 잡았다. 감독 특유의 코미디 호흡이 적재적소. ,10
264,추석에 보기 좋은 영화 ,7
265,진짜 웃겨요 범죄도시급 ,10
266,전편에 비해 훨씬 떨어지는 긴장감과 어설픈 연출 및 연기 ,5
267,기대 많이했는데 그저 그랬음. 시작부터 너무 어설프고 너무 가벼움. 비주얼이 아까운 시놉과 아쉬운 액션. ,6
268,"코믹, 액션 모두 잡았다! 시즌3 나오면 좋겠는데 안 나오겠지?ㅠㅠ ",9
269,다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈 다니엘 헤니 현빈....,10
270,재밌었어요 과하지 않고 자연스러운 개그 요소들도 있었고 ,10
271,액션 반 유머 반 거기에 잘생김 많이 ,7
272,잘생긴 얼굴들이 많이 나와서 재밋습니다. ,8
273,재밌게 봤어요..출연진 연기도 묘두 좋아요 ,10
274,1만큼 재미있고 시원한 액션 ,9
275,추석때 봤는데 너무 재밋었어요! 1을 안보고 봤는데도 재밋네요 ,10
276,윤아 짱 예뻐요 ,10
277,재미있게 관람했어요 또보고 싶네요 ,10
278,넘 재밌게 잘 봤습니다 ㅎㅎ ,10
279,헤니 형.. 진짜 존잘.. ,9
280,현빈본거 만으로도 백퍼 만족하는 영화였습니다. ,9
281,1보다 2가 재밌었고~  진선규란 배우를 새로보게되었고 유해진 팬이라^^~ 잼났던거같다 ,10
282,원도 재미있게봤었는데 2도 즐겁게 잘봤어요 중간중간 웃으면서 신나게봤네요 잘봤어요 ,9
283,,10
284,나에겐 넘 뻔해서 노잼..ㅠㅜ ,6
285,기대안하고 봐서 더 재밌었는지 기대이상임. 그 와중에 다니엘헤니 후광이 끝장남. 꼭 보시길 ,10
286,얼굴이 복지다 ,6
287,진짜 배꼽 빠지게 웃었음 ,10
288,이게 만점이 아니면 뭐가 만점영화야 ㅠ 누가 잘생기기만 했대 씨ㅠㅠㅠㅠ 저들의 관계도를 알고 보니 더 반가운 면도 있고 감정이입도 잘 되고 스토리 자체가 너무 자밌었다 오랜만에 너무 힐링 .. ,10
289,액션과 코미디의 적절한 조화. 액션으로 피로하다 싶을때 빵터지는 포인트가 있어서 재밌게 봤어욬ㅋ 또 이 영화는 비쥬얼 영화라 뒤에 앉지 말고 앞쪽에서 봐야 더 몰입잘됨. 마지막 쿠키영상 꼭 보세용ㅋㅋㅋ ,10
290,시간 가는 줄 모르고 본 한국영화네요 보는 내내 극장 안에 웃음소리 가즉했습니다:) ,10
291,생각보다 재밌었어요 ,8
292,"생각보다 킬링타임 영화로 적절하다. 재미있는 스토리와 유머코드가 좋지만, 앞뒤 맞지 않은 스토리라인은 많이 아쉽다 ",8
293,계속 웃으면서 봤음ㅋㅋ ,10
294,댕꿀잼이어라! 꼭 보십쇼 ,10
295,강추~~! 3편기대합니다~~눈호강이 별미이구요~~ ,10
296,"1편보다 2편이 더 재밌게 느껴질정도로, 액션이면 액션, 카메라앵글, 중간중간 코미디까지 정말 재밌게 보고 왔습니다ㅎ ",10
297,완전 재밌어요!! 빵빵터지는 개그가 많아요! ,10
298,1이 더 볼만합니다 ,10
299,개인적으로 전편보다 좀더 재밌던거 같습니다 ,10
300,와 이렇게 재밌어서 중간에 한 번도 시계 안 본 한국 영화는 ㄹㅇ 몇년만이다. 현빈 진짜 멋있고 진선규 연기가 진심 미쳤음;; 보다가 연기에 감탄함. 잘하면 천만 갈 수 있을듯. 대추천. 간만에 돈 안 아까운 영화....,10
301,"공조1보다 완성도 높고 액션 훌륭하고 진짜 3,4까지 쭉 달렸으면 좋겠어요 ㅠㅠ진짜 너무 재밌게봤습니다. 배우들 연기가 진짜 최고에요! ",10
302,현빈에게 더더욱 빠져들다.. ,10
303,와우 폭탄처리반 ,7
304,다음엔 윤아가 월북하나요? ,2
305,말도 안되는 액션에 구멍 뚫린 개연성이지만 딱 킬링타임용으로는 나쁘지않음 ,8
306,웃음도 눈물도 안나온다 ,2
307,뻔하고 식상한 ,5
308,존잘 존예 파티입니다! ,10
309,극장에서 동생이랑 재밌게 봤어요 액션도 좋고 웃음도 좋고 배우들 연기도 좋고 윤아는 왜케 귀여운지..ㅎㅎ PPL이 좀 티나는거 빼면 만족입니다ㅋㅋㅋ ,10
310,아 너무너무너무너무 재밌구요 추석 가족 영화는 바로 이고 ! 연기도 너무 다들 잘하셔서 몰입도 잘 되고 재밌었습니다 ,10
311,처음부터 끝나까지 지루틈 없이 너무 재밌어요… ,10
312,"연기, 스토리 다 괜찮음.. 중간중간 웃기고 나름 재미있음. 온 가족이 함께볼 만한 추석 영화임 ",8
313,사랑의 불시착 외전 같은 느낌 ,8
314,딱히 큰 기대 안하고 추석때 부모님이랑 같이 가서 봤는데 진짜 재밌었어요 티켓값이 아깝지 않은 영화였습니다!!! 그리고 현빈 존잘 얼굴 미.쳤.음. 시력이 좋아지는 영화이기때문에 눈 안좋은 분들에게 추천합니다 ,10
315,그냥 킬링타임용으로 본다생각하면 한참웃다가나옴 ㅎㅎㅎ ,10
316,재밌게 봤어요!! ㅎㅎ ,9
317,예고편 많이보고 꼼꼼히 보고가서 바로 뒤에 내용 살짝 예상됬는데도 재밌었음 개그 포인트 많고 흥미진진하고 재밌음! ,10
318,,10
319,ㅋ 명절 오락영화현빈 다니엘헤니 존잘 ,8
320,공조3도 개봉하겠구나~ ,8
321,재미난다 보지마라 오징어된다 ,10
322,"형만 한 아우는 있었다. 2017년 배우 현빈, 유해진의 '찰떡 호흡'으로 큰 사랑을 받았던 영화 '공조'가 2편으로 돌아왔다. '인터내셔날'이라는 부제에 걸맞게 새로운 캐...",8
323,간만에 가족영화 행복하기 즐겁게 봤습니다. 감사합니다. 3나오게해주세요 추가 배우는 원빈입니다. ,10
324,스케일이 더 커지고 유잼. 배우얼굴보는 재미는 덤이요 ,10
325,영화의 모든 재미를 다 갖고 있어요 ㅎ ,10
326,"추석에 엄마랑 조카들이랑 7명이 가서 봤는데 하나같이 다들 만족, 재미있었다고 ㅎㅎ 액셕 재미 스토리 다 지루함이 없고 연기자들도 찰떡연기 완전 대박입니다 울엄마는 70살인데도 공감하고 같이 웃고ㅎㅎㅎ 천만 가즈아!...",10
327,현빈의 임철령 액션 잘 나온듯 ,7
328,요즘 한국영화 후속작 타율이 좋네요~ ,9
329,넘 재밌던데 ㅎㅎ 가족이랑 어제 추석때 봣어용 ,10
330,"전편보다 나은 후속편. 확대된 스케일, 보다 화려해지고 박진감 넘치는 액션, 새로 합류한 캐릭터들의 개성과 기존 캐릭터들과 찰떡 케미, 전편의 아이덴티티를 유지하면서 생동감을 더한 스토리와 연출 등 영화적 재미와 쾌...",9
331,전편보다 잼나요~ 모든면에서 업글됐네요~~ ,10
332,볼만합니다~ 윤아 예뻐용 ,6
333,기대 안하고 봤는데 재미나게 잘 봤습니다. 요즘 우리나라 영화 스토리 전개속도가 빠르고 지루하지 않아 좋네요  윤아가 아주 감초역할을 톡톡히 합니다. 영화 기적에서의 여고생 모습이 보여요. 보다가 웃게 만듭니다. 현...,10
334,킬링타임으로는 제격인 영화 ,10
335,뻔한 내용을 배우들이 잘살려 놓은 영화. 킬링타임용으로는 제격인 듯. ,7
336,아주 재미있게 잘봤습니다. 1편보다 더 괜찮내요 ,10
337,보고나서 기분 좋아지는 영화 오랜만이었습니다! 이런 영화 기다렸다구요 ㅠㅠ ,10
338,추석에 친구나 가족끼리 보기 좋은 영화! 별 생각없이 웃으면서 보기 좋았음 ㅎㅎ ,9
339,1편에 비해 너무 가벼운감은 있지만 가족끼리 보기 좋아요 ,8
340,재밌었습니다!!현빈과 다니엘헤니를 보느라 시간 가는줄 몰랐습니다...액션신 너무 흥미진진하고 코믹포인트도 잘 맞아떨어진 것 같아요~ ,10
341,가족들이랑 가볍게 보기 좋았어요 재미있게 잘 봤어요 ,7
342,재밌다. 많이 웃음. ,8
343,"너무나도 좋아하는 유해진, 현빈, 다니엘헤니, 진선규, 윤아와 장영남 이 배우분들의 조합만으로도 그냥 보게 된 영화였습니다! ",10
344,딱 보기 좋은 가족영화였습니다.현빈과 다이엘헤니 사이에 유해진 님은 점점 볼수록 얼굴이 뒤떨어지지 않는 효과도있습니다 ㅎㅎ ,9
345,내가 이걸 돈주고 보다니 ,3
346,윤아의 푼수끼 연기가 이 영화를 살렸다고 생각하는 남팬. ,10
347,"와...현빈 형, 다녤 형, 윤아 눈나 존잘 존예... ",9
348,민영님~♡ 좋아요~♡ ,8
349,얼굴들이 대유잼 ,10
350,일편보다 더 코믹하고 액션 장면도 많아서  좋았습니다 ,10
351,"뭉개진 개연성 하지만 그를 상쇄시키고 남을 정도의 세 배우(현빈, 유해진, 다니엘 헤니)의 케미와 액션 ",8
352,화장실 어디에요 !!! ,8
353,현빈 다니엘헤니 윤아 얼굴이 다했음유해진연기가 다했음 ,10
354,전형적이긴한데; 생각보다 코믹해서 재미있게 봤다~현빈과 다니엘도 역시나 멋짐! ,9
355,말해뭐해너무재밌음최고 ,10
356,후속편이라 기대안했는데 재밌어요!! ,10
357,올해영화중 최고입니다. ,10
358,잘생긴 빈님 보느라 시간가는줄도 몰랐어요 ,10
359,영화 보는 내내 너무 잘생기고 이쁘고를 반복해서 두 눈이 즐거웠습니다물론 배우들 연기와 액션은 두말할 것 없이 최고였습니다 ,10
360,"다니엘헤니,현빈,윤아 얼굴만 생각남 ",6
361,,10
362,가족들하고 즐겁게 봤음. 남녀노소 모두 같이 보기에 좋은 영화. ,8
363,현빈과 다니엘헤니로 눈호강 제댜로 한다!!!! ,9
364,배우 이름값에 묻어가는 영화 ,6
365,눈호강 영화라더니 그말이 딱입니다. 재미나게 봤어요. ,10
366,평점이너무 낮네..8.5는되는듯 ,10
367,진짜 재밌게 봤어요ㅎㅎ ,9
368,공조1 너무 재미있게 봤었는데 공조2도 재미있게 봤습니다. ,9
369,재미있었어요. 요즘 영화 잘 만드는것 같아요. ,7
370,너무 재밌게 잘 봤어요 ,10
371,일단 세남자의 비주얼이 매력적이다. 액션은 아쉽지만 시원시원하다. 스토리는 유쾌하다. 재미있다. ,9
372,오랜만에 웃으면서 영화를 봤어요스토리는 뻔하지만 액션신과 코믹이 잘 어우러진 영화 ,9
373,,8
374,"오그라드는 장면, 억지웃음 연출 부분이 꽤 많아서 영화관에서 보기엔 돈 아까워요 ",5
375,윤아연기 너무 잘하고  이번 공조 2 너무 웃기고 잼났음 시간 가는 줄도 모름 대박 공조2 천만 가자 ,10
376,개인적으로 현빈&유해진 조합이 더 깔끔하고 좋았음. ,8
377,"공조는 현빈이다. 1이 스토리 매력은 있는데 2가 액션이 더 시원하고, 코믹적이고. 짜임새 좋고. 머리아플정도의 몰입감. 다 역할 찰떡임. 다니엘도 윤아도 진선규도. 최고최고. 천만갑시다!!! ",10
378,결국 윤아의 꿈이 이루어졌고 총은 다 비껴나감 ,7
379,설마 3도 나올거임? ,8
380,삼각공조.. 삼각관계..익숙했던 아는 맛에 그리워했던 것 같다. 재밌게 봄 ,8
381,재밌으면 굿.잘생긴 멋진 ,9
382,진짜 재밌게 잘 봤습니다. 웃음 빵빵 ,10
383,,10
384,킬링타임용으로 괜찮아요 ,8
385,웃음 하난 확실히 보장함. 현빈과 유해진은 1편에 이어 좋은 케미를 보여주고 의외로 다니엘 헤니가 빵빵 터짐ㅋㅋ 진선규 빌런 연기도 좋아서 나오기만 하면 장르 변경ㅎㅎ cg 티랑 좀 과한 ppl은 옥의 티 ,8
386,액션도 많고 스토리도 재밌어서 지루할 틈 없이 재밌게 봤습니다 ,10
387,'공조1'을 그렇게 재밌게 본 건 아니지만 전작보다 코믹 요소가 더 많이 들어간 느낌이라 가족들과 함께 보기도 좋았습니다. ^^ ,9
388,진짜 완전 재미있었어요 공조 최고 !! ,10
389,주인공 셋이 다 했다 정말  1도 재미있었는데 2도 마찬가지 ,10
390,주연들로 눈호강했고 살짝 촌스러운 전개도 있었지만 볼만합니다 ,9
391,세명 콤비 은근잘맞으면서 중간중간 많이웃음 ,9
392,어머니랑 같이 가서 재미있게 봤어요 ,10
393,조조로 재밌게 봤습니다 ,10
394,2편 만들기 어려웠을텐데 만족합니다. 딱 보고 나왔을 때보다 시간이 좀 흐르고 여러 후기들 보니 이야깃거리도 많이 생기고 해서 의외로 더 재밌게 느껴졌어요. ,8
395,,10
396,유해진 ㅈㄴ 웃김ㅋㅋㅋㅋ ,10
397,재밌게봤어요 액션도 코믹도 굿 ,9
398,"스토리는 개연성도 부족하고 다소 유치한 전개였지만, 가족과 함께 보기엔 유쾌한  영화임이 틀림없네요.. 무엇보다 현빈이 넘 멋있어서 볼만했습니다. 다니엘 헤니의 서툰 듯한 한국말 연기도 재미있었습니다. ",7
399,얼굴도 재밌고 내용도 재밌어요 엄마가 보고싶다 하셔서 본 건데 제가 더 재밌게 봤습니다. ,10
400,공조1도 너무 재미있게 봐서 기대하고 봤는데 역시 재미있었어요 현빈과 유해진의 케미가 최고였어요 거기다 다니엘헤니까지 더해지니 더 재미있었던 거 같습니다 ,8
401,"재밌게 봤으나 뻔한 플롯에 뻔한 결말.유해진, 현빈, 다니엘 헤니 세 남자 조합은 은근 귀여웠음 ",9
402,재밌어요 그냥 킬링타임용으로 좋아요 ,10
403,,10
404,그냥 가족끼리 웃으면서 보기 좋은 상업영화임 ,8
405,1편에 비해 작위적이고 유치함 ,6
406,"공조1도 제대로 안봐서 큰 기대없이 관람했는데, 예상보다 정말 재미있게 잘 봤습니다! 연기도 너무 좋았고, 액션도 멋졌구요. 많이 웃었네요 ^^ ",9
407,1편 못지않게 큰 재미가 쏙쏙 들어가있는 영화. 첩보액션의 완벽한 구성과 개연성보다는 쉽게 보고 쉽게 웃을 수 있는 가족영화라는 점이 큰 장점. ,8
408,"공조1의 액션, 유머가 업그레이드 ",10
409,"액션이 매우 좋다. 스케일이 커졌고, 매력도도 커졌다. 한미북의 관계를 풍자하는 대사도 있다. 볼 만한 영화다. ",8
410,부모님 보여드렸어요 재밌다고 하심 ,10
411,잘 감상했습니다. 덕분에 즐겁에 영화봤네요 ,10
412,꿀잠이아ㅛ어요요요 ,10
413,1편보다 무겁지 않고 웃음 포인트는 더 많고  배우들의 액션도 멋있습니다. ,10
414,너무 재밌넹여 공조1 안보고 봤는데 괜ㅊ낳았어ㅓㅇ ,10
415,"1편보다 더 화려한 액션, 화려한 얼굴???? ",7
416,꿀잼입니다. 강추합니다. ,10
417,,10
418,,9
419,진짜 너무 재미있음.ㅋ1보다 저는 더 재미있게봤어용~~다니엘이랑 현빈 얼굴보는것만도 존잼.윤아 너무이쁘고 연기도 잘하고..어느누구하나 못하는 사람이 없더라구요 ,10
420,진짜재밌음 삼순이때 멤버라서 기대가 많았는데 매우만족 현빈 넘 멋짐 ,10
421,,10
422,2편 더 재밌네 ㅋㅋㅋ 추석 단체관람 나이스 초이스 ㅋㅋ ,10
423,올해 범죄도시2 이후에 최고의 국산 오락성 ,7
424,주인공이 여러명이라 더 볼거리가 풍부했던 영화 반전이 있어서 좋았고 코미디가 있어서 시간이 금방 지나가버림 ,8
425,빈약한 스토리전개..시간이 안가 고통스러웠네요 ,5
426,딴생각할틈 1도 없이 내내 몰입해서 완전 재미있게 봤습니다! ,10
427,"한산, 헌트, 육사오, 공조 까지 ''잘만든'' 한국 영화들(만) 홧팅. ",10
428,"그냥 명절 영화, 가족이랑 같이 보기엔 좋은 영화재밌고 액션 적당해서 명절마다 가족이랑 같이 볼듯 ",7
429,"믿고보는 유해진, 현빈! 돈 안아깝습니다. ",9
430,재밌었어요 오랜만에 많이 웃은 코미디영화 ,9
431,너무 재밌어요~!!! ,10
432,초반의 지루함은 후반의 몰입을 위한 빌드업 ,8
433,눈이 행복했다 ,8
434,액션도 코믹도 좋습니다.무난하게 볼만하네요. ,8
435,연기력이 참 좋아요 ㅎㅎㅎ !!웃겨요 ~ ,10
436,진짜 이건 무조건 봐야합니다! ,10
437,"영화는 공조2친구가 다니엘헤니 보고 놀라지 말라며 당부? 하길래 마음 단디 먹고 시작!음... 다니엘헤니의 등장이 기대만큼 확 와닿거나 심장이 철렁 내려앉을 뭔가가 느껴지지 않더라. 그러려니? 하면서 영화를 보는데,...",9
438,코믹은 유해진/윤아가 다하고 얼굴은 현빈/다니엘이 다하는...1편과 스토리 전개는 비슷해요 엄마가 엄청 재밌어하셨네욥 ,8
439,재미있게 봤어요~~~~ ,8
440,재밌게 잘 보았습니다 ,9
441,눈호강 제대로했네요ㅋㅋ ,10
442,공조 1을 우선 보고나 뒤 공조 2를 보세요. 연결고리는 크지 않지만 도움은 됩니다. ,9
443,부모님과 함께 재미있게 봤어요. 이야기 흐름은 뻔한데도 시간 가는 줄 모르고 웃으며 봤습니다. ,9
444,재미있게 잘 봤어요. ,10
445,캐릭터들이 더욱 더 발전해 재미가 배가되었음 ,8
446,재밌게 잘 봤어요 배우들이 다 멋지네요 ,10
447,유쾌하게 볼 수 있는 영화에요 아쉬운점도 있지만 그래도 충분히 만족했어요 ,8
448,추석명절 가족과 가볍게 볼만함 현빈과 다니엘헤니의 비쥬얼 재미로 별점 하나 더 줬음 ,8
449,쇼케이스때 봤는데 재밌었오용 추석에 가족들이랑 한번더 보려구 합니다! ,10
450,거짓말 하나도 안하고 잼있다! 다니엘 헤니로 완성된 공조! 아 또 봐야겠다 ,10
451,개꿀잼!!      석훈아 3편 제작준비 안하고 뭐하냐?? ,10
452,익숙한 그맛.그 속편.적당히 웃기고 적당히 액션도 있고 멋있는 현빈도 보고 싶고 예쁜 윤아가 망가지면서 웃기기도 하는 그런 영화. 기대하는 만큼 더도 말고 덜도 말고 딱 그만큼 있는 영화. ,6
453,눈이 즐거웠던걸로 충분하다 ,7
454,액션이많아서 시간이 금방갔구  재밌기도하고 스릴있었다 ,9
455,개인적으로 올해 본 영화 중 젤 재밌었음 ,10
456,현빈 액션씬만 좋았고 나머지는 말로 설명할 수 없을 것 같다명절영화라 하더라도 이정도까지는 예상못했다ㅜㅜ ,4
457,여전히 재밌고 멋있어요^^ 재밌게 봤어요 ,8
458,배우 얼굴 보는 재미와 액션씬만..개그는 적당히 하자 ,7
459,재미있게봤습니다. 추석영화 잘노린듯 ,9
460,생각없이 웃을 수 있는 영화입니다. ,9
461,잘 아는 맛을 제대로 보여줘서 생각없이 재밌게 보고 왓음ㅎㅎ ,10
462,클리셰로 잘 차린 음식. 맛이 나쁘진 않다. ,6
463,볼 영화가 없어서 봤는데 기대 이상 기대 이하도 아닌 볼만한 영화 ,9
464,현빈 다니엘헤니 진선규 다 연기도 좋았고재밌게 봤네요 ,9
465,잘봤어요~~ 1편만큼한 영화♡ ,10
466,"글로벌 범죄 조직을 잡기 위해 다시 만난 북한 형사 림철령과 남한 형사 강진태, 뉴페이스 해외파 FBI 잭까지, 형사들의 예측불허 삼각 공조 수사가 시작된다...~~!! ",10
467,전편보다 코믹 요소가 좋았음! 무엇보다 케미가 너무 좋아요 ,10
468,1편에서 김주혁의 연기가 얼마나 대단했는지 다시 느끼게 되다. ,6
469,잘생겼어요… 최고의 결말 ,10
470,와 진짜 재밌는데 네이버 평점 왜케 짜여 ㅠㅠ  유머 스토리 액션 뭐하나 빠지는거 없는거 가튼뎅....넘넘 재밌게 봤어요   액션도 CG도 수준급임   이 정도면 대만족이징 ,10
471,난 범죄도시보다더재밌었음 눈을 뗄수가없었다 너무 잘생긴 미남배우 셋이나와서 ㅋㅋㅋ ,10
472,나름 재밌어요ㅎㅎ속편치고 괜찮았어요! ,8
473,"그야말로 진짜 킬링타임용 영화, 근데 그렇게 생각하고 보면 꽤 나쁘지는 않음. 여러 명이서 가볍게 재밌는 영화 보고 싶다 싶을 때 괜찮은 영화. ",7
474,언제나 추석날만 기다릴정도로 공조3편~ 매우기대됨 ,10
475,완전 재밋네요 잘 봤습니다 ,10
476,꽉찬 재미! ,10
477,유해진 현빈 다니엘헤니 조합 최고 ,8
478,철령씨 미안해요 하지만 잭이 너무 멋있는걸 ,10
479,코미디 하나만큼은 시기에 잘 어울리게 잘 뽑아냈던 것 같다. ,7
480,,10
481,배우들 비주얼 말고는 딱히 매력이 없는 ,5
482,1편을 뛰어넘는 2편은 참으로 오랜만인듯~~ ,9
483,완전 재미었음 보는 내내 웃으면서 봤음 ,10
484,현빈이랑 다니넬헤니가 너무 멋있고 윤아가 정말 예뻤음 웃으면서 재밌게 잘 봄! ,10
485,보통 2편은 망하거나 1편보다 못하다는 평이 많지만 내용이나 연출 액션등 1편과 연계하여 아주 재미있었음 ,10
486,너무 재밌다 진짜 얼굴도 연기도 모두 재밌다 다니엘 헤니가 합류하면서 스케일이 더 커짐 ,10
487,킬링타임용으로 무난. 가볍기만 한 영화라 아쉬웠어요 ,6
488,공조1도 재밌었는데 공조2도 너무 재밌어요 배우들의 조합도 너무 좋았어요 ,10
489,윤아배우님 너무 귀엽고 사랑스러우셔요 ㅠㅠ전편만큼 재밌게 보고왔습니다 ! ,10
490,공조1 넘 재밌게 봤어서 2도 기대했었는데 기대했던 만큼 재미있었어요ㅠㅠㅠ ,10
491,가족과 함께 웃으면서 보기 좋은 영화입니다 개그코드 잘 맞으면 진짜 재밌게 볼 수 있어요~올해 본 코미디 영화 중에서 제일 많이 웃으면서 봤어요 대만족합니다~! ,10
492,다니엘 헤니ㅠㅠ대존잘 ,10
493,충분히 유쾌하고 윤아 보는 것 만으로도 윤아 팬들에겐 충분히 가치있음 ^^ ,8
494,공조1편보다는 덜 재미있지만 볼만했습니다.소녀시대 윤아의 1편연기가 좋아서 2편에는 비중있는 조연이고 주연급으로 나오는데 푼수있는기를 잘했고 다니엘헤니가 멋있게 나왔습니다.미국에서 촬영한 액션신은 괜찮았습니다.1편의...,7
495,명절용 오락영화. 개연성 없지만 웃음 타율이 괜찮다. ,7
496,유쾌하고 볼거리 많아요ㅎㅎ 명절용 ,7
497,그냥 아무생각없이 보면 상당히 재밌습니다 ,8
498,중간중간 어중간하게 터지는 웃음포인트가 아쉬웠지만 그래도 이정도면 팝콘무비론 괜찮은듯 일단 비주얼들이 ㅗㅜㅑ.. 그저 감사합니다 ,7
499,진짜 너무 재밌네요ㅎㅎ역시 현빈 멋있어 ,10
500,유쾌하게 재밌게 봤어요. 영화관에서 즑기에 추천. ,8
501,1편보다도 액션 웃음 더 빵빵 터짐 ㅋㅋ 그리고 5년 전과는 또 다른 매력을 볼 수 있어 좋았다 이게 시리즈의 매력일까 말랑해진 철령이 쿠키 영상 때문에 한번 더 보고 싶음 ㅋㅋ ,10
502,정말 재미있어요!!! 강츄 ㅋㅋ ,10
503,"새로 등장한 캐릭터 외엔 놀랍게도 전혀 새롭지 않은 예상 가능한 대사,액션,전개,결말. ",7
504,조폭을 미화하는것처럼 북한을 미화하는 영화라 상당한 거부감이 듬 현빈과 다니엘이 잘생겨 보는 재미는 있는듯 ,1
505,재밌게 잘 봤어요~~! ,10
506,"타격감 높은 액션, 총격신이 끝까지!!! ",10
507,"현빈의 질투, 다니엘의 횽 ",10
508,잼있게 봣네요 ㅋㅋ헤니랑 현빈 비쥬얼대박 ,9
509,심장 쫄깃 제발 봐주세용 700만 가즈앙 ,9
510,눈이 기분 좋더군요. ,10
511,출연배우들 얼굴이 참 재미있네요. ,9
512,현빈.. 다니엘헤니… 현빈.. 다니엘헤니.. ,9
513,"역시 믿고보는 유해진, 진선규의 연기와 액션도 깔끔하고현빈과 다니엘 헤니의 연기를 보는 임윤아는 말그대로최상의 근무환경이라 일할 맛나겠네요. ",10
514,유쾌한 명절 가족영화의 표본 ,8
515,잘생기고 잘생기고 이뻐요 ,10
516,전형적인 명절 오락영화. ,7
517,스토리는 좀 아쉬운 점이 있지만 배우들 연기가 좋고 캐릭터가 매력적이어서 추석에 가볍게 웃으면서 보기 좋은 영화였어요! ,8
518,"역대급 흥행예정 영화가 나왔네요! 연기, 스토리, 연출 모두 대박이였습니다. 특히 코믹부분도 적지않게 들어가있어 더 재밌었습니다! 많이 관람하세요 후회없습니다! ",10
519,1편 보다는 별루네요 ,8
520,전편보다 재미있었다. ,7
521,한가위에 공조하기 좋은 영화 ,8
522,너무 재밌잖아 연출 죽이잖아 3편 기다리잖아! ,10
523,웃으면서 즐기기에 좋아요 ,9
524,역시 믿고보는 공조 ,10
525,공조 영화 잘 봤습니다. 3도 나올지 모르겠지만 기대합니다. ,7
526,유해진 배우의 연기는 늘 좋아요  ... ,8
527,진선규 나와서 보게 된 영화 ㅎ ,8
528,,8
529,림철령 동무 최고. ,8
530,넘나 사랑스러운 배우들 초코송이 선규♥ ,8
531,재밌어요 시원시원하고 코믹도 액션도 볼만함 ,10
532,생각보다 괜찮았습니다 유머도 생각보다 좋았고 다만 개연성을 너무 따지면 흥미가 없을 영화입니다 ,7
533,액션도 최고 얼굴도 최고 ,10
534,다 잘 풀릴걸 아는데도 왜 긴장되는지 ㅋㅋ 엄마가 재밌게 보셔서 좋았어요 ,7
535,뇌빼고 보면 재밌다. ,8
536,짱구 극장판을 보고있는 것 같은 느낌이 들었습니다... 하지만 가볍게 보기는 괜찮아서 좋았습니다. ,10
537,재미도 있고 액션도 괜찮고 윤아 현빈 다니엘헤니 얼굴 극락이고 ,9
538,현빈 얼굴 보는 재미가 있네요 ,10
539,현빈  다니엘헤니  보는것만으로 일단  반  먹고  들어감.코믹으로  흘러갈때쯤  진선규가  긴장감있게  잡아준다.윤아  나오는  장면은  유쾌하고  재미있다. ,10
540,"공조1을 재밌게 봤다면 추천, 몇 개 정도 이상한 개그가 있지만 참고 넘어갈 수 있는 수준이며 대체로 재밌게 한호흡으로 볼 수 있는 오락영화였다. 공조1의 배우들이 반갑게 느껴진다 ",8
541,때로는 완벽한 플롯보다 시원한 액션과 배우들로만으로 신난다! ,9
542,너무나도 좋았어요 너무 굿입니다 ,10
543,재밌네요 1편보다 업그레이드 되었어요! ,10
544,2022년 9월을 독점한 영화 ,8
545,가족들과 명절때 부담없이 볼수있었던 영화. 1편보다 재밌고 좋았다. ,8
546,가볍게 보기 좋은듯ㅋㅋ 다니엘헤니 영어랑 한국어 섞어 쓰는게 약간 킹받지만....영화는 재밌어요 ,8
547,잘생긴 남자 배우들 얼굴 보는 재미가 있다 ,8
548,음 좀 유치했던것같아요. ,6
549,정말 영화가 너무너무 재미가 있습니다. ,10
550,오랜만에 즐겁게 웃으며 본 영화입니다.많은사람들도 즐거운 시간을 함께 누렸으면 합니다. ,9
551,공조 시리즈는 이제 믿음 입니다. ,10
552,잘생겼다  웃기기도 하고 ,10
553,배우들의 연기가 빛을 발휘합니다. 영화 보는 내내 흐뭇하고 즐겁습니다! ,10
554,전형적인 명절용 액션코메디지만 이정도면 1편 보다는 나아진 느낌. ,6
555,,10
556,지루하지 않고 재미있게 잘 봤습니다.. ,9
557,눈 호강 하고 왔네요~ 재미있게 잘 봤어요~ ,8
558,가볍게 보기 좋았습니다. ,8
559,진짜 너무 재밌어여 이렇게 재밌는 영화 너무 어랜만… 일단 얼굴이 대유잼..; 얼굴이 재밌어서 보는 재미가 있고;;그리고;;얼굴이 재밌다…..스토리도 재밌고 좋지만.. 현빈 나올때 ㅋㅌㅌㅋ ㅠ 사람들 허억 했다가 다...,9
560,공조1 안보고 바로 2를 본사람으로써 정말 재미있게 잘봤어요 전혀 지루하지 않게 재미있는 부분을 많이 넣어서 시간 금방 지나갔네요! ,10
561,극장에서 관람한다해도 후회없는 선택 강추 ,9
