,Review,Rank
235,와. 개재미있네....권상우 오랜만에 잘 어울리는 영화 픽했네 ㄷ ㄷ ,10
236,시사회에서 보고 왔는데 초반부는 좀 그랬는데 중반부터 재밌었습니다. 특히 조연들의 연기가 좋았던 것 같네요. 내용 구성도 예상하던 대론 흘러가지 않아서 재밌게 봤습니다. 바둑을 소재로 한 액션물이에요. ,8
237,정말재밌게 봤에요~~~정우성씨가 감옥에 있을때 옆방에 바둑두던 사람이권상우였던거같은느낌~ 정우성의 스승이아닐까 ,10
238,너무너무 재밌었습니당 ,10
239,멋진 권상우와 조연배우들의 활약 ,10
240,말이 필요없는 영화 최고!! ,10
241,1편을 너무 재미있게본터라 실망하면 어쩌지? 라는 걱정을 살짝한상태에서 봤는데 개인적으론 1편보다 더 재미있게 봤습니다. 정말 만족에 만족을한 영화였습니다. ㅎ ,10
242,솔직히 이런 영화가 떠야지... 뭐하나 부족한게 있나 긴장감 액션 유머 짜릿 다 갖췄다. 권상우 잘 할까 걱정했는데 대사보다 눈빛 액션 몸짓이 예술입니다 ,9
243,액션씬은 권상우 인생작인듯 ,10
244,손목걸고 신점보는 사람이랑 바둑둘때 긴장감이 짜릿했어요 ㅎㅎ ,8
245,주인공들뿐 아니라 조연들까지 다 너무 좋았다 장성무당은 넘 무서웠어.. ,10
246,권상우 멋지네요  근육 예술. ,10
247,연기며 표정이며 최고에요 긴장하면서 봤네요!' ,10
248,권상우 말죽 다음 인생작 또 나왔네 진작좀 스토리 좋은영화좀 찍고 하지ㅠㅠ액션 스트리 연기 매우 좋았음 ,10
249,권상우는 역시 액션에 잘 어울리는 배우다. 오랜만에 다시 새겨진 왕자를 보면서 흐믓하게 보고 왔다. 발음도 연기력도 제법 괜찮아진것 같다. 다른 배우들도 찰지게 연기 잘 한다. 만화 같지만 재미있게 보고 왔다. 그는...,8
250,진짜 요즘 재밌는 영화없어서 너무 슬펐는데ㅠㅠㅠ 존잼 우도환 배우분들 다들 짱짱 ,10
251,재미있는 액션영화였어요 타짜느낌 물씬~권상우배우의 연기에 몰입감도 괜찮았네요^^ ,10
252,액션 대박 화끈 담편도 나오믄 좋겟다!! ,10
253,병헌이형은 연기로 깔수없다. 상우형은 몸으로 깔수없다!!남자들이 좋아하는 도장깨기복수극~ 흥미진진 잘봤소~ ,8
254,역시 권상우는 액션연기지~ ,10
255,형만한 아우도 있네요 정우성과 귀수의 만남에 대한 언급이 살짝있었어도 좋았을것 같네요 ,9
256,권상우가 주연이라 기대안했었는데 생각보다 재미있었다. 중간에 스토리가 산으로 간다는 느낌도 있었지만 주조연 연기도 좋고 화장실액션씬도 좋았다. 1편 재미있게 봤었는데 2편도 1편만큼 괜찮음. ,8
257,정말  볼지 말지 고민 되시는 분들그냥 꼭 보세요!!  진지함이 처음부터 끝까지입니다.권상우 웃는모습 안나옵니다.  중반부에 소름돋는 장면도 있고 반전도 있습니다.  진짜 화장실 액션씬은 최고였습니다!참고로 옥상은 ...,10
258,"이거 놔라 xx야, 놓지마! 놓으면 너 죽는다 -허성태배우님- 하드캐리 ",10
259,시간 가는 줄 모름. 재미남 ,10
260,1편보다 더  스토리가  굿임니다 ㆍ역시 액션연기도 짱 ,10
261,어제 봤는데  권상우 나오는 영화는 다 망하는데이번꺼는 권상우가 배역을 잘 맞은듯망하지 않을듯   난 개인적으로  재미있게 잘봤음 ,10
262,권상우 및 기타 배우님들의 연기가 인상깊었습니다. 심지어 아역배우까지 짱이였던듯ㅠ연기구멍없는 재미있는 영화였습니다 ,10
263,화장실에서 액션씬은 압권 ㅋㅋㅋ 상대마다 컨셉이 달라서 보는재미도 나름있음 ,10
264,대결 손에 땀쥐고봄 액션도 개쩔더라 권상우 개멋있음 ,10
265,무당씬이 대단했다... 광기 어린 눈빛. 표현력 매우 굿... 오히려. 철광로의 복수극을 뻇으면 어떗을까 하는 생각이 매우 강하게 든다. 팔이 짤린 아저씨의 비율을 더 높였다면!? 하는 생각. 다소 바둑에 대한 해석...,9
266,진짜 1편보다 나은 2편 ,10
267,106분이 금방 지나갔다 ,10
268,재밌게 잘봤어요 대박나세요 ,10
269,진짜 끝날때까지 눈을 뗄 수 없는 영화임 ,10
270,액션이 신선했어요~~♡ ,10
271,볼만하네요 8점 줍니다. ,8
272,너무 재밌어요...액션씬 진짜 대박...바둑은 거들뿐! ,10
273,말이 필요 없습니다 귀수편 말고 다른 편 언제 나오나요 개봉날 바로 보러감 ,10
274,권상우 몸 좋네예ㅋㅋㅋ 재밌습니다 ,9
275,스토리만 볼만했음 좋은배우들 많이 섭외했네 ,8
276,오랜만에 정말 볼만한 오락 영화였습니다~ ,10
277,와개꿀잼 ㅋ ㅋ ㅋ ㅋ 시간후딱 ,10
278,배우들의 연기가 진짜 좋았다 물론 스토리도 연출도 좋았지만^^ ,10
279,말죽거리잔혹사 현수가 바둑의 신이 되는 과정이다. 난 상우형의 연기에서 현수를 봤다.. 눈빛 목소리 말투.... ,9
280,시간 가는줄 모르고 재미있게 잘봤어요 주연조연 할거없이 조화를 잘 이룬것 같고 연기들도 최고!! ,10
281,근래에 본 영화들 중 최고 ,10
282,복수를 향한 카타르시스~!!!형만한 아우는 없다더니 신의한수는 예외인가보다. ,10
283,액션과 웃음 쉴틈이 없었다 ,9
284,재미없을줄 알았는데 완전 재밌어욜 ,10
285,"스토리도 어느 정도 탄탄하고, 배우들 연기도 좋은, 영화비가 전혀 아깝지 않은 영화였습니다. ",10
286,오랜만에 영화다운 영화 본 듯. ,10
287,보는내내 긴장하면서 봤어요~ 스릴 만점임~~ ,10
288,흠. 나름 볼만한 영화구먼..정도로 생각하면서 보다가어느새 영화가 끝났다. 그만큼 늘어지는 구간 없이 잘 만든 영화. 2시간 후딱 지나감. 상우형. 형은 여전히 멋지구나. 나는 아재가 되었는데... ,8
289,재밌고 스토리영상미좋고 돈안아까움 돈주고도또보고픔 이런스타일장르내용영화 많이나왔음좋겠음 ,10
290,권상우 좀 잘하네~ 스토리전개도 빠르고 음악도 웅장하고 1편보다 나은듯.권상우 몸짱맞네 바둑몰라도 보기 괜찮다.액션씬도 볼만하다 ,10
291,1편에 버금가는 수작임! 씨지비 평점은 왜 낮은지 이해불가... 물론 스토리는 뭐 뻔할수 있지만 연출에 감탄했고 긴장감있고 조연들 연기가 빛이남.. 액션이 미쳤다.. ,10
292,캐릭터들은 살아있다.근데 너무많아 산만하다.그냥하던대로 조폭영화로 만들것이지..엄한바둑은 끌어들여서;; 차라리 타짜가 본업에 충실한영화였다. ,1
293,계속 긴장하면서 보니깐 시간 순삭 ,10
294,스릴있고 시간가는줄 모르고 재미있게 봤음 ,10
295,"초반부 개연성은 부족 마무리도 뭐지?몰입도는 좋았다 연기도 다들 좋음 특히 김희원의 변신 굳 ㅎㅎ 연기, 액션이 다함 ",7
296,"와신상담 신의한수1,2편의 줄거리같다.한수 배우고갑니다. ",10
297,신의 한수1 재밌게 봐서 봤는데.. 1보다 더 재밌다.마지막 대국에서  '死' 나올 때 소름 ㅎㅎ 킬링 타임 용으로 추천드려요아 그리고 쿠키영상 있으니깐 바로 나가지 마세요 ,8
298,어렸을때부터 권상우 좋아했었는데 간만에 멋있는 액션보여줘서 감사합니다~ 말죽거리 다음으로 인생작인듯 ,10
299,질질 끄는거 없이 재밌었습니다 ㅠㅠ 우도환 너무 무서웠어용 ,10
300,과거의 스타 인줄 알았던 권상우가 현재로 돌아왔다. 1편보다 재밌다. 추천함. ,9
301,나는 바둑액션을 보았다 ,6
302,최근 본 한국영화 중에서 나름 스토리가 탄탄한 수작이네요. 권상우와 우도환의 나이차이가 몰입감을 좀 방해하긴 했습니다~ ,9
303,1분1초도 지루하지 않은 영화임 ,10
304,볼만했어요 연기자들의 연기가 몰입도높였습니다 ,8
305,처음부터 끝까지 지루하지 않은 영화. 말죽거리이후 권상우의 격투신을 볼 수 있었던 영화. 추천합니다. 하나하나 복수해 가는 주인공 귀수.. ,10
306,재밌음. 권상우를 100프로 활용한 영화라고 생각했는데 마지막 대사 대체 뭐라고 한거? 우도환은 크게 될거다 ,10
307,올해본 영화중 최고~~끝날때까지 긴장감이 쭉~~~ ,10
308,전개빠른 스토리 인데도. 집중도 잘 되고 확실히 1편보다는 재미있네요. 간만에 영화관람할 맛났어요. ,10
309,오호..권상우 바디가 또 신의 한수요!똥선생 어쩔~~~ ,10
310,방금보고온 실제 후기저는 레알 개 재미있었어요 처음에나온 신의한수보단 전 이게 더 재미있네요 또 볼라구요 저는 ,10
311,솔직히 내용은 뻔해요 2000년대 초반 느낌 ㅋㅋ근데 배우들 연기력이랑 군더더기 없이 딱딱 보여주는 임팩트 있는 연출이 커버해주네요 액션 영화 별로 안 좋아하는데 액션신도 좋았어요! ,9
312,1편은그냥저냥봤었는데2편은진짜재밌게봤네용 ,10
313,배우들 연기너무 좋아요 액션하고 연기 좋네요 ,10
314,스토리 개연성 없는부분 없고배우들 연기 잘하고 액션 좋고전개도 늘어짐 없고그래서 긴장감 오지고액션영화가 이러면 끝아닌가?보여줘야할걸 충실히 다 보여준 작품 ,10
315,실력있는 신인감독의 탄생. 다음작이 기대됨 ,10
316,별 기대없이 봤는데 진짜 재미있게 봤네요 ㅎ ,10
317,"연출, 연기, 스토리 모든 게 다 좋았어요. 타짜3보다 더 재미있었어요. 귀수는 어쩌다가 정우성과 함께 있을 수 있었던 건지 궁금해지네요. 3편이 기다려지는 작품이에요. ",10
318,신의 한수 1편을 생각하면서 보기 보단 또 다른 인물의 전개인 만큼 스토리나 연기자들의 캐릭터 몰입도가 좋았다고 생각합니다.개봉날 영화는 거의 처음 본 건데 아주 잘 봤습니다.보고 나서 생각이 나면 재밌는거 맞는거 ...,9
319,바둑은 거들뿐. 액션으로 대화하는 영화.그런데 오히려 대사가 없으니 깔끔하게 느껴졌던 작품. ,8
320,권상우 연기 너무잘하고 멋지고 쩔어요 신나고 재미있고 역동적이고 교훈도 주네요 너무 재밌어요 올해연말 최고의 영화 꼭보세요! 천만영화에요 ,10
321,2시간이 30분처럼지나갔다. 너무짧았다 스토리도..세시간은 했어야됐을영화. 3편 얼른나외라!! ,10
322,47년생 아놀드 슈워제네거보다 잼있네 ,10
323,82톤 김치영 보단 훠얼씬 낫다 ~ 1편을 능가하는 수작 ,10
324,연출을 잘해서 그런가 몰입도 있고 볼만하네요 바둑 관련 내용이 부족한게 아쉬움 ,8
325,골목길 격투씬에서 벽에다 얼굴 긁는씬은  달콤한 인생에서 이병헌이 먼전 한 거임 ㅋ 암튼 꿀잼~ ,10
326,지루할틈없이 재미있었음~~ ,9
327,나름 재밌음 ,9
328,액션과 감동을 동시에 느낄수 있어서 정말 잼있게 본 영화입니다. ,9
329,1편이랑 전개비슷한데 재밌네요 ,10
330,개꿀잼 ㅋㅋ 간만에ㅇㅅㅇ ,10
331,바둑1도모르는 사람 인데도 보면 그냥 재밌음 ,10
332,이건 연출의 승리다. 전혀 개연성이 없을듯한 바둑과 액션을 관객에게 납득시킨다. 1편과는 확실히 다르다. 올해 본 한국 액션영화중 내 기준에선 최고다. 관객 멱살캐리하는 영화. ,10
333,이걸 보고 암이 나았습니다...제2의 클레멘타인입니다 ,10
334,상우야 니영화 중에서 최고다잘봤다 ,10
335,1편보고 2편 나와서 드디어 봤네요연기들을 나무 잘하시고 아역들도 연기 잘해요긴장감있게 잘봤어요 ,10
336,연출 개 쩔고 싸움신 개쩔고 다 좋았다 죽을 사에서 소름돋았고 다만 진짜 약간 흠 잡자면 상우형님 목소리가 좀 굵었으면 좋았겟다만 ㅜㅜ 그래도 대박대박 ,10
337,배우들 연기도 좋았고 ~ 너무 재미써!! ,10
338,배우들연기력 최고입니다   1편보다는 액션신 더 많아보이네요 ,8
339,재미지게 봤어요하하ㅋ ,10
340,개인적으로 시간가는줄 모르고 열심히 봤어요 권상우 진짜 멋있고 소름돋는 장면들도 많았고요 타짜나 무협영화같은거 좋아하시는 분들은 재밌게 볼거 같아요 전 개인적으로 추천해요 ,10
341,아역배우의 연기가 아주 감칠맛이나서 영화 재밌게 감상했습니다 ㅎㅎ ,10
342,바둑과 액션의 절묘한 조화 ,10
343,"권상우는 역시 이런 진지진지 액션으로가야되나바요~~몸으로 연기를 넘나잘하시고 조연들도 미친 연기력 뿜뿜입니다. 잔인하긴한데 스토리,연기브모두좋네요~남자들환장할 만해요 ",10
344,재미있게 봤습니다. 10자10자10자 ,8
345,기대이상 재밌게 잘 봤습니다^^ ,8
346,나원래 살짝 졸릴때 영화보면 99.9%는 자버리는데 이건 가뿐히 이겨냈다!! 첨부터 끝까지 캐몰입되고 쫄림! ,10
347,,10
348,대사가 그렇게 많지 않았고 빠른 전개로 영화를 장악한 영화무당하고 바둑 둘때 진짜 소름돋더라 오싹~ ㅋ마지막 자살씬은 진짜 파격적 이었다 확장판 나오면 한번더 보고싶다 ,10
349,시간 가는 줄 모르는 스토리 전개와 좋은 영상미 ,10
350,역쉬 기대한만큼 재밌더라구요 ,10
351,중간중간 과한 설정이 있지만 바둑을 소재로 오락영화를 만들기에는 필요했을듯하며 처음부터 끝까지 긴장감과 어두운 분위기를 잘 끌고 간다. 배우들의 연기는 다들 좋았으나 주인공 역할인 권상우 배우의 발음이 약간 아쉬웠다...,8
352,감독님 타짜도 부탁드립니다제발요 ,10
353,잘 만든 영화다. 대중성은 뭐 호불호가?흥행은  두고봐야겠다. ,9
354,오우.재밌는데요~~기대이상~~ ,10
355,그냥 작살난다 꼭 봐라 인생 띵작하나 나왔다 ,10
356,,10
357,권상우 나이를 먹어도 관리를 너무 잘하는듯! 멋지다! ,10
358,"권상우 배역에 너무 잘어울림, 이번 연기는 정말 좋았던듯..긴장감도 있고, 잼있게 봤어요~! ",8
359,다양한 캐릭터. 타짜를 연상시키는 진행. ,10
360,사실 액션 영화 싫어하는 편이라 좋지는 않았지만 영화 자체 퀄리티는 진짜 대박임 찌뿌리며 본 영화를 이렇게 감탄 한 것도 처음이고 평점도 처음 달아보네 진짜 꼭 보세요 제 취향에 안 맞을 뿐이지 많은 사람들이 봤으면...,10
361,"진짜 손에 땀을 쥐고 너무 재밌게 봤음ㅋㅋㅋㅋ다들 연기력...구멍이 없어요, 무당..진짜 인상깊었어요 최고 ",10
362,허성태님 연기 너무 잘하심... ,8
363,재밋고 재밋고 재밋게 봤어용 ,10
364,보는내내 몰입정도가아니라 영화에압도당한느낌..특히 무당씬 ,10
365,시간가는줄 모르고 집중하며 본영화!시즌3가 기대됨 ,10
366,시간가는줄 모르고 봤어요 권상우의 매력이 돋보이는 영화임 ,9
367,와 진심 잼있어요    꼭 보세요~돈과시간 절대 안아까움 ㅋ ,10
368,최고엿다 간만에 굿 진심ㅎㅎ ,10
369,전개가 워낙 빨라서 지루할틈도 없네요 권상우 인생작 ! 마지막 바둑판은 정말 ..놀라웠다 ,10
370,,10
371,재밌었어요    전작보다  더재밌게 봤고요  답답한 전개가 없어서 좋았습니다 ,10
372,완전 잼있어요 완전 꼭 보삼 다들 ㅜㅜ ,10
373,와 죽을 사 레전드네가족하고 봤는데... 넘넘 재미짐 권상우 몸  깜놀  나도 운동해야겠다   가족 모두 넘 재밌다고..권상우 아역 그 꼬마 연기 넘 잘해 ..잘생기고권상우 존경스럽다 말죽거리보다 몸이 더 좋아 ,10
374,오랜만에 제대로영화봤음 굿 ,10
375,"우도환, 무당 연기자분 밖에 기억이 안나 ㅠㅠ권상우 액션연기 최고임 ",10
376,와 진짜 꼭보세요 꼭!!! 우도환 등장할때 진짜 미쳤어요....?악역하는 사람이 왜이렇게 섹시하죠...?연기도 진짜 너무 잘하시구 그리고 김희원 배우님 진짜 없었으면 어쩔뻔 연기 진짜 찰떡이시구 덕분에 중간중간 코믹...,10
377,박평식이는 영화나 찍어보고 평론해라 무조건 까고 보고 그래서? 튀어 보일라고 그러는거?같다 내 생각이지만 너무 그러지마 평식아 꿈잼이던데 점수 야박하게 줘서 튀어보이고 좋냐?? ,10
378,2시간이어떻게흘러갔는지 msg첨가안하고 진짜잼있었습니다! ,10
379,재미없다는애들은 삶자체가 지루한애들 ,10
380,진짜 보는내내 지루할틈이 없었다. 2시간이 짧게 느껴졌던 영화다! ,10
381,내 생에 처음으로 평점을 달아본다..신의한수1도 그럭저럭 재미있게 봐서 솔직히 시간 때우기용이라 생각하고 봤는데 정말 엄청난 충격에 빠졌다 시작부터 끝까지 재미있고 연기구멍 한명도 없고 연출력도 끝내준다 도박영화는 ...,10
382,기대 안하고 봤는데  나올땐 기대이상이었음..권상우 다시 보임...짱!!! ,10
383,저는 정말 재밌게봤어요 권상우 연기 최고였습니다 ,10
384,액션이 역시 쩔어요 바둑은 들러리 ,9
385,"신의 한 수 1편보다는 스토리, 연출, 배우들 연기 다 괜찮네요. 조연배우들이 각자 배역을 잘 소화한 것 같아요. ",8
386,액션영화 만족ㅎㅎㅎㅎ ,10
387,바둑은 지루하지만 영화는 지루하지 않았다... ,8
388,"뭔가 억지로 끼워맞추려고 하는 느낌이 너무 강함, 스승과제자의 끈끈함을 강조하려 한것도 뭔가 포인트 없이 어설프고, 공장장 아들(?)은 도대체 왜 나온건지... 뭔가 라이벌 구도 각 잡은거 같은데.. 공통분모 하나도...",1
389,권상우 대사 많이 없던게 신의한수 ,8
390,스토리 전개가 빨라서 지루할틈이 없어서 좋았음권상우 액션씬은 한국영화중에선 최상급임 ,10
391,아역 배우 장난아니네 .. 좋은 영화네요 !!재밋게 봤습니당 ? ,10
392,,10
393,아역 배우가 연기를 잘하네요 ,10
394,너무 재미있게 보고 나왔습니다^^ ,10
395,1편도 그때 당시엔 잼께 봤는데 워후 이번 귀수편은 묻따말 최고에요..권상우 배우의 연기나 ㅠㅠ다른 배우들도 장난없구 액션에 긴장감에 시간가는줄 모르고봤어요 짱 ,10
396,올해 봤던 스릴영화중에 최고였음. 지루한 부분 단 1도 없이 시간가는줄 모르고 봤네요. 진~짜 재밌게 봤는데 입소문은 잘 안타는지 관객수는 아직 느리군요. ,10
397,장성무당역 맡은 배우님 멋있네요~!! ,10
398,후속작을 만들려면 이정도는 만들어야지 ,8
399,개인적으로 뭔가 일편보다 재밌는듯 ,10
400,기대별로안했는데 넘재밌게 봤어요~ 권상우 짱멋짐!! ,10
401,기대이상이었어요 1편보다 나은 2편 없다는데 1편보다 더 재밌어요연기들 다 잘하고 아이디어도 좋고 하네요참신했어요 ,10
402,킬링타임용 이상의 영화입니다. 꼭보세요! 잔인한 장면이 생각보단 있어요. ,10
403,"기대이상, 재밌어요~ ",9
404,너무 재미있게봤어요  다음회가 기대되네요 ,9
405,오늘 일끝나고 친구 한놈이랑 보러 갔는데 진짜 재밌었습니다ㅋㅋ이거 바둑몰라도 재밌습니다 바둑을 빙자한 액션영화입니다ㅋㅋ바둑대결이 진짜 살떨리게 만듭니다 ,10
406,첨부터 끝가지 긴장감이 넘침.. 잼남 ,10
407,3편도나왔으면좋겠다 ,10
408,영화보는 중간에 ... 끝나고 바로 다시 한번볼까 생각했을정도임.재밌어요. 웃긴부분도 있고 영화가 속도감이 장난아님. 지루할틈없이 재밌었습니다.  천만가길~ 배우들 연기가 모두 압권!! ,10
409,잘봤습니다 액션신도 멋있고 좋았습니다 ,10
410,배우들의 캐릭터 소화력은 진짜ㅋㅋ 오랜만에 너무 재밌게 본 한국 영화임 ,10
411,재미있네요 뭐 굳이 다른 영화랑 비교할 필요가 있을까요 장르가 다른데..?하여튼 신의 한 수 긴장감 넘치는 바둑 액션 영화 잘 봤습니다 ,10
412,재밌게봤네요~ 액션신이 기가막힙니다.... 무당 나오는 장면 소름끼쳤음 ,10
413,이정도면 잼있는듯요 지루할틈 없었음요 액션신도 최고 ,10
414,후속편도 나왔으면  좋겠어요~! ,10
415,처음부터 끝까지 시간 가는 줄 모르고 봤네요.재미있었어요 ,10
416,,10
417,권상우 리즈시절 다시나옴!와..진짜 기대안하고봐서그런가 몰입감최고고 권상우 감정씬 대사 다좋았다..최고최고 ,10
418,오랜만에 재미 있었슴돠 ,10
419,오래간만에 대작이 나온 듯 신의 한 수 1편 사활을 보고 이거를 보니까 신의 한 수 귀수 편은 잘 만들어진 듯 보입니다. 신의 한 수 1편 사활의 량량과 귀수가 바둑을 두면 재미가 더블!! 손익분기점 230만 명 충...,10
420,와...진짜 오랜만에 영화 제대로봤다권상우 연기 진짜 앞으로도 계속 보고싶습니다 ,10
421,그냥 보세요..절대 돈 아깝지 않습니다. 갠적으로 1편도 재미있었지만 그것보다 더 재미있게 봤습니다. ,10
422,권상우 살아잇네기대안햇는데 팝콘영화는 무슨개재밋음나처럼 씬시틱 같은 만화적요법 좋아하면 미칠듯 ,10
423,시간가는줄 모르고봤네요ㅎㅎ몰입도가 장난아니였네요ㅎ킬링타임용으로 괜찮아요ㅎㅎ잔인한장면도 꽤있어요 ,10
424,"오락 영화가 이 정도면 된 거다.끝까지 가는긴장감,쏠쏠한 액션,예측 가능 하지만 엄청난 기를 내뿜는 조연들과의 한 판 승부수.권상우 액션 배우다. ",9
425,간만에 시간가는 줄 모르고 봤네요꿀잼입니다 ,10
426,평점 주려고 로그인한다ㅋ권상우 드디어 영화 한껀하는구나 화이팅 ,10
427,연기들이 아주 끝내주세요 ... 당추합니다 ,10
428,올해최고작품이다 진짜 존잼 ,10
429,"너무 재미있어서 소름돋았다. 권상우 인생작 축하해요. 무당, 바둑기사분 연기 카리스마 장난아니네. ",10
430,박평식이 낮게 준거면 매우 볼만하다는 뜻임ㄹㅇ거의 뭐 혼자서 다른 세상 사는 인간임ㅋㅋㅋㅋ ,10
431,1편 = 바둑 졌네? 우당탕탕 싸워보자 / 2편 =  바둑 졌네? ㅇㅋ..ㅇㅈ.. / 2편도 1편도 모두 재밌었음요 배우들 모두 연기 잘하심!! ,10
432,시간 가는줄 모르고 봄권상우의 터닝포인트가 될 작품 ,10
433,아무생각없이 봤는데 재있게 봤네요~~지루하지 않고 배우들 연기도 좋았어요~ ,10
434,외톨이는 딱히 필요없는 역할인거 같은데 다소 짧은 러닝타임으로 인해 투입한거 같음 그 외엔 처음부터 긴장하며 흥미진진하게 재밌게봄 ,9
435,오랜만에 시간가는줄 모르고 본 한국영화!스토리 좋고 연출과 영상미까지 너무 재미있게 본 영화 ,10
436,잡초 사무실에 청소년선도위원 보고 혼자 개웃음 ,10
437,아니 솔직히 이정도면  굿잼 아님? 권상우 행님 ㅠ 몸지리드라 ㅠㅠ 전체적으로 쫄깃했고 잼있었음 ,10
438,이거 존잼입니다 꼭보세요 제가볼때 8할은 무당이 다한듯 첨뵙는 배우같은 느낌인데 너무 연기를 소름돋게해서 집에와서도 그눈빛이 자꾸 생각남 권상우배우님 액션도 너무 훌륭했지만 조연들의 연기가 진짜 꿀조합이라 할만큼 잘...,9
439,잼나요 지루하지않은게 젤좋네요배우들 연기짱 ,10
440,"솔직히 스마트폰 없는 아날로그 배경이 너무 좋았고, 타짜2,3 보다 훨씬재밌고, 내인생에 2편이 1편보다 재밌는 영화는 반지의제왕 터미네이터 그리고 이 영화 정도? 과감히 버린 1편 너무 맘에들고 확실히 주연많은 영...",10
441,"권상우 대사가 거의 없지만,,그나마 있는 대사 할때마다 너무 긴장됨 발음 씹힐까바ㅋ ",9
442,액션영화의 팬으로써 정말 재미있게 봤습니다. ,9
443,저정도면 알파고도 이기겠는데? ,10
444,권상우님외 배우님들 최고 ,10
445,대박나세여ㅎㅎㅎ재밌어요 ,10
446,역시  상우는  말 적게 하고 몸 으로   보여주는게   쵝오! ,10
447,"그렇다, 바둑은 스포츠 였던것이다!! ",8
448,재밋어요 바둑에대해 전혀 몰라도 ㅎㅎ재밌네요다만 홍마담이 너무 존재감없어서.... ,8
449,권상우님 진짜 연기 오졌었고 이 영화는 보는 내내 긴장감 장난아니었으며 흥미 진진한 영화였습니다. 진짜 두 번 보고싶을정도로 휼륭한 영화였고 이 영화보면서 신의한수 1편도 유료결제해서 봤습니다. 1편도 재미있었으나 ...,10
450,"액션,유머,몰입감,스릴,통쾌함 다 갖춘 영화 돈이 아깝지 않았다!!! ",10
451,아역배우 연기에엉덩이 탁치고갑니다 ,10
452,그냥 봅니다 조용히 봅니다 물어보지도 말고 봅니다 다소 아쉬운 부분은 드라마로 나왔으면 더 재밌을것 같은 소재 였다는 부분만 ,10
453,바둑이라는 소재를 전혀 지루함없게 풀어냄.너무 잔인하지도않음 ,10
454,너무재밌게보고왔어요 긴장감넘쳤고또 다음편나오길♡ ,10
455,와!!!기대이상~긴장감있고 코믹하고 멋진영화네요~권상우 멋져요~♡ ,10
456,재밌어유~~ 별로라는 사람도 많던데 나는 너무 재밌어서 한번 더 볼까 고민중입니다 ,10
457,시즌1보다 너무 괜찮음 ,10
458,큰기대없이봤는데ㅠㅠ너무너무 몰입감있게 잘봤어요ㅠㅠ진짜 완전추천입니다 ,10
459,"티켓 두번예매 후속작이라고 들어서 재미없을까봐 걱정했는데진짜 재미있네요. 두번 봤어요.용산 ,부평. ",10
460,"재밌어요 ㅋㅋㅋ바둑 몰라도 볼수있는 영화인데 보고나니 바둑도 배워보고 싶네요 중간중간 잔인한부분도 있지만 지루하지않고 배우들 연기, 스토리도 좋았습니다 ^^ ",10
461,고민하지마세요 존잼..진짜 귀신이야 권상우는 ,10
462,올해 영화중 제일 집중있고 시간 훅가네? ,9
463,정말 재미있게보았고 권상우 몸매압권김희원배우님 감초연기도.훌륭하네요 ,10
464,와 연기 다들 잘했고 액션 연출 되게 특이하면서 스릴있고 재밌었다..액션씬 너무 좋았고. 감독님 다음 작품이 기대 되네요. 고딩때 김지운감독님 영화 장화홍련으로 처음 접했을때 연출력 보고 와 다음작품기대된다 했을때 ...,9
465,미쳤다...시간가는줄도 모르고 넋놓고봄 ,10
466,포스터 사진 보고 안 보려다가 평점 좋아서 봤는데 진짜 보길 잘했다ㅋㅋ신의 한수 ,10
467,결말이 뻔히 보이는 오락 영화에서 완성도를 따지는 사람들 보면 번지수를 잘 못찾는 사람들 같다. 두시간 동안 쫄깃하게 잘 달린다. 재미있다. 그거면 된거 아닌가. ,9
468,"진짜 타짜는 1만 재미있고 2,3 노잼..신의한수는 진짜 3편이 기다려진다.... ",10
469,영화보는 내내 심장 두근두근 긴장하며 봤어요~ 몰입도도 높고 지루한 부분도 없었어요 ㅎ ,10
470,시간가는줄 모르고 봄 너무 재밌음 ,10
471,이런거 진짜 처음 글 다는데 시간 가는줄 모르고 봤어요 굳! ,10
472,개봉일 조조로 영화봤는데 진짜 정말 재밋네요ㅠㅡㅠ권상우 완전 멋있어요!!!♡ ,10
473,"모든부분이 엉성하고 인물들간의 관계구성, 연출도 허술한데 평점이 왜이리 높지??? 영화보고 나서 여러가지 의문들이 들지만 제일큰 의문. 유선은 왜 나온거지?? ",1
474,재밌었습니다후속도 기댇됩니다 ,10
475,"솔직하게 기대 이상,, 3편도 나와주길 ",10
476,올해 본 영화중에 가장 잼나게봣다 ,10
477,영화가 진짜 재미있고 스토리도 짱짱해서 좋았고 아역배우가 예상외로 진짜 연기도 잘하고 몰입되게한거 같음 꼭꼭 보셈 ㅎ ,10
478,말죽거리 잔혹사 때보다 더 화가 난 등근육 ,10
479,권상우 말죽거리이후 컴백을 환영합니다천만가즈야 ,10
480,30대 남성이 정말 좋아할영화인듯 ,10
481,전 1편보다 재밌게 봤습니다 ,10
482,"섯다에는 고니가 있다면, 바둑에는 귀수가있다. ",10
483,처음부터 영화끝날 때까지 몰입됨 ,9
484,와 권상우 짱 멋있어요 대박 ..권상우 안좋아했는데 이거보고 진짜 ..아역배우도 그렇고 할말이 없네요 ..  영화 소장구매 해야겠어요 ,10
