,Review,Rank
230,어제 심야영화로 보고 왔는데.기대 이상이다. 지루할 틈 없이 액션이 화려하고 빠르고 파워풀하면서 신선한 장면도 많았다. 곳곳에 전편의 향수를 불러오는 코믹 장면도 있었고. 아놀드슈왈츠님이 마지막까지 마무리를 잘 해줘...,10
231,처음에 T-800이 느닷없이 나타나서 존코너를 죽이고 출발함ㅋㅋㅋ 허무하게. 이거 완전 터미네이터2를 모독하는 작품 아니냐. ,1
232,주연 3명의 조합이 너무 좋았어요. 미래를 구하는 남자의 엄마가 아니라 네가 미래라는 말도 정말 좋았습니다. 여운이 정말 길었던 영화예요! ,10
233,너무 감사해요 이런 영화... 주인공들의 매력이 흘러넘치는 영화였어요 제 인생에서 길이길이 남을 영화...최고였어요 제발 상영기간좀 늘려주세요 ,10
234,두 번 봤어요~ 그레이스 사라코너 대니라모스 셋 다 너무 멋있어요 사랑해! ,10
235,넌 미래를 구할 남자의 엄마가 아니야.니가 미래야이 대사에서 2차 다짐 ,10
236,어제 보고 왔는데 너무 재밌어서 한번더 보고 싶네요 통쾌한 액션과 멋진 주인공들의 실제상황과 같은 연기가 보는내내 긴장감과 몰입감을 키워서 빠져들게 만드는것 같습니다 그레이스로 나오는 여배우도 너무매력이 넘치네요 ,10
237,전설의 귀환..그리고 걸크러쉬..그나저나 린다님은 관리를 얼마나 잘하셨길래 그 액션을 다 소화하시는지..감탄했습니다.아놀드와 린다의 호흡은 중년부부가 서로 티격태격하는 느낌이.그리고 대니가 딸같은 느낌이 들게함ㅎㅎㅎ...,10
238,린다 해밀턴과 아놀드도 반갑지만 새로운 배우들도 충분히 좋습니다 특히 그레이스역 매켄지 데이비스는 너무너무 매력적이더군요 강인하면서 여린면도 있는 여전사 역을 이보다 더 잘 살릴순 없을거예요... 악당 터미네이터 역...,8
239,그나마 2편이후 속편들중 가장 괜찮았다. 린다헤밀턴이 나와 과거 스토리라인을 이끌어 나가는데 충분했고 새로운 캐릭터들도 신선했음. 1 2편만큼의 명작은 아니지만  '존을위해' 는 이번편 명대사 ,10
240,보는내내 긴장감있었고 연출도 좋았어요 스케일 큽니다 ,10
241,정말 최고 말해 뭐해 상영관 더 안늘려주고 뭐하십니까 ,10
242,"물론 너무너무 당연히 재밌게 봤고, 찐팬은 보는 내내 뭉클하고 눈물이 그렁그렁 결국엔 눈물....ㅠㅠ ",10
243,역시 터미네이터! 스펙타클하고 몰입감에 시간가는줄 모르고 봤다 ,10
244,그레이스 나랑 광산에서 살자 ,10
245,액션신 미쳤고 배우들 다 딕션이 어찌나 좋은지 귀에 쏙쏙 박히고 연기존잘에다가 스토리도 미침. ,10
246,21세기에 걸맞는 영화 ,10
247,이보다 더 훌륭한 영화가 더 있겠는가! 압도!! ,10
248,샌쥬니페로의 수동적인 모습으로 처음 만났던 맥켄지의 재발견 ,10
249,"새로운 캐릭터, 서사로 통쾌하고 짜릿함 ",10
250,액션 좋았다. ,9
251,최고의 영화 갓띵작....!!! 닥페하세요...그레이스그레이스하면서 운다 ㅠㅠ다음편도 나와줘라 ,10
252,영화관에서 안 본 사람들.. 후회하기전에 빨리 봐야함 ,10
253,살면서 본 액션중에 제일재밌음 ,10
254,정밀 최고의 영화입니다 ,10
255,늦게 본 게 후회될 정도... 액션신 좋아요 ,10
256,액션이 좋고 스토리는 더 좋았습니다. 다음편이 나왔으면 좋겠고 옛추억에 기분좋게 관람했습니다! ,10
257,재밌었어요ㅎㅎ 전에 나온 터미네이터 이야기를 몰라도 이해가능해요 ,8
258,서사액션연기걍다미쳤음;;;인생영화찍어버림;;말이필요없음;;;;그냥보세요!!!! ,10
259,여자가세상을구한다!!! ,10
260,향수가 물씬 느껴지는 액션 끝내줘요. 첨부터 끝까지 지루할 틈없이 봤어요~ ,10
261,오늘 말들이 있어 뒤늦게 보았지만  그래도 굿이다.  터미네이터 팬은 무조건 봐야할듯   3편의 여자터미네이터 보다  더 혁신적인듯 오랜만에  감동을 느꼈다. ,9
262,예상보다 훨씬 재미있게  봤어요 ,10
263,와... 진짜 말잇못... 맥켄지 데이비스 진짜 너무 멋있습니다! ,9
264,어느덧 관객들도 흰머리가 생기고설마 터미네이터2와 비견될까 했지만상상을 뛰어넘는 스토리와 세월흘러도 긴장감넘치는 액션 젊었을때의 그느낌 그대로를느껴서 넘 행복했습니다~감사합니다~^^ ,10
265,역시 클라스는 영원하다 sf액션 최고봉이다! ,10
266,올해 본 액션 영화 중(존윅 포함) 단연 최고이다. 이토록 긴 시리즈물임에도 지루하지 않고 전작보다 더 나은 작품을 만들기란 쉽지 않는데도 고퀄 터미네이터다운 액션과 스토리다. 한번 더 보고 싶을 정도로 박진감이 넘...,10
267,넘 잼있어요 카리스마 넘치는 영화임에는 분명해요 ,10
268,와 정말 재밌어요! 시리즈 중 최고네요! ,10
269,제대로 된 속편 끝에 감동까지 2편만큼은 아니지만 훌륭한 3편 꼭 다들 보시길 ,10
270,제임스 카메룬형님의 2탄이후... 드디어 진정한 3탄을 보았다... ,10
271,존크잼 추억돋는영화이므니다 ,9
272,터미네이터2 이후 진정한 후속작 ,10
273,역시 기대했던대로 쵝오임ㅎㅎㅎㅎ아이맥스 다시  달려갑니다~~!! ,10
274,재밌다. 다 죽어가던 시리즈 겨우 살려냄 ,8
275,차기작도 써놨다는데 반드시 나와야한다 ... ,10
276,최고의 액션영화! 여주인공이 잘생겼습니다. 굿. ,10
277,전작 안봐도 재밌는 영화인것 같음 ,10
278,한창 자라날 여자 아이들이 꼭 이 영화를 봤으면 합니다. 너희는 그 무엇도 될 수 있는 무한한 가능성을 가진 강인한 사람이라는 것을 보여주고 싶어요. 너희들은 아주 강인하고 멋진 사람이야. ,10
279,그레이스 대니 사라 캐릭터만으로 볼 이유가 충분하다. ,10
280,그레이스 하나로 끝남 그냥 대존멋이라구요 ,10
281,울뻔했다.. 과거로부터 계속 앞으로도 ,10
282,이제 3편을 본기분... ,10
283,터미네이터: 깨어난 포스 ,7
284,I will be back과 같은 심쿵시키는 명대사는 더이상 없을줄 알았는데.. For John은 다시 한번 심쿵하게 만들었다. ,10
285,뭐 말이 필요 없는.... ,10
286,기대없이 봤는데 전 만족스러워요^^ 액션 스토리 다 만족합니당 ,10
287,털민웨이터 ,5
288,레브9 왜케 매력적이지ㅠㅠㅠ 무섭고 멋있꼬 짜릿하고 다 해.. ,10
289,이런 수작을 만들어주셔서 감사합니다.. ,10
290,축구선수 디마리아 데뷔작 재밌게 잘보았습니다 ,8
291,신구 조합이 훌륭했습니다 ,10
292,"제임스 카메론, 아놀드 슈왈제네거. 그리고 린다 해밀턴이 합류해 <터미네이터> 1, 2편의 전통을 잇는 진정한 속편을 완성했다. 시간이 흘러도 변함없이 존재감을 뽐내는 사라 코너와 시대의 분위기를 담은 여...",9
293,김지영보다 1000배는 재밌음...강력추천합니다 ,10
294,맥켄지 얼굴 근육 전부 열일... ,10
295,재밋어여!!!!터미네이터시리즈를 전부 다 챙겨본 사람으로서항상 같은스토리지만 알면서 보는재미 ,10
296,그레이스 사랑해.. 사라코너 사랑해... ,10
297,그레이스 날 가져요... ,10
298,For John ,10
299,볼만합니다 터미네이터팬으로써 만족 ,10
300,이번에가 터미네이터3 입니다. ,9
301,여자 멋있음 ,9
302,짱잼꿀잼 전시리즈를 보고가면 더 재밌겠지만 안보고가도 딱히 상관은없다. 액션 정말 잘만들었다. 캐릭터간 케미가 좋다 ,9
303,그레이스가 너무 멋집니다♥? ,10
304,재미있게 잘 봤어요. 새로 등장하는 배우분들이 너무 좋았어요. 특히 '그레이스'역 맡으신 여자 배우분이 너무 좋았어요!!! ,10
305,터미네이터 시리즈는 잼있든 잼없든 무조건 봐야된다~존재자체가 명작아니던가~이것이 3편이든 6편이든 뭐가 중헌디~ ㅋ난 벌써 3번 봤다규~ ,10
306,액션이 그냥 아주 좋아요여주 최고!! ,10
307,터미네이터 한번도 안봤는데 이번에 미쳐버림 ,10
308,"세상은 두 가지 부류의 사람으로 나뉜다. 하나는 터미네이터 다크페이트를 용산 아이맥스에서 보지 못 해 후회하는 사람, 그리고 나머지 하나는 터미네이터 다크페이트를 상영관에서 N차로 보지 못 해 후회하는 사람. ",10
309,스릴넘치고 이때까지본영화중에가장멋진거같아요터미네이터다크페이스화이팅 ,10
310,개꿀잼 간만에 영화관에서 제대로 된 영화 봐서 좋았다 진짜... ,10
311,아직 안 보신분 꼭 보세요. 끝날때 까지 긴장김을 놓을 수 없는 최고의 영화입니다. 돈 안 아까워요. ,10
312,재밌었음 ㅠㅅ ㅜㅜ 중간에 애매했던 편들 잘 넘기고 넘어온듯..! 액션도 시원하고 쾌감쩔음 ㅎㅎ ,10
313,여잔데 그레이스 액션에 반함 대단하다 ,10
314,그레이스 사라코너 그리고 터미네이러 굳굳! ,10
315,너무 재밌다... 역시 제임스 카메론 감독과 아놀드 슈왈제네거!!!! ,10
316,오랜만에 신나고 재미있는 영화 ,10
317,재밌게 봤어요 눈을 떼지 못했네요 ,10
318,사라코너 세월이 지나도 넘사벽 포스는 여전하더라.. 너무 멋있는거 아니냐고 ,10
319,그저 갓......띵작 ,10
320,"맥켄지 데이비스, 린다 해밀턴, 나탈리아 레이즈 당신들이 미래입니다:) ",10
321,와 내가 최근에 본것중에 젤 대박 ,10
322,이것이 진정한 터미네이터다 ,10
323,요즘에 스타워즈나 터미네이터도 그렇고 계집애가 설쳐대는 걸스 캔 두 애니띵 같은 괴상한 스토리의 페미영화로 만들어버려서 과거의 좋았던 추억마저 개똥칠을 하는구나! ,1
324,진심 평점 알바 아닙니다. ,10
325,와 미쳐요 ㅠㅠ 진짜 꿀잼 너무 재밌음! 감동까지 ,10
326,재밌게 잘 보았습니다^^ ,10
327,여자가 다 하는 영화 최고 ,10
328,유치하기 짝이없었음. 우릴때로 우려서 이제 짤것도 없는 걸 억지로 짜낸 느낌!!  이제 그만 맹글어도 될 듯!! ,4
329,세라코너 누나 82년생 아줌마도 처리해주세요 ,10
330,그시절 그사람들 다시만나는 재미가 있네요 ,10
331,원작에 가장 근접한 영화 ,10
332,여전사 셋과 로봇들의 싸움. 액션씬보면 나도 스트레스가 풀리는 기분이에요ㅋㅋ 재밌게봤어요 ,10
333,어렷을적 보았던 터미네터~영화를 보는내내 긴장감이 손에땀을쥐게 만드네요~정말재미있었고 정말 훌륭한 연기였습니다. ,10
334,터미네이터 다운 터미네이터였다. 영상 및 액션씬 볼만함 ,9
335,"스토리가 정말 좋았고, 시대에 뒤쳐지지 않는 구성이었으며, 그래픽 기술도 많이 발전했다는 생각이 들었음. 또 보고싶다 ",10
336,이제 터미네이터가 제대로 돌아온 느낌이 듬.시리즈중 제일 재미있틈 ,10
337,아 그냥 최고굳이 말하면 캐릭터들이 다 멋있고 보고 나오면 막 열심히 살고 싶어지고 정신건강에 아주 좋아요절대 후회 안 함 ,10
338,액션 연출 스토리 캐릭터 관계성 지난 시즌의 복선과 특유의 ost 멜로디까지 넘나 완벽합니다 ,10
339,"카메론 감독은  전작과는 또다른, 새로운 액션을 우리에게 보여줬다.존 대신 대니, 다음번엔 대니 대신 누굴까?인간의 상상의 끝은 어디인가? ",9
340,"액션 영화, SF영화는 안보던 저였는데 이번 다크페이트를 보고 영화 취향이 바뀌었습니다. 제가 액션영화를 좋아하는지 지금서 깨달았네요. 나중에 가서 서로 돕고 돕는 장면들이 감동적이었습니다. 주인공들 액션이 너무 멋...",10
341,터미네이터2의 완벽한 후속작. 배우들의 열연이 특히 큰 일을 해냈다. 린다 해밀턴을 터미네이터로 다시 보는 것도 감격적인데 보다 멋진 사라 코너로 돌아왔다. ,10
342,액션이 엄청남. 배우들 모두 간지나고 멋짐 ,10
343,확실히재밋습니다. 아이맥스로 한번더 볼 예정입니다 ,10
344,"존잼!!그레이스 너무 멋져,,대니도 멋져,,사라도 멋져,, ",10
345,터미네이터 영화제목만으로는 안봤을 영화인데 또 보러가고싶게 되다니.. ,10
346,상당히 스릴넘쳤습니다추천드립니다. ,10
347,올해 영화중에 제일 재밌었다. ,10
348,역대급 영화임 맥켄지 재질 걍 미챴음 흥행템임 ,10
349,그레이스....언니 나랑 결혼해ㅜㅜㅠ ,10
350,그레이스 세상을 지배하라ㅠㅠ ,10
351,"멕켄지 데이비스 연기 다시봤다 이렇게 귀한 배우의 연기를 이제 알았을까,,, 3인의 조합도 최고였다 ",10
352,"스토리는 특별할 것 없지만, 예전 그 멋진 배우들을 다시 보는 것만으로도 좋았던 것 같습니다. 액션도 멋지구요. 그레이스 특히나 멋지네요. ",9
353,너무재미있게봤어요~~최고!!! ,10
354,맥켄지라는 배우를 알게된 영화!!액션은 물론 지난 터미네이터영화를회상하게 해준 박진감 넘치고 액션미 넘치는최근 본 영화중 시원했다!!극중 그레이스의 희생이 가슴아프게 했지만2를 기대해도 좋을 것 같다! ,10
355,강화인간으로 나온 배우한테 치였습니다.. ,10
356,진심 너무 재밌다 왜 많이들 안 보는건지 이해가 잘 안 됨..  입소문 타서 상영관 많아졌으면.. ,10
357,기대이상이네요 액션 시퀀스 개쩜 ㄷㄷㄷ쥔공들 개멋짐. 부모님모시고한번더볼예정ㅋ ,10
358,그레이스 액션씬 넋놓고 봤네요. 터미네이터 영화가 이렇게 재밌을지 몰랐어요. 백발의 사라코너도 인상깊고 대니...당신은 그저 빛 ,10
359,2019년 최고의 영화매드맥스 캡틴마블을 이을 수작입니다꼭 보세요 ,10
360,최고다 그레이스 대니 사라가 세상을 지배하진 않아도 내 심장을 지배했다 ,10
361,2차까지뜁니다 너무재밌어요 ,10
362,1.2편의 수작을 이어갈만한 작품...이번터미네이터가 사상 최강이자 상대로서 최악의 빌런인듯 그냥 불사신.. ,10
363,멋진 여자 캐릭터들이 다나와서 들고 뛰고 날리며 부수면서 싸워서 너무 재밌었어요ㅠㅋㅋㅋ터미네이터 들어보기만 했지 한번도 안보고 본건데도 재밌게 잘봤습니다!! 강한 여자들이 다해먹는 영화!! ,10
364,그레이스존멋 / 하드캐리하는 여성들/ 아놀드옹굿잡 ,8
365,터미네이터는 어릴적 최고의 액션영화였는데그때 주연 배우들이 세월이 지나도  출현하는 모습이 감동적이네요 ,8
366,마블에 블랙위도우가 있다면 터미네이터엔 그레이스가 있다! 존멋이네 그레이스~! 다음편에도 우릴 지켜줘ㅋㅋ ,10
367,기대안하고 봤는데 재밌게 봤어요 ,10
368,여자 최고!! 재밌었다 ,10
369,와 진짜 이건 대박기대 안하고 봤는데 너무 재밌었음배우들도 너무 매력적이고 원래 한번 본 영화는 다시 안 보는데 다시 보러 가고 싶다 ,10
370,아버지가 터미네이터를 좋아해서 봤는데 진짜 개쩔어서 전편도 봐야겠ㄷㅏ... 그런데 사실... 그레이스밖에 안 보였다... ,10
371,보는 내내 와 밖에 안나옴 ,10
372,기대안하고 봤는데 너무 재밌어서 ㅜㅜ 놀랐어요맥켄지 데이비스라는 배우에 대해 알게되어서 감동!연기 너무 멋잇게 잘하네요 ㅜㅜㅜ반하고 나왔어요 ,10
373,터미네이터 시리즈는 어떤 감독이 만들어도 감동입니다액션씬이 더 이상 말이 필요 없을 정도이고할매 할배 파워를 제대로 보여줍니다중간중간에 늘어지는 부분이 있었으나전체적으로 박진감 넘치는 전개가 돋보였습니다 ,10
374,그레이스 사라 대니 사랑해.. ,10
375,스케일이 역시 끝내 주네요 ,9
376,I'll be back을 외치던 터미네이터가 이제야 돌아 왔구나!! ,9
377,사라 코너 누나 눈빛만 봐도 영화 몰입 된다 ,10
378,베스트 오브 베스트 이게 진짜 터미네이터 3 다.. 정말 최고다! ,10
379,터미네이터 완결 구웃 아놀드 형 구웃 신터미네이터 구웃 ,10
380,"역대급 수작, 21세기 최고의 작품 ",10
381,역대급 터미네이터 시리즈 ,10
382," 전 그냥 1,2작 배우들 다시 볼 수 있어서 그걸로도 만족합니다 ㅎㅎ  출연진도 개성있고 스토리도 나쁘진 않았어요. 터미네이터를 너무 좋아해서 그런가 객관적인 평가는 아닙니다ㅋㅋ ",10
383,"이제야 제대로 터미네이터 후속작이나왔다...정말 너무좋았다...터미네이터 1,2보신분들이라면 꼭 봤으면 좋겠네요..하...너무 행복하다 ",10
384,"내 인생 최고의 영화. 노년의 여자 전사, 강한 여자 병사, 그리고 용감한 여자 사령관! 모든게 최고다. 이 영화를 보고 자라는 어린 여자아이들이 정말 부럽다..멋진 여성 서사의 영화들이 더 많이 나오기를! ",10
385,최고... n차 관람 각인데 벌써 내려가다니... ㅠㅠ ,10
386,너의 아들이 아니라 너가 미래라는 말 정말 좋았어요 그레이스 겁나 멋져… ,10
387,처음 봤을 때의 충격을 잊을 수 없음 ?? 인생 영화 ,10
388,너는 미래를 구할 남자의 어머니가 아니야. 네가 미래야. 캬 영화관 나와도 계속 생각나는 명대사~ 역시 큰일은 여자가 하는거죠^^7 그남들 이 영화 대사대사 마다 담긴 속뜻도 모르고 한국형 페미 날려버리는.. 웅앵중...,10
389,진짜 ...1초도 재미없던 순간이 없어요 ㅠㅠㅠ엉엉엉 ,10
390,초반부터 액션이 세서 걱정했는데 후반부 액션이 더 장난 아님...몸이 떨릴 정도 ,10
391,별 다섯개 아니 오십 아니 오백!!! 사랑해요 그레이스 알러뷰 사라 사랑해요 대니 ,10
392,"이게 영화지!!! 성적대상도 없고, 여성연대에 감정공유는 물론 액션까지 완벽했다. 후속편이 꼭 제작됐으면 좋겠다. 주인공 3명 정말 멋짐...! ",10
393,최고였음 ,9
394,맥켄지 데이비스 다음 작품들이 더 기대된다 ,10
395,한순간도 지루하지 않게 만든 영화 배우들의 연기가 영화를 살리고 영화가 배우 캐릭터를 확실하기 만듬 꿀잼~~~~ ,10
396,흥행부진이라니 구라치지마세요 삼부작 다내줘야돼 제임스카멜레온 ,10
397,스케일 커서 영화관에서 꼭 봐야해요... 여주 싸우는거 너무 멋있었음 ㅠㅠ 다음편 꼭 나왔으면 좋겠습니당 ㅠㅠ 꿀잼 허니잼 ,10
398,터미네이터 전편은 본 적이 없고 오늘 처음 봤습니다. 자꾸 나이 많다고 궁시렁대는 후기보고 기분 제대로 잡치네요. (제발 입다물어) 노인캐릭터만의 멋짐이 있는 것도 모르나요. 배우들 모두 연기 정말 잘합니다. 전 그...,10
399,그레이스 너무 멋져요 터미네이터 아버지께서 좋아하셔서 오늘 같이 영화관에서 보고 왔는데 정말 걸크러쉬 친구랑 한번 더 보러 갈 것 같아요ㅠㅠ 너무 재밌어요 꼭 보세요 살짝의 반전도 있고 너무 멋져요 꼭 꼭 다들 보세...,10
400,역시 오리지널 임! 꼭 보세요 ,10
401,아놀형님 아직 살아있던데요 재미나게 잘보고갑니다 ,10
402,린다해밀턴 없는 터미네이터는 터미네이터가 아니다 ,10
403,이정도면 아놀드형 팔잘리는거 좋아하는거같은데? ,8
404,영화보다는 배우보고 본 영화인데 생각보다 너무 괜찮아서 놀랐음.홍보가 아쉬운 영화 ,10
405,그레이스는 역대급 여자케릭터네. ,10
406,새로운 여주인공의 액션이 훌륭했음 ,8
407,여자가 영화판 다살린다 ,10
408,여잔데 그레이스한티 홀딱반함ㅜㅜ 미소년같음~~ 엄청피곤한상태에서 볼까말까하다 봤는데 졸릴틈이없더라!!! 이런게 명불허전~~!!! ,10
409,졸라 지루하고 노잼이였는데 평점보고 깜놀.. ,1
410,진짜 역대급이네요 정말 재미있었고 한시도 긴장을 놓지 못했어요 어벤져스 급 ,10
411,다크페이트 만나고 내가 액션영화 좋아한다는것을 깨달았다... ,10
412,"사라 코너의 지난 세월을 하나도 보여주지 않았음에도 머리에 그려지는 그 연기가 굉장히 인상깊고 새로운 희망 대니의 강인하, 그리고 그레이스의 헌신과 강직함이 돋보였다 ",10
413,끝내주는 액션신 ,10
414,맥켄지 사랑해..터미네이터 시리즈 첨보는데도 재밌었음 잘만들었당 ,10
415,끝내주는 액션씬과 거대한 스케일 ,10
416,타크페이스는 보고 영상과 연기에 감탄. 김지영은 보고 공짜로도 안보는 후회의 눈물. ,10
417,82년생 김머시기 볼바에 이거 20번 보겟다 ,10
418,새벽에 보고 왔습니다.82년생 김치영인가 김지영인가 보면서 감정소모할바에 터미네이터 슈와제네거 형님 보는게 훨씬 100배 재밌습니다.스토리랑 그래픽 최곱니다..^^! ,10
419,"여성중심의 서사와 배우들의 액션연기, 감독 연출까지 훌륭합니다! ",10
420,내가 원하던 터미네이터 3!! ,8
421,와 진짜 내용 끄는거 하나도 없이 숨도 못쉬고 봤네 ㅋㅋㅋ 비행기 액션씬은 정말 상상도 못했다 ㅋㅋㅋㅋ ,10
422,개재밋어요 전 알리타랑 터미네미네이터 요근래 젤 잼나게봄 추천해여 ,10
423,내가 2X년간 살면서 유일하게 영화관 가서 2번 본 영화.. 최고다 정말 그레이스 진짜 멋있다. 안보면 정말 후회할 영화 ,10
424,액션은 진짜 역시 터미네이터!!진짜 볼만 난다 굿굿!! ,9
425,최고였다. 2019년 영화중에서..ㅠ ,10
426,시즌 다 봤는데 이거도 재밌었음 ,10
427,정말 재밌었어요 멋진 여주들이 펼치는 액션이 최고예요! ,10
428,긴 말이 필요없습니다 보새요 ,10
429,육해공을 넘나드는 모든 액션씬이 최고.... 진정한 터미네이터3이다. 사라 코너 첫등장씬은 역대급. 맥켄지 데이비스의 발견은 영화의 최대 포인트 ,10
430,명불허전!! 우리나라도 이런 레전드급 시리즈 나왔으면.. ,10
431,하..그레이스 존멋이에요..제발 시즌제로 가주세요..그레이스 이대로 못 잃어~~~!!! ,10
432,그레이스 너무 멋있어요~ 플러스 액션을 즐기시면 됨 다시 1편부터보고싶네요 ,8
433,터미네이터2 이후 가장 재미있었던 작품 이었던것 같다.다음도 기다려진다. ,9
434,,10
435,이 영화 안보면 평생 후회한다. 내 생의 최고의 영화! ,10
436,아놀드횽님도 나이를 비켜갈순 없네요 ㅠㅠ 그래도 건강미넘치는 횽님 터미네이터 시리즈는 역시 팬들을 실망시키지않네요 ,8
437,하 늦게 본 내자신을 매우 친다 ,10
438,인생영화임 진짜 재밌어요 ,10
439,미쳤음 인생영화임 내 인생에 진짜 다신 없을 영화임 ,10
440,치고박고 하는거 보니까 내가 스트레스풀림 ,10
441,지인이 꼭보라고 추천해줘서 봤는데 너무 재밌게봤어요 그레이스 계속 생각나요 처음으로 평점도 남겨봅니다 ,10
442,,10
443,그저 빛.. 다 보고 나오자마자 내일 거 예매했습니다. ,10
444,"액션은 지금까지 잔인하고 너무 폭력적이라고만 생각했지만, 이 영화를 보고나서는 액션의 매력이 빠지게 되었다. 전작의 스토리를 몰라도 누구나 재밌게 볼 수 있는 영화. 올해 최고의 영화다 ",10
445,포디로 봤으면 더 짜릿했을 영화! 포디 재개봉 기대 ,10
446,아놀드와 린다해밀턴을 다시 볼수있어 좋았어요.. 걸크러쉬도 강추..^^ ,10
447,으아아 진짜 보는 내내 너무 재밌었어요ㅠㅠㅠㅠ 액션 최고!! ,10
448,거 이런영화 만들어줘서 고맙소! ,10
449,액션 너무 좋았음 후회없는 선택 ,10
450,대니 사랑해요 그레이스 사랑해요 사라 코너 사랑해요  존잼 액션 손에 땀을 쥔다 ,10
451,세상 행복하게 봤습니다.터미네이터 팬으로써 눈물이났습니다. ,10
452,그냥 맥켄지 데이비스가 너무너무 멋있었음 ,8
453,남자인게 사망플래그인 영화 ,10
454,진짜... n차 찍어야댐 이게 사랑이 아니면 나 사랑해본적 없는거다 눈빛이 찐이라고 그레이스랑 대니 ,10
455,스토리의 진부함은 있지만 액션 몰입도가 높아서 정말 재밌게 봤어요. 특히... 그레이스.! 그레이스한테 진짜 반해버렸습니다..너무 멋있어...진짜 꼭 보세요. 역시 여자도 잘생기면 최고야. ,9
456,다신볼수없는 끝내주는자 OO제네거형님 ㅠㅠ ,10
457,다들 보세요 10번보세요 ,10
458,"여자의 역할이란 무엇인가. 누군가의 아내, 누군가의 어머니, 누군가의 여자친구? 영화는 뻔한 답변을 한다 그러나 그것의 의미만큼은 묵직하다. ",10
459,사라코너와 사랑에 빠졌습니다 ,10
460,그레이스.... 그레이스.... 부르다 죽을 그 이름 그레이스... ,10
461,뭐하나 빼놓을 것 없는 완벽한 귀환 ,10
462,조아요조아요조아요조아요 ,10
463,사랑해... 그레이스 ,10
464,그레이스 재질 걍 미쳤음 ,10
465,여운이 가시질 않네요 너무 재밌어요 반갑기도 하고 ,10
466,말해뭐해.. 존잼존멋b ,10
467,진짜 재밌게봤습니다 꼭 보세용 ,10
468,너무 재밌게 봣어요액션신 볼때마다 쾌감 대박이어서 오늘 밤에 4차 뛰러 가요 ㅋㅋㅋ그레이스 캐릭터 넘 멋진 거 아닌가요.. 하진짜 미리 알지 못한 내 잘못 ,10
469,이제까지 나온 액션영화랑 다름. 액션영화 싫어해도 한 번 봐보세요. 고맙다고 할 걸. ,10
470,"그레이스ㅠㅠ 사랑해 언니,, ",10
471,"이 영화를 왜 지금 봤지?!?!? 처음부터 끝까지 멋있고 멋있는 영화. 여자끼리 주인공, 리더, 서로 구해주고 다 해서 너무 좋다. 액션 진짜 미쳤고 연출도 미쳤고 연기도 미쳤고 그냥 다 너무 좋았다. ",10
472,존코너 사라코너 해변씬에서 진짜 딥페이크 기술력 개쩐다는걸 느꼇음 ,10
473,재밋게 잘 봐서 좋아요 .보는내내 너무 감사합니다 ,10
474,맥켄지 ?? 나터미네이터 안 본 사람이랑 말 안섞음 ,10
475,"카메룬은 터미네이터 시리즈의 종결을 원했다면 사라, 존코너와 스카이넷 스토리로 시리즈를 제작하고 마무리를 지었어야 했다.... 많이 아쉽다. ",8
476,언니 사랑해 나 8살이야 ,10
477,"스텔론의 람보, 아놀드의 테미네이터시작은 몰라도 끝은 비교가 안된다 ",10
478,아놀드 형님 터미네이터로 노후 연금 다 챙기셨네요~ 영화 잘 봤어욤.. ,10
479,2편을 뛰어넘진 못했지만 근처 어딘가에 있는 느낌입니다. 확실한건 라이즈 오브 머신 이후로는 최고의 터미네이터 영화이며 시리즈의 진정한 4편을 기대해 봅니다. ,10
480,,8
481,꼴페미가 영화 다 망쳤네. 대실망이다 ,1
482,터미네이터시리즈의 완성작. 이전 시리즈는 다크페이트를 위해 존재했다고 봐도 무방함 ,10
483,심야 영화로 봤습니다. 벌써 막을 내리기엔.. 아쉬운 영화라고 생각합니다. 상영관 하나라도 좋으니 상영 기간이 연장되었으면 좋겠습니다. ,10
484,여성서사 최고 언니들이 다 한 영화 ,10
485,여자들끼리 이끌어 가는 액션영화 너무 재밌게 봤고 이러한 여성서사들의 액션영화가 또 나왔으면 좋겠다 ,10
486, 여배우보고 멋지다 여긴건 처음이네요. 그레이스역 배우 검색해볼정도. 파란 눈도 넘 이쁘고 추천추천!! 로봇역 배우는 좀더 야비하게 생긴 사람이 했어야  됐을듯. 얼굴만봐도 느낌 딱 오게. ,10
487,제 인생영화에요 ㅠㅠ그레이스 다뿌셔 ㅠㅠ엉엉ㅇ ㅠㅠㅠ사랑해요 그레이스 사랑해요 사라 ㅠㅠ ,10
488,"터미네이터 처음보는데 완전 존잼.. 1, 2편도 찾아볼듯. 진심 그레이스는 여자인데도 반할것같다.. ",10
489,진짜 최고임 ㅠㅠㅠ 터미네이터 좋아하는 사람이면 눈물 참아라ㅠㅠㅠ ,10
490,인생 처음으로 2차 뜀 ,10
491,최고의 여성주연영화. ,10
492,초반부 젊은시절에 에드워드 린다 아놀드를 잠시나마 만날수 있어서 나는 놀라움을 감출수 없었다.. 이제는 늙어버린 그들이지만 이렇게라도 다크페이트를 통해 영화를 볼수 있다는 것에  나에게 또 다른 감동과 전율을 안겨 ...,10
493,최고 또보고싶어요유ㅠ ,10
494,이런게 터미네이터 속편이지~!!가짜 속편들로 상처받은 팬심을이번 영화로 치유받고 갑니다~!! ,10
495,평소에 터프한 사람은 그냥 그렇다고 생각했는데 이 양화 보고 그레이스역할 맡은사람 보고 좋아져서 생각바뀜 ,10
