,Review,Rank
198,아~라비안 나~이트 신비한 이야기~ ,10
199,너무 재밌어요♡ 알라딘 쟈스민 춤 짱~♡ 진짜 ㅠㅠ 감명깊습니당♡ ,10
200,노래만으로 10점 가능합니다~~~ 추억 돋아요ㅠㅠ 게임하던거 떠올랐던 초반 추격장면 ㅜㅜㅜ 노래만으로도 한 번 더 볼 수 있어요ㅠㅠ ,10
201,잠시라도 한눈 팔 틈도 없이 화려한 영상과 연기력  특히 자스민 speechless! 집에오는 길에 OST 무한반복 .. 한동안 못헤어나올듯 ,10
202,최고에요 진짜 예전 애니보셨던분들이 다들봤으면 ,10
203,재밌게 잘봤어요~알라딘도 멋있고 쟈스민은 넘 이쁘디구 지니는 그냥 최곱니다!!! 신나고 시간가는줄 모르고 봤네요~나중에 아기가 좀 크면  같이 봐도 좋을꺼 같아요~정말 잘봤습니다!!! ,10
204,디즈니는 만화여도 늘 감동 포인트가 있어요. 알라딘보다가 감동받아서 눈물이 나길래 이 나이에 주책인가 싶었는데 곱씹어보면 충분히 그럴만 했어요ㅎㅎ 엄청 웃음주고나서 감동이라니 최고의 영화에요 ,10
205,이틀 연속 두번 봤습니다 ,10
206,공주가 노래를 아주  전투적으로 전력을 다해 잘부르더군 ,10
207,이 영화는 소장용으로 구매각임 ㅠㅠ 자스민 공주 너무 이쁘고 보는 내내 그냥 너무 기분좋아지는 영화 ,10
208,"너무 우울할때 봤는데 보는동안 그런 답답한 일들이 하나도 생각안났던, 정말 마법같은 동화. 자파에 대항하는 나오미스콧의 speechless가 이 영화의 명장면. 두 배우의 밸런스가 좋아 서로를 바라보는 눈빛이 정말 ...",10
209,처음 시작엔 추억돋는 알라딘 노래에 소름끼치고비현실적으로 예쁜 쟈스민에 놀라고윌스미스의 지니 일체화에 감탄하고 알라딘 목소리랑 얼굴표정 하나하나가 멋있고뭐 하나 빠짐없이 하나하나 추억돋고 아름답던영화디즈니 감사해요 ,10
210,진짜 너무 재밋음 ... 할말이 이것뿐... ,10
211,극장에서 꼭 보시길  추천~! ,10
212,힐링영화.. 진짜 인생영화됨ㅜㅜㅜ ,10
213,영화배경도 너무 예쁘고 분위기 자체가 밝은데 유머까지 곁들어지면서 정말 유쾌하게 봤습니다. 연기하신 배우분들도 캐릭터를 너무 잘 소화하셔서 흠잡을데 없는 영화에요!! ,10
214,실사화 영화의 성공작이다. ,9
215,양탄자 귀여워... ㅠㅠ ,8
216,애니메이션 실사화 하는거 안좋아했는데 알라딘은 진짜 대박이에요!!!  꼭보세요  어릴때 봤던 알라딘 장면들이랑 노래 떠올라서 소름돋고 노래가 키포인트는 유지하면서도 현대식으로 바껴서 더 소름돋아요 ㅜㅜㅜ 꼭보세요  ...,10
217,영화 끝나고 하루종일 OST 듣는 힘으로 살아갑니다ㅠㅠ ,10
218,어홀뉴월드가 역시 디즈니의 띵곡이지! 자스민도 너무 예쁘고 윌스미스가 생각보다 지니가 잘어울렸다~ 신나는 영화 보고싶다면 추천! ,10
219,ㅠㅠ N번 관람 유발영화다이건 ㅠ ,10
220,Whole new world 도 좋았는데 진짜 자스민 speechless할때....연출도 좋고 입 벌리고 봤다....개소름 ,10
221,즐거운 춤과 음악과 볼거리 가득 ,10
222,정말 너무너무 잼나!!!! ,10
223,너무너무 아름다운 영화였어요.주옥같은 음악들은 다시금 추억에 잠기게하네요.일요일 엄마가 아침준비하는 소리를 들으며 신문읽는 아빠옆에 앉아 동생과 함께 보던 디즈니극장. 그아침풍경이 떠올라 눈물났어요. 그 평범함이 얼...,10
224,아 진짜 내가 본 애니메이션 영화중에 최고였음 꼭보세요 진짜 아 노래들이 너무 좋고 뮤지컬 하는것 같았음  또보러가야지 ,10
225,방금 보고 왔는데 정말 감동적이고 재밌었어요ㅠㅠ지루할 틈이 없어요 그리고 정말 화려해서 보는 내내 눈이 즐겁네요ㅠㅠ!! 자스민 노래 정말 잘해서 소름돋았어요... 꼭 보세요ㅠㅠ꼭꼭!! 미녀와 야수만큼 최고에요.. 역...,10
226,와... 가족과 함께 봤는데 울다 웃다 넘 좋았어요... 가족들은 인생 영화라 할 정도로 아름답고보람찬 시간이였습니다. 예쁘게 실사로 만들어준 디즈니에게 감사^0^ ,10
227,어제보고왔어요!놀이동산 다녀온기분!보세요~~!!30-40대분들이더좋아하실듯!너무 잘만든영화입니다~♡ ,10
228,디즈니 영화중 가장 잘 만들었음 ,10
229,눈과 귀가 황홀했습니다^^ ,10
230,디즈니 실사판 역대급... ,10
231,아름답다 못해 황홀한 영화! 영화관에서 영화 다 보고 나오면 세상이 아름다워 보여요! ,10
232,영화 여러번 보는거 안좋아하는데 이건 한번 더 보고 싶다.. 되게 신나고 영상미 최고 노래도 최고 ,10
233,올해본영화중에 제일 재밌었음 ,10
234,단연 디즈니 실사영화중 최고다~! ,10
235,볼거리도많고 감동적이고 너무 좋았어요ㅠㅠ어린이부터 성인까지 두루두루 좋아할만한 영화같아요!!a whole new wolrd에선 진짜 소름....박수치고 싶었어요 ,10
236,26년전 애니메이션을 기억하는 팬이라면실사의 알라딘을 비교해가면서 꼭 보시라!원숭이 '아부' 가 너무 귀엽고지니 역을 맡은 윌 스미스 덕분에 배꼽뺐다는..재미와 감동을 모두 잡은 알라딘 화이팅! ,10
237,믿고 보는 디즈니!  매력 터지는 현대판 지니 덕분에 시간 순삭ㅋㅋㅋ ,10
238,완젼개꿀잼 역시 디즈니이이 ,10
239,세번본사람도있다는데이해감 ,10
240,"영화가 너무 좋아요, 여주 노래도 소름돋고  시간 가는줄 모를 정도로 재밌습니다. 강추 합니다 평점 낮게 주신분들 보지도 않고 평점 준거 같네요, ",10
241,지금까지 본 실사영화중에 최고 ,10
242,예전 알라딘애니를 보듯  신나게 본거같습니다 연기도 노래도 너무 행복을 느끼면서 본거 같아요윌스미스 지니 연기 개쩔었어요 ,10
243,진짜최고다!!!또봐야지ㅜㅜ ,10
244,윌스미스땜에 진짜 웃겼음ㅋㅋㅋ ,10
245,원작만큼 재미있었어요 ㅋㅋ ,10
246,몇번을 봤던 한번 더 보고싶은 영화 ,10
247,하 그냥 개오짐 박수침 아주그냥 안보면 후회함무조건 영화관에서 봐야함 이건 10점 넘게 주고 싶네 여주 세상에서 젤 이쁨 ,10
248,내나이 39   애들하고보는데 애들보다 내가 더 좋았다거 같다  여주는  머 환상이고   윌스미스도 정말 최고의연기를한거같다  꼭 극장에서 보시길! ,10
249,일요일아침마다 디즈니 기다리며 설레던 마음이 보는 내내 다시 그 때기억을 소환해 설레였습니다OO넘은 시간에도 노래는 촌스럽지않고 더 멋지게 들리더군요   귀와 눈이 즐겆고 마음까지 즐거운 영화입니다 ,10
250,"영화보고 여기에 댓글다는건 태어나서 처음.두시간동안 동화속에 있던 나, 그리고 서른중반의 나지만 애니메이션 보던 동심속의 나를 발견할수 있어서 너무 행복했다. ",10
251,너무 큰 기대를 했는데 그 이상을 보여 준 영화 ,10
252,영화가 끝나고 박수를 치고싶었어요! 매력적인 뮤지컬 공연을 본듯한 느낌이었어요. 인생 영화입니다!! ,10
253,진짜 기대안하고 봤는데 기대이상이였어요!!!! 영화 고민하시는분들 이거 꼭보세요 개꿀잼입니다 ㅠ ,10
254,역시 디즈니네요.윌 스미스 땜에 보게 됐는데주인공들 캐스팅 너무 좋았구요.공주는 말할것도없고 알라딘 보면 볼수록 매력적이네요.카펫 타는 세상구경 하는 장면 정말 감동♡ 한번 더 보고 싶어요. ,10
255,동심으로 돌아간 듯 매우 즐겁게 봄 ,10
256,정말 첫장면부터 끝까지 흥미진진 너무 재미있어요 ,10
257,윌 스미스 지니 보려고 봤는데 상상이상으로 웅장하고 디즈니는 역시 믿고 보는 것임을 또 한번 느낍니다. 그리고 ost 자꾸 생각나네요 ,10
258,10점 만점에 10점.. 기대 1도 안하고 봤는데 너무 재밌었따. 내 인생 명작 라따뚜이 주토피아 알라딘일 듯 ,10
259,시간가는줄 모르고 봤어요 ㅠㅠ 또볼거에요 ㅠㅠ 진심 꼭 보세요 ,10
260,아 다시 보고싶어요 넘 좋았어요♡ ,10
261,개봉전 사람들의 반응을 봤을때 영화를 보고 나오는순간 달라질거같은 영화 ??너무 재밌음 ㅠ.ㅠ ,10
262,기생충한테 묻힐 영화가 아니네요 고민 중이시라면 알라딘 보세요 올해 최고의 영화! ,10
263,본지 일주일째 여운이 안가셔서 4D로 또 보러갑니다... ,10
264,자스민 너무 예쁘고 노래도 감동적 ㅠㅠ또 보러갑니다 ,10
265,대박 재미있다ㅠㅠ 4Dx2D로 보면 재미가 두 배...ㅠㅠ 알라딘 원작 팬들 실망 안 할듯ost도 좋고 아라비안 비트 넘 좋아 ,10
266,디즈니 감성 좋아하시면 꼭 보세요^.^ 너무 재밌게 봤어요 ㅎㅎ ,10
267,그만해라 이것들아.. ㅜㅜ ,4
268,괜히 영화보는 내내 너무 들떠서 심장이 두근두근하고 영화가 끝나도 기분이 둥실둥실하면서 잠들기전에는 꼭 OST가 자꾸 머릿속에 맴돌고 사람의 마음을 둥실둥실하게 만드는 영화 ,9
269,믿고 보는 디즈니ㅎㅎㅎㅎ ,10
270,알라딘 한번도 안본사람은 있어도 한번만 본사람은 없다 ,8
271,보는 내내 너무 행복했어요 ,10
272,박평식이 5점 줬다. 그 사람이 재미없다면 무조건 꿀잼보장임. ,10
273,와.. 인생영화 찾았습니다. ,10
274,보는 내내 행복했던 영화 ,10
275,평생 잊을 수 없는 영화가 될 것 같아요. 알라딘 볼때면 힘든 현실이 잊혀지고 행복하기만 해요.너무너무 좋아서 5번 이상 봤습니다..ㅎㅎㅎ ,10
276,4D로 또보고싶어요~완전잼나용 ,10
277,나오미스콧의 외모와 노래는 정말 환상적이었다. 나오미의 팬이 된 영화 ,9
278,알리왕자 등장씬 최고 다시 보고싶은 영화 ,10
279,너무 좋아요!!! 감동 스토리...무엇보다도 ost....굿.. ,10
280,프린스알리 최고!!! ,10
281,자스민이 저항하면서 노래 부를 때 진짜 소름... 백 번을 봐도 후회 없을만한 영화. 인생 영화임. ,10
282,ㅋㅋㄲ자스민 너무 당차고 알라딘 뭔가 용감한데 촉촉순진해서 귀엽고 지니 옆에서 무한 할뚜있따!!할뚜있따!!하고 주접떠는게 너무 웃겼어요ㅋㅋ디즈니 실사중에 젤 잘만듬 ,10
283,"우와,, 진짜 학교에서 영화동아리여서 영화보러왔는뎅 알라딘 본다 그래서 걍 엎어져 잘 생각이었는뎈ㅋㅋ 뎐나 잼께 보고왔숨당,,, 오져ㅠㅠ 음악도 웅장한게 초반부터 갬덩 먹구 계속 보면서 감동와 웃음이 끊이질 않았습니...",10
284,"디즈니의 확실히 새로운 시장을 개척하려는 의도. 뮤지컬은 좋아하는데 비싸고,상영 장소가 정해져 있어 거리에 따라 보기 힘들 수 있는 반면, 디즈니 영화는 한편의 마법적인 cg,곁들어진 아름다운 음악,압도적인 편의성,...",10
285,추억이 있으면서 원작에 충실한 영화 . 아이들과 부모가 같이 즐길 수 있는 가족영화. 디즈니가 알라딘을 잘 제작하니까 다음에 나오는 라이언 킹도 기대가 많이 됩니다. ,10
286,자스민도 좋고 지니도 좋았지만 내눈엔 알라딘이 제일 눈에 들어왔다 ,10
287,이거보고 운사람 나뿐이었던것같은데.. 재미도 있고 감동도 있고 다했다 ㅠㅠ 완벽한 영화 ,10
288,태어나서 처음으로 영화관에서 두 번 본 영화 ,10
289,개인적으로 지금까지 본 영화들중 손에 꼽을 만큼 재밌게본 영화. 윌스미스가 아닌 다른배우의 지니 연기는 상상이 안될정도로 최고의 캐스팅인거 같다! 나오미스캇 노래 연기도 최고~~! ,10
290,영화의 스토리에 맞춰서  자스민이 부르는 노래는 정말 소름.자스민 공주는 너무 이쁘고 그냥 푹 빠졌음.다시보고 싶은 영화로 손 꼽을 정도 .그래서 다시 보러 갈생각! ,10
291,Ost 역시 레전드 굿굿 ,10
292,역시 알라딘 ost는 너무 좋고 캐스팅도 예고편 봤을때는 걱정 많이 했는데 다 잘 어울렸어요!! 원숭이도 너무 깜찍! ,10
293,다시봐도재미있는영화 아이 어른 상관없이 재미있어요 ,10
294,"세번째 보는데, 저번에 포디엑스로 본게 단연 최고였다.보는 순간만이라도 너무 행복할수 있어서 좋다. 원래 디즈니 스타일 영화를 선호하지 않음에도 장면장면 즐거움을 주는 요소가 많아 지루하지 않고 재밌다. ",10
295,이 영화 두번봤어요. 너무 재밌어요어떻게 윌스미스가 지니지? 했는데..지니는 윌스미스입니다.. ,10
296,영순위역대급캡짱영화 ,10
297,세번 봤습니다 진짜.... 말이 필요없어요 ,10
298,우리아이때문에 더빙판으로 2번이나봤음~~ 더빙판도 넘나재밌는것ㅋㅋㅋ나 혼자 자막보러갈거임ㅜㅜ 디즈니광팬인데 최고였음~~엄지척ㅋㅋ 우리아이 ost주구장창들음ㅋㅋ ,10
299,존잼인데 애들데려올때 조용히좀 시키세요 제발 ,10
300,영화 마지막에 관객들 다같이 박수침 ,10
301,영화 정말 재밌게 봤고 평소 페미니즘에 관해 비관적인 생각을 가지고 있던 나에게 뒤통수를 때린 명작이었다. 이런 방향성을 가진 페미니즘이라면 언제든 환영이다. 근데 평론가들이 쓴것을 보면 이해가 안된다. 도대체 그들...,10
302,알라딘 진짜 조신하다....얼굴과 키는 솔직히 당황스럽지만 보기 좋은 행동이 마음에 들어서 만족한 여자 별 열 개 크게 주고 갑니다. ,10
303,기생충 보려다가 자리없어서 알라딘 봤습니다. 정말 탁월한 선택 한것같습니다. 너무 아름답고 눈과 귀가 즐겁고 정말 행복해지는 영화였습니다. 또 돈주고  볼 의향 있습니다. ,10
304,개 꿀잼 영화  엄청큰 뮤지컬을 보는느낌 ,10
305,근래 본 영화중 최고였다 ,10
306,"최고입니다. 진짜 여태까지 나온 디즈니 라이브액션 영화(실사화영화) 중에서 저는 개인적으로 이번 알라딘이 최고입니다. OST는 잊혀지지않고, 영화보는 내내 전율의 연속이었습니다ㅠㅠ ",10
307,"a whole new world의 멜로디라인을 따서든 영화 분위기에 따라 멋지게 편곡됨.. 이 부분에서 감탄.알라딘 첫 등장에 숨멎... ㄹㅇ 실사판임.자스민은 미모, 노래 몽땅 합격 ㅜㅜ 윌스미스.... 당신은 그...",10
308,자스민노래 넘 잘하고 지니 인간되는데 내가 왜 벅차오르는지 감동적이다 ,10
309,"역시,, 알라딘이라서, 노래들으려고 간건데 괜찮은 배우들도 발견한 느낌이고 기대이상입니다! 다들 꼭 보셨으면 해요 :-) ",10
310,실사 영화는 정말 기대안하고 보는데 알라딘은 기대하고 봐도 너무 재밌었어요 ost도 다 너무 좋고 지니 진짜 최고! ,10
311,"흔히 아는 알라딘과 같겠지 했지만 너무너무 재밌었어요 ㅠㅠ 자스민 역할 배우님도 너무 이쁘시구 지니와 원숭이 아부가 너무 귀엽고 재밌었어요 특히 노래가 너무 좋고 나오는 풍경이 너무 이뻐서 눈,귀가 호강하는 영화였어...",10
312,윌 스미스 지니 그자체였음 ㅋㅋㅋㅋ 지니 너무 귀여웠고 여자주인공 미모와 가창력에 놀라고 감 ㅠㅠㅠㅠ 역시 디즈니다 싶었음 ,10
313,최고에요. 윌스미스가 부르는 아라비안 나이트는 그 누구도 못 따라올 것 같네요. 영화보면서 이렇게 흥겨웠던 적은 처음이였어요. 그리고 삭제된 장면이 좀 있다고 하는데 감독판으로 다시 상영됐으면 좋겠어요. 저한테는 최...,10
314,와 자꾸   여주가 부르는 노래  귀에서 멤돈다이거 꼭 봐라  겨울왕국보다  더 잼있다 ,10
315,와 더럽게 재미없네.. 도대체 저 평점이 왜 나오는거지; ,1
316,윌스미스 하드캐리 누가 키웠냐 ,8
317,후회하지 않을 영화자신의 가치를 믿으세요 ^^ ,9
318,이국적이고 노래도 좋고 힐링하다가 왔습니다 ,10
319,나오미 스콧이 speechless 부를때 소름.. 알라딘같은 남자는 세상에 없을듯하다! ,10
320,디즈니는 항상 걸작품만 만들어내고 있습니다.이번 알라딘도 상상이상입니다~! ,10
321,나도 이런장르를 좋아했던가? ,10
322,와 여주 노래부를 때 소름이..진짜 졸린 상태로 봤는데 애니보다 더 재밌는 실사판 영화는 오랜만이네요..디즈니 라이온킹 진짜 기대합니다!!! ,10
323,배우들 연기도 최고고 몰입감도 최고예요 ,10
324,"제발 페미페미거리지 좀 말고, 영화 있는 그대로 느끼면 안됨..? 어휴 정말.... ",10
325,눈과 귀가 즐거운 영화네요 ,10
326,딸아이도 좋아했고 역시 기대대로 좋았습니다. 윌스미스는 최고의 캐스팅!! ,8
327,완전 꿀잼!! 어른 아이 모두 만족했어요^^ ,10
328,기대이상의 재미와 ost의 전율 ,10
329,개봉 초반에 재미없다고 한 사람들 다 나와 뭐야 겁나 재미있잖아 뭔데 아직까지 상영중인가 싶어서 보고왔는데 인생영화 놓칠뻔했잖아 디즈니 감성 사랑함ㅜ ,10
330,"알라딘 너무 멋있어요♡♡♡ 팬되었어요:D자스민공주 너무 예쁘고, 지니 매력쟁이♡♡내용도 좋구~ OST도 너무 좋아요♡ 소장각♡영화보고 이렇게 바로 감상평 남기는것도 처음이예요:D 또 다시 보고싶어요~♡재미 감동 모두...",10
331,마지막까지 잼있었어요 ,10
332,공주가 아닌 술탄 쟈스민♥♥♥ ,10
333,"우연찮게 킬링타임용으로 본 후로 현재 4차 4DX까지 찍음... 윌지니의 애러비안~~나이~트 들으러 갑니다.하다못해 조연들(자파나 술탄,하킴)도 연기 존잘들이라 눈과 귀가 호강함. 혹여 아직 안 보신 분들은 나중에 ...",10
334,진짜 동화속에 있다가 나왔어요... 아직 동화속에 있는거같아요ㅠㅠ ,10
335,일단 배우들이 너무 매력적이에요. 최고의 캐스팅! 성인이지만 두 시간 동안 환상의 나라 속에서 즐겼네요! 짱짱 ,10
336,딸래미랑  안보려다 막판에본영화기대이상으로 재밌었어요~~ ,10
337,"이만한 영화는 자주 없을듯합니다. 화려한 의상, 음악. 다 아는 단순한 스토리임에도 불구하고, 윌스미스의 위트있는 연기와 에니메이션. 모든게 완벽한 영화였네요. 근데 왜 눈물이 났을까요. 웃음과 감동이 있는 영화였어...",10
338,사춘기 딸이 두번 보았습니다. ,9
339,평생기억에 남을 영화 힘든 삶에 보물같았던 힐링 영화라고해도 과언이 아닙니다 ,10
340,애들 보여주러 갔다가 부모가 신나는 영화 ,9
341,보는내내 테일즈러너 알라딘맵 생각난건 나뿐?ㅋㅋㅋ ,10
342,5번이나 본 영화는 처음.. 자스민 너무 이쁘다 ,10
343,자스민 이세상 미모가 아님 ,10
344,안봤으면 땅 치고 후회할뻔 ,10
345,알라딘이 점점 잘생겨보이는 마술 ,10
346,역대급이다..애니메이션보다 더좋다..화려한 영상과 웅장한 멜로디들이런 리메이크 처음임 ,10
347,"""Speechless""는 겨울왕국의 렛잇고보다 더 임펙트있다 ",10
348,개인적으로 최악의 영화라고 생각합니다 ,1
349,알라딘 주제에....라고 생각한 걸 후회할 정도로는 재미있음. ,9
350,어른들도 좋아하는 영화 ,9
351,보는내내 눈이 쉴틈이 없다 윌스미스가 아닌 지니역할은 상상할 수 없다 자스민의 노래와 알라딘의 춤까지 완벽하다 ,10
352,윌스미스 지니 신의한수 ㅎㅎ ,10
353,너무 재밌게 봤어요!! ,10
354,저는 개인적으로 어벤져스앤드게임보다 더 재미있게봤음 ,10
355,너무 좋아서 또 볼래ㅠㅠ ,10
356,와...알리딘 꼭 보세요!! 영화관 가서 보는걸 추천드립니다. 얘들 보여주고 영화시간동안 잘려고 했는데 잠이 쏙 달아났네요 ^^ ,10
357,추천할만한 간만에 즐거운 영화. 디즈니원작을 실사로 한 영화 중 단연 으뜸인것 같아요. ,10
358,"너무 좋았어요. 시각적인 것도 멋지고 음악도 아름답고... 캐릭터 재구축도 훌륭했어요. 여자라면 반드시 알라딘에게 빠질 것 만 같고, 남자라면 반드시 쟈스민에게 빠질 것만 같은, 그리고 독자는 양쪽 입장에서 모두에게...",10
359,"디즈니 감성을 잘 담은 영화, 환상 속에 있으면서도 현재 사회 문제의식들을 잘 다룬 영화 ",10
360,돈주고 4번 본 영화는 처음이야 ,10
361,다들 재밌다그래서  기대하고갔다 실망하지않을까했는데 너무 재밌게 봤네요~ ,10
362,재밌다 진짜.. 또 보고 싶다 ,10
363,이러다 천만 가겠네ㅋㅋ ,10
364,알라딘이 어린이 영화라고요? 데체 누가 그런 소릴 한거죠? ,10
365,생각보다 너무 재밌었음 ,10
366,알라딘 얼굴 미쳤다 감탄 할 정도로 잘생겼다 지니는 윌스미스 가 답이다 ,10
367,왜진작안봤을까요.. 영상미 훌륭합니다^^ 여주 미모 최강....크크크 ,10
368,라이온킹보고싶다 얼른 ,10
369,스파이더맨 보다 나음 진짜 ,10
370,쟈스민이 Speechless 부를때 진짜 그 겨울왕국 엘사 머리 풀어 헤치는 장면 급으로 소름 끼쳤다.. ,10
371,기생충 같은 쓰레기 보고 찝찝해하지 말고 유쾌 상쾌한 알라딘 보세요.. ,10
372,너무 좋았다.. 어릴때 본건 만화였다면.. 이번건 정말 아랍에서 일어나는 전통신화적인 한편의 훌륭한 판타지 무비 같았다.. ,10
373,개연성이 이렇게 떨어지는 이야기가 별점9 점이상이라니  놀랍고실망스럽다 ,1
374,"솔직히 원작 애니에는 못 미치지만,이 정도면 그래도 괜찮게 실사화로 옮긴 것 같네요. 서사는 좀 아쉽지만 영상미는 정말 훌륭합니다. 노래도 좋았구요. ",8
375,프린스 알리 아바브와가 계속 머리에 남는다 ㅋㅋ ,8
376,아는 스토리지만 화려한 영상으로 재밌게 봤습니다. ,8
377,"이국적인 배경과 의상,  음악들이 좋다 ",9
378,여주 존나 좋다. 스타 탄생을 예고한다. ,9
379,디즈니가 있어 너무 좋다 ,9
380,"아이와 보느라 2D더빙으로 시작, 너무 감동적이라 2D자막, 또 양탄자씬을 위해 4D3D를 본후에 드디어 아이맥스까지 예매..스토리, 연기, 영상미, 음악, 모든면에서 저에겐 완벽한 영화네요.4번 봐도 아깝지않을 영...",10
381,박평식씨 당신의 인생은 얼마나 버라이어티 하길래 보는것마다 평이 식상하답니까? ,10
382,너무 재밌고 한편의 뮤지컬을 본것같았어요 소장하고싶고 4D로 다시보고싶은 영화에요 ,10
383,기생충보다 무한 만배 재밌음 ,10
384,처음으로 또 보고 싶은 영화!! ,10
385,여주남주도 매력넘치고 윌스미스  하드캐리~~ speechless등 노래도 좋았어요! ,9
386,여주가 너무 이쁘다.... ,10
387,보는내내 눈이즐겁고 귀가즐거운 영화 여운있고 한번더볼예정 ,10
388,하루종일 알라딘 노래 부르고 있어요 자스민 짱!! ,10
389,악에 받쳐 노래를 부르는 자스민은 충격적이면서도원작에 대한 기대를 채워주는 것을 넘어 여운까지 남겨버렸다.... ,10
390,d완벽하다 윌스미스 캐스팅완벽 ,10
391,a whole new world 나올때 소름.. ,10
392,한편의  동화를 보는것 같았어요...마음의 평온이  찾아온듯 ,10
393,진짜 감동적이고 교훈적이고 재밌어요 명대사 퍼레이드...그리고 공주역할 배우분 연기 너무 잘하시고 알라딘 역할 배우분 영화 보고나니까 엄청 잘생겨보여요 ,10
394,알라딘 최고네요 ㅜㅜㅜㅜ 보는내내 화려한 영상과 음악에 눈과귀가 즐거웠어요. 대사들도 감동적이라 보다가 울뻔ㅠㅠ ,10
395,솔직히 윌스미스가 다했다 ㅋ ,10
396,또보고싶음 OST 무한반복. 아라비안나~~잇 ,10
397,ost너무 좋고... 무엇보다 자스민..캐스팅 정말 대박입니다. 너무 예뻐요 ,10
398,평론가 영알못 새끼들 또 뭐가 맘에 안드냐? ㅋㅋ 진짜 유치할줄만 알았는데 나이 30인데 재미있게 봤다ㅋㅋ 얼마나 재밌을지는 평이 갈릴수 있어도 불호는 없는 영화임ㅋㅋ ,10
399,내가 무엇을 놓치고 또 무엇을 그리도 열심히 쫓아가고 있는지 돌아보았습니다어른들을 위한 동화러닝타임 내내 너무 즐겁고 행복했어요! ,10
400,평점 안쓰는데 실사판이 이렇게 잘 만들수도 있구나 생각되어 쓰고 갑니다. 근데 노래는 예전게 좋아 자기전에 듣다가 잠들려합니다~모두 즐거운 관람 되세요^^ ,10
401,너무재미있는영화였어요 ,8
402,자스민이 너무 예쁘다.. ,8
403,자스민 너무예쁘다 사진보다 영화가백배..아부원숭이 넘 귀엽고 ㅜㅜ 윌스미스하드캐리 대박 ,10
404,이 세상에 지니연기 할사람은 월스미스뿐이다 ,10
405,10점이 아깝지않아요! good.good! ,10
406,원작을 뛰어넘을수도 있구나.. ,10
407,태어나서 댓글 첨단다. 그냥 최고다 ,10
408,디즈니 실사화 영화중에 최고입니다..아니 디즈니뿐이아니라 모든실사화영화중에 최고 ,10
409,30 평생 본 영화중 제일 재미있었다 ,10
410,기대안하고 봤는데 최근들어서 가장재미있게 본 영화중하나 ,10
411,모든 것이 좋았다!!!! ,10
412,노래를 흥얼거리다가 나도모르게 한번 더 보게되는 영화 ,10
413,인생영화 됐습니다. 4DX로 2번 2D로 두번 총 4번 봤는데 4DX로 한 번 더보려구요. 정말 여운 많이 남고 계속 보고싶은 영화예요. 안 보신 분들 꼭 보세요. ,10
414,완젼빠져드는영화행복하게 만들어주는영화고마워요 ,10
415,영화가 끝나면 꿈에서 깨고 싶지 않은 그런 느낌 ,10
416,자스민 스피치리스 부를때 눈물났삼 자스민짱 ,10
417,2번봤는데도 또보고싶어요..존잼 ㅠㅗ ,10
418,인생영화입니다...ㅜㅜㅜ ,10
419,"아름답고 감미로운 영화, 잠시나마 동심으로 돌아갔던 나의 130분. ",10
420,알라딘을 한번도 애니메이션으로 본 적이 없는데도 팬이 돼버린 알라딘 영화..! 알라딘 역과 자스민 배우 연기랑 비주얼 굿굿 ,10
421,"두 시간 짜리 영화인데, 중간에 시계를 한 번도 확인 안 했네요ㅋㅋ ",10
422,동화속에 온 기분.. 너무 아름다웠다 내내 ,10
423,세 번이상 봐도 재밌는 영화 ,10
424,말로 형언 할 수없을 정도에 최고의 영화 ,10
425,별다섯개가 아깝지않네요 강추입니다 ,10
426,짱짱 한순간도 놓칠수없는장면 영화관비 안아깝고시간가는줄 몰랐던시간 행복했다♡♡ ,10
427,실사영화가 원작을 뛰어넘은 건 처음인 것 같다 진짜 꼭 모든 사람들이 보고 다시금 어린 날의 내가 지니를 꿈꾼 것처럼 어린 날을 생각하고 회상할 수 있었던 좋은 영화 ,10
428,진짜 최고에요 보면 행복해지는 영화ㅠㅠ 보면서 눈물 핑 돈게 몇 번인지 모르겠어요 이유없이 눈물나고 행복해져요.. A Whole New World랑 Prince Ali 나올 때 저도 모르게 웃고 있었던.. 이런 리뷰...,10
429,그냥....다들 보세요...이건 꼭 보세요...너무 좋네요.. ,10
430,너무너무 재미있고 신낭ㅅ ,10
431,평점 자격있다. ㄹㅇ... ,10
432,"울 아가랑 더빙으로 보고 넘 아쉬워서, 혼자 조조로 자막으로 봤어요. 정말 넘 좋아서 눈물이 줄줄줄~~~~ ",10
433,자스민 공주 아름답다. ,8
434,주의 : 자파의 팬이었던 분들은 매우 실망할 것입니다. ,8
435,영화 재밌게 잘 봤습니다.감사합니다. ,10
436,이건 진짜 legend ,10
437,어린 학생있는 가족끼리보기좋음 ,9
438,재밌게 봤어요노래 나올때마다 흥얼흥얼 ,8
439,우리에게도이런영화가필요할듯 ,9
440, 화려하한 영상미 음악 등이 잘 어우러진 재밌는영화였어요~ 지니 역할 윌스미스가 아주 훌륭^-^ ,9
441,아이들이 너무 재미있어다고 또 보자고 합니다.적극 추천합니다. ,8
442,너무 재밌었다 또보러가야징 ,9
443,개봉한지 벌써 2달넘었어 ㄷㄷ 그만큼 재밌다는거. 개봉하고 2일 후인가 봤는데 고1인데 재미있었음. 솔직히 윌 스미스가  캐리가 있긴 있었지ㅋㅋ ,9
444,노래의 전율은 극장이 아니면 느낄 수 없다 ,9
445,내용을 알고봐도 지루하지 않은 영화 ,8
