,Review,Rank
234,"나의 사랑스러운 투슬리스, 히컵...근 10년간 함께 해줘서 너무 고마웠어행복했어^^ ",10
235,토이스토리 다음으로 저의 인생영화. 평점 낮게 주기만 하면 평론가 할 수 있는 건가요..?ㅎㅎ ,10
236,"진짜 1,2,3 다 내 인생 영화.. 더빙으로 봐서 자막으로 한번 더 보러갑니다 ",9
237,"1, 2도 정말 재밌게봤는데 뛰어넘는 명작입니다ㅠㅠㅠ꼭 보세요!! ",10
238,마지막에 눈물났음요....ㅠㅠ ,10
239,마지막이니깐 10점. 번외편이라도 나왔음 좋겠다ㅜ 좋아했던거만큼 마음이 허하다 ,10
240,유년기시절 우연히 이 영화의 첫번째시리즈를 관람했다. 히컵과투슬리스의 첫만남은 적대관계였지만용과 전쟁하는 시대 속에서도 서로 신뢰를하며 우정을쌓는 과정에 감명받아 지금까지도 이 영화에 푹 빠져있다. 성인이 되었지만 ...,10
241,드길 1~2 시리즈 애청자입니다ㅠㅠ설연휴라 조만간 3 보러가려구요새로운 라이트퓨어리도 기대되고 평점도 꽤 좋아서 기대 하고 있어요ㅠㅠ 투슬리스 히컵 포에버♡ ,10
242,"전혀 유치하지않고 어떤 영화보다도 스토리가 좋은 영화였습니다 보는 내내 눈물이 나오려고 해서 참다참다 결국 울었어요 신뢰와 사랑, 배려에 대해 생각하게 되는 영화였어요 ",10
243,Test drive 작곡한분한테 상하나 줘야한다 ,10
244,넘 감동적이에요 ㅠ 마지막편이라 아쉬운맘으로 봤는데 더할나위 없이 멋진 엔딩이었어요~ 강추 ,10
245,정말 재밌었고 잊지 못할 영화가 될 것 같아 ,10
246,14년도에 2편을 보고 벌써 5년이란 시간이 지났네요. 그 만큼 그들이 했던 모험과 함께 했던 시간이 있었다는 걸 생각하니까 헤어진다는 장면이 엄청 슬펐던거 같아요. 유치원생들 있는데서 진짜 눈물을 많이 흘려버렸네요...,10
247,어른이 되는구나 ㅠㅠ투슬리스도 ,10
248,집에 와서까지 울었다 그래도 깔끔한 결말이였다 ,10
249,완성도가 높은 3편이였습니다 가족 영화로 추천합니다 ,10
250,엔딩크레딧까지 앉아있었던건 드래곤 길들이기3가 처음이다.. 1편부터 히컵이 어릴때부터 3편의 어른이 되기까지 봤다는게 뭔가 마음이 뭉클해지면서 정말 진한 여운이 남더라참 좋은 엔딩이었다 또 보러 가야지 ,10
251,인생 애니메이션 영화중에 탑5안에든다고? 난 이게 1위인데? 진짜 시리즈물로 비빌 애니영화가없다 이  씹명작과함께 9년을 보냈다니 리얼 여운지린다 ,10
252,정말 재밌고 좋았어요. ,10
253,시즌1때와는 가치관이 많이 바뀌었지만 여전히 감동을 선사하는 ,10
254,지우와 버터플이 생각났다. ,10
255,토이스토리3 만큼의 감동은 아니네 하면서 왜 눈에서 땀이 나는거지.. ,10
256,솔로가 보기엔 괴로운 영화 하지만 재밌었다 ㅠㅠ ,10
257,재미 있네요  마지막 편 일듯 하네요 ,8
258,코코 이후로 엔딩때 운적 없었는데 이번에 울었다.. ,10
259,단순하고 반전 없는 스토리를 완성시키는 탄탄한 설정과 캐릭터 그리고 뛰어난 영상미. 도마뱀한테 반해버린 어른 1명 추가요! ,10
260,잘가..내 꿈들.... ,10
261,극장 문 열자마자 조조로 보고 왔습니다..cg는 말할것도 없고 엔딩까지 완벽... 마지막에 눈물 쪼금 ㅠㅠ ,10
262,아들하고 재밋게 봤습니다 ,10
263,너무 재미있게 봄 추천해요 ,10
264,꺼이꺼이꺼이 난 죽어도 못보내~ 내가 어떻게 널 보내~~ ,10
265,"어른이 된다는 것은 이별 할 수 있으며 그것을 받아들일 수 있다는 것. 다만, 그게 정말로 최선이었는가. ",9
266,말로 잘 표현을 못하겠지만 보시면 투슬리스에게 헤어나오지 못합니다 ㅠㅠ ,10
267,삼부작  영화중에  모든 편이 명작인 거의 유일한 영화이지 않을까 싶다 ,10
268,투슬리스 댕댕미 넘침 ㅠㅠ 재밌는데 감동까지 진짜 강추 !!! ,10
269,안볼수 없다    늘 최고였던!! ,10
270,진짜 주먹왕랄프2는 본받아라 같은 이별을 주제로 했는데 스토리랑 여운 그리고 마무리가 차원이 다르잖니 ,10
271,진짜 드래곤 길들이기4 나왔으면 너무 좋겠다.감독아 하나만 더 나오자. ,10
272,꽤 괜찮은 마무리였다. ,8
273,"누가 여느 영화든 속편은 망작이라던가. 1편의 신선함을 뛰어넘는 완벽한 마무리였다. 눈을 홀리는 그래픽, 흠잡을 곳 없는 스토리, 자연스럽게 녹아드는 감동. 1편 성공으로 늘어지는 속편이라 스토리가 부실할거라 우려했...",10
274,그동안 투슬리스와 너무 행복했다 ,10
275,어른도 즐길 수 있어서 좋았습니다. ,10
276,아이들과 너무 재밌게 보았어요 투슬리스 잊지 못할거야~~ ,10
277,영화보는 내내 눈물이 ㅠㅠ다시 못본다는게 너무 아쉽다 애니메이션으로 이런 감동을 느끼긴 처음이었다 ,10
278,재밌었어요. 책이랑 완전 다른 내용. 마지막 사족은 별로였음 ,10
279,"재밌기는한데 1, 2 안 보고 보러갔으면 비추요 ",8
280,아이들이 재밌고 슬펐다고 합니다~^^ ,10
281,근래에 찾아보기 힘든 완성도 높은 영화 였다. 말 그대로 유종의 미를 훌륭하게 거둔 작품! 가족 모두 대만족스러운 영화였습니다. ,10
282,아주맘맘에드네요 아주맘맘에드네요 ,10
283,서로를 위해 떠나보낼 줄 아는 성숙한 사랑 ,10
284,안녕 투슬리스 그동안 네 덕분에 행복했어:) ,10
285,"정말 좋은 영화였구요, 주인님들이 자꾸 생각나서 너무 행복했습니다. ",10
286,"헤어져야 할때를 안다는 것, 인생의 아름다운 지점 ",8
287,"내 인생 최고의 애니메이션티비에서 1 다시 보다가 3 생각나면서 괜히 가슴이 먹먹해져서 눈물닦는 중 ㅠㅠ끝이라는게 슬프지만 아름다웠던 엔딩, 1-3 탄탄했던 스토리와 감동 ",10
288,아이들이 아주 즐겁게 재밌게 봤다고 하네요~ ,10
289,재밌어요 완결아니면 좋겠어요 ,10
290,재밌네요 ㅎㅎ 애들이 좋아하네요 ,10
291,"어릴 때 1편 보고 정말 재미있고 투슬리스 너무 귀여워서 좋아했었는데, 어쩐지 나랑 같이 자라온 인생 영화 느낌 ! ",10
292,9년전 만남부터 이별까지. 이 영화를 만들어주셔서 감사합니다. 아름다운 배경속에 내가 드래곤이 되어 나는 기분이었습니다. ,10
293,세상에서 가장 아름답고 환상적인 시리즈의 세상에서 가장 이상적인 해피엔딩이였다. ,10
294,내 인생영화 ㅠㅠㅠㅠ 시리즈영화 중 마지막까지 성공한 영화는 다섯손가락안에 들지 않을까... ,10
295, 정말 인생영화 1위 ㅜㅜ 너무 감동적이여서 드래곤 길들이기 3가 마지막 이야기라는게 너무 아쉽고 안타까울 정도로 사람 드래곤 할것없이 퀄리티도 좋았고 이야기도 정말 잘만들어서 재미있는 요소와 감동적이 요소를 잘 섞...,10
296,내 인생의 최고의 영화라 해도 과언이 아닌듯진짜 1 2 3 이렇게 다 재미있는 영화는 드물다 스토리도 완벽하고 마무리도 잘 했는데 뭔가 공허한 이 느낌 더 이 영화가 안나온다니깐 너무 슬퍼서 눈물을 흘렸다 투슬리스 ...,10
297,엔딩이 너무 좋아서 다시 한 번 보러가려구요~ ,10
298,그동안 우리를 충분히 지켜줬어.. ㅠㅠ 투스리스가 안아줄때 왈칵했음 ,10
299,자막 상영관이 너무 적어져서 슬프지만 그래도 정말 재미있었다 드래곤 길들이기의 마지막편을 제대로 마무리해준 것 같다 OST도 잘 썼고 화면도 정말 예쁘고 CG가 엄청 발전한게 보인다 ,10
300,애들이나 어른이나 너무 재밌개 잘 본 드길시리즈... ,10
301,"저는 1,2편안보고 3편 아이가 보고싶데서 처음봤는데 너무나 감동적이었어요 엔딩도 너무 멋지고 1,2편도 찾아볼려구요 ",10
302,투슬리스 넘 귀여워요~ ,10
303,아이들이 너무 재미있게 봤다고하네요~ ,10
304,잼있어요. 마지막이라 아쉬운 ,10
305,너무 재미있어요 아이랑 함께 관람했는데 자막을 빨리 읽지못하는데도 재밌다고 웃으면서 보더라구요 영상도 예쁘고 내용은 믿고보듯이 좋더라구요 가족영화로 추천합니다 ,10
306,드래곤길들이기는 믿고 보는 영화 ,10
307,3부작 시리즈 잘 마무리 지으면서 깔끔하게 마무리하네요.시리즈 물을 이렇게 잘 만드는 것도 힘들 거 같은데 이 영화는 해내네요 ,10
308,라이트퓨리가투슬리스를뺏어갔다 ,10
309,1편부터 쭉본 드레곤 길들이기. 귀여운 캐릭터가 보고나면 마음까지 포근하고 예뻐지는 기분좋은 영화다. 3편이 최종 인것같아  아쉽지만 사랑과 배려로 마무리도는것에 각박한 요즘 현실을 바꿔볼수 있는 작은 실마리를 준다...,10
310,아이와 너무 재미있게 보고 왔습니다 ,10
311,재미있네요 귀엽고 사랑스럽고 이뻐요~ 또 보고싶네요~ ,8
312,정말 아름답고 멋진 애니메이션ㅎㅎ ,10
313,마지막에 아기들으 귀여워용 마지막이라 더 여운으 남아요 ,10
314,너무 재미있고 감동적이었습니다 이제 끝이라니 정말.아쉬워용 ,10
315,소문난 잔치에 먹을게 넘쳐나네요 ㅋㅋ ,10
316,3편이 마지막이라는게 사실인가여..? ,10
317,완벽 인생영화입니다... ,10
318,슬픈장면이 없는데 가슴이 너무 먹먹함... ,10
319,결말까지 완벽했던 드래곤 길들이기 시리즈 ,10
320,존잼입니다 꼭 보세요 ㅠㅠㅠ ,10
321,너무 재밌어요 투슬이 내거다 ,10
322,마무리를 잘 지은것같아 보는 제가 뿌듯하네요투슬리스 너무 귀엽고 그 안에서 일어나는 일들을 모두 바라보니 캐릭터들이 사랑스러워보입니다 좋아요 적과의 갈등이 너무 쉽게풀려 아쉽지만 동화니까요! ,8
323,엔딩 크레딧 나오는데 왜 이렇게 눈물이 나는지..함께하는 시간동안 정말 행복했다 진짜 내 인생영화 ,10
324,대미를 잘 장식했다. 2편이 기대에 못미쳤었는데 3편에서 잘 마무리... 마지막에 눈물나더라. 투쓰리스 ㅠㅠㅠㅠ 사릉해 ,10
325,진짜 재밌었음. 영화 내내 흐믓함 ,10
326,ㅠㅠ개감동 나도 1편 부터봐왔지만 드림웍스에서 공들인게 딱 보이고...그저 감동 또 감동ㅠㅠ어른들도 아이들도 순수하게 보기너무 좋고ㅠㅠ이런 아름다운 결말에 왤키 슬프고 짠하던지..cd필히 소장각ㅠㅠ 나중에 조카님에게...,10
327,이제는 시간이 흘러 서로의 길을 갈 시간. 캐릭터들에게도 관객에게도 아름다운 이별입니다ㅜㅜ ,10
328,악당의 인상은 1 2 보다 더 약하다는 느낌이다. 그래도  깔끔한 마무리를 봤다는 느낌을 받을 수 있다. 어렸을 때 1편을 보고 두근두근했었는데 시리즈가 끝나서 너무 아쉬운 맘이지만..ㅠㅠㅠㅜ고마웠습니다 드림웍스 !...,10
329,최고다 정말 감동이다 또 볼거다 ,10
330,꿀잼보장입니다 ㅎㅎ 두번보러가세요 ,10
331,추억을 떠나보내는듯한 느낌을 받은 내 애착의 영화 ,10
332,결말은예상했지만스토리는 정말 환상적이다. 엔딩까지 완벽한 건 처음이다. 만남이 있으면 이별도 있는법.히컵이 멋있게 성장한 모습이 감동스러웠다. 그리고 잘가 투슬리스!!고마웠어!! ,10
333,최고 완벽한 마무리! 꼭 아맥으로 보세요 ,10
334,"드래곤 길들이기, 투슬리스입니다 믿고보세요. ",10
335,"정말매시리즈를챙겨본드래곤덕후로써 ㅋㅋ마지막이라는게 아쉬울 정도로 3편이 최고에요!! 스토리도, 영상들도 머리속에 오래도록 남을거같네요ㅠㅠ애니보다가 울컥한건 또 처음이에요♥?ㅠㅠ 설특선영화로 1,2탄보여준다고 하는데 ...",10
336,눈물까진 아닌데 1 2 3편 다본 입장에선 현실적이고 완벽한 결말임. 주인공들이 홀로서기 성공했으니 ,10
337,최고다... 마지막이라니ㅠㅠ 안돼.... ,10
338,아이랑 보기 좋은 영화네요~ ,10
339,매력적인 악역. 시리즈의 시작과 끝을 함께 해서 정말 기분 좋습니다. 히컵과 투슬리스의 아름다운 성장이야기. ,10
340,지렸다!!@!#!@!#!@!@ ,10
341,용산아이맥스 3D 보고 왔습니다. 영상미가 장난 아니에요ㅜㅜ 우정에 대한 스토리 연출도 좋았고 드길 팬들이라면 1면과 대조되는 장면에서 울컥 하셨을 겁니다.  최고의 엔딩이였고 이제 보내줘야 하지만 여전히 아쉽고 후...,10
342,너무 좋아요 재밌어요 유익해요 ,10
343,완전재밌었음  적극추천 ,10
344,내일 저녁에 4DX 3D로 영화 볼 예정인데 후앙!! 넘 설레..빨리 보구싶다ㅠㅠ ,10
345,드래곤의 왕에게 선택받은 유일한 남자의 그 마지막 모험 이야기 ㅡ 아직 드래곤과 용들이 공존하기엔 이 세상은 탐욕스러운 인간들이 너무나 많다 ,10
346,너무 재밌어요ㅠㅠㅠ음악이랑 영상이 정말 조화로웠어요♡ 결말도 정말 좋고 감동받았어요ㅎㅎ ,10
347,난 왜 이 브금을 때마다 울컥하는지 모르겠다. 이 영화에서 동심을 발견할 수 있을 것이다. ,10
348,안녕~ ㅡㅜ 히컵~ 투슬리스~ ,10
349,최고최고마이 훼이보릿 무비!! ,10
350,넘 즐겁고 감동이였음! ,10
351,마지막까지 너무 좋았어요. 지루한 타임이 한 씬도 없었습니다. ,10
352,초반 살짝 지루함 영상미 굿 엄마들은 애새끼들 영화관 에티켓 교육좀 시키세요^^니네집 안방 아니에요 ,10
353,지금까지의 추억만을 위한 영화 귀여운 투슬리스와 발전한 cg 마지막에 생각해볼만한 주제를 던져줄뿐 이야기의 완성도는 떨어진다 정말 이게 최선이었던걸까 ,5
354,1편2편 둘다 나름 재밌게 봤는데 3편은 기대에 못 미치네요... vod로 볼걸 ㅋㅋㅋ나쁘진않았어요 그리좋지못했다는게 문제지 ㅋㅋㅋ ,6
355,평론가들 개웃기네 ㅋㅋ OO들 ㅋㅋ 평점 좀 낮게하고 네거티브하게 쓰면 지들이 뭐 되는줄 암 개거지새끼들인데 ㅋㅋOO들 ㅋㅋ 허세좀 작작 부려라 ,10
356,아스트리드 갈수록 예뻐짐 ,10
357,투슬리스 못보내 가지마 ㅠㅠㅠ 투슬리스가 평생 우리 곁에 존재해주면 좋겠다 ,10
358,시리즈의 완벽한 결말까지 더할 나위 없었기에 내 눈물도 참을 길 없었고. ,10
359,9년 동안 행복했다. 마지막 장면에서 히컵과 투슬리스의 비행을 볼때 가슴이 벅차올랐다. ,8
360,3부작 영화의 훌륭하고 깔끔한 마무리! 스토리도 괜찮았음! 엔딩도 만족! ,9
361,진짜너무재밌었어요ㅠㅠ ,10
362,투슬리스.. 행복해야해....흑.... ,10
363,인간의 일대기 노력해서 성공해서 꿈을 이루고 연인을 만나고 고난을  겪고  성장하고 이별하고 죽음에 이르기까지...내가 살아갈 인생의 모든것을 드래곤 길들이기 시리즈를 통해 배웟다..존나 펑펑 울엇다.. ,10
364,정말 나중에 내 아이를 낳으면 꼭 보여주고싶은 영화. 진정 사랑한다면 놓아줄줄도 아는것을 알려주네요 눈물남 ㅠㅠ ,10
365,인생  영화 인정 합니다 크쓰 ,10
366,"드래곤 길들이기, 드래곤 함께하기, 마지막으로 드래곤 헤어지기! 1편의 극적인 감동만 못하지만 이렇게 시리즈가 마무리 된다는 점에서 점수를 준다. 되돌아 보면 1편은 정말 몇 안되는 수작 애니메이션 중 하나다! ",8
367,ㅠㅠ 엄청 울었음 투슬리스 행복하게 살아서 다행 ,10
368,명작의 완벽한 퇴장. 즐거웠습니다. ,10
369,드래곤을 보호 하겠다는 결말이 참 멋지군요. ,10
370,끝이라서 더 아쉽다... 영원히 기억될 나의 친구들... ,10
371,자식을 독립시키는 부모의 마음처럼 히컵도 드래곤과 작별했다. 하지만 그것은 퇴보가아니라 새로운 시작이고 그러면서 우리는 성장한다. 행복한 여행이었다 ,9
372,수긍 가는  대단원... 그리고 마무리...  NR ,10
373,드래곤길들이기시즌은 그냥 만점이다진짜 ,10
374,꼭 보시기를 추천합니다. ,10
375,내 인생영화 진짜 다시봐도 넘 재밌음 ,10
376,9년간 정말 제미있게 보았고 앞으로도 재미있게 볼것이다...쏴랑합니다!!!! ,10
377,이별은 슬프지. 하지만 그 속에 머금고 있는 아름다운 깨달음도 있는 법이야. ,10
378,16살에 1편을 보았고 21살에 2편을 보았고 25살에 3편을 보았다. 슈렉이 나의 유년기를 함께했다면 드래곤길들이기는 나의 청년기를 함께했다. ,10
379,투슬리스 보낼 수 없어요ㅠㅠ 투슬리스 가지마ㅠㅠ 영원히 함께하자 ,10
380,아쉬운 작별을 고한 시리즈의 애틋한 마무리 ,7
381,퓨리를 떠나보내는 모습이 동심과 순수함을 놓아주며 성장하는 우리의 인생을 떠올리게 했습니다 ,10
382,애니메이션 영화가 이렇게 가슴에 와닿고 가슴을 울릴수 있는 장르라는걸 드길을 통해 깨닳음 ,10
383,드래곤 길들이기라는 제목이 모순처럼만 느껴졌던 마지막 시리즈 영화였네요. 애초에 “길들인다”리는 말처럼 소유하는 관계보단 서로에게 있어서 다른 행복을 응원해주는 투슬리스와 히컵의 우정이 너무 부러웠어요 긴 꿈을 꾼거...,10
384,"애니메이션 영화는 캐릭터가 9할이라는 걸 보여주는 최고의 영화, 투슬리스는 너무 귀엽고 사랑스럽다. 히컵과 투슬리스의 우정은 릴로와 스티치의 우정처럼 아름답다! 짧은 러닝타임과 1, 2, 3편의 동일한 서사 반복은 ...",10
385,"아직 전26밖에안됐지만 초등학생때 느꼈던 그 감정 딱 한달간만 억지없이 그때그즐거움으로 즐기면 죽어도 여한없습니다... 애니메이션찾아보는이유가 어렸을때 느낌찾고싶어서인거같아요. 그땐하루하루가 늘 즐거웠고, 부모님의 ...",10
386,외전ㅇ편 오억오천개 내주세요 제발요 ,10
387,정말 인생영화 입니다 히컵정말 멋져요 ,10
388,다 큰 어른이 어린이들 사이에서 오열했습니다 ,10
389,드래곤 길들이기 3는 최근 내가 인상깊게 본 영화 중 하나다.영원한 친구 히컵과 투슬리스의 활약으로??사람과 드래곤이 공존하며 평화롭게 살아가는 버크섬.??새로운 드래곤 ‘라이트 퓨어리’를 쫓아간 투슬리스를 찾다가?...,10
390,영화의 내용이나 액션신에서 아쉬운부분이 없진 않지만 마지막10여분에서 다 잊고 눈물흘리게 만든다....그저 초등학생때 본 하나의 애니메이션이 성인이된 지금 마무리되면서 눈물이 흐른다... 박수칠때 떠나는 아름다움을 ...,10
391,손을코에 대는 장면에서 인연으로 얽혀 일편은 시작되고  코에서 손을떼며 이별로 삼편이 끝난다 그 치밀한 연출력과 나이트 퓨어리의 알파로써의 카리스마 있는 모습 너무나 잘만들었고 은은한 여운까지 주는 아름다운 종결이었...,10
392,ㅠㅠㅠ왜 마지막인거죠? ,10
393,저 두번봤어요 드길 마지막이라니 진짜ㅠㅠ..ㅠㅠ.. ,10
394,히컵과아이들로 속편 가자 ,10
395,이제 끝이라는 게 너무 아쉽다 ,10
396,안녕 내 어린시절은 너와 함께였어 ,10
397,보고싶어요 1편10번넘게봤는데 육아땜에영화는생각도못함ㅠㅠ ,10
398,좋은영화였어요. 장소가 협소해서 자리는 어떤곳도 무난했을듯. ,10
399,처음에 4b밖에 없고 돈은 더비싸고해서 드래곤길들이기 좋아하는 사람으로서 영화보기도 전에 살짝 실망햇는데 제 자신이 멍청햇네요 4b로 본거 안아까웟구여 만족한 영화네요 ,10
400,극한직업 OOO기 보다 훨씬낫다..진심 ,10
401,정말 최고. 상영관이 너무 없어 조조로 봣네여ㅜ ,10
402,아 진짜 투슬리스 나무 사랑스럽고...상영관좀 늘려주세요 2주만에 내린다는 게 말이 되나ㅠㅜ ,10
403,재미있어요 아이들이 좋아하네요 ,10
404,진짜 최고ㅜㅜㅜ 투쓸리스 너무 귀여워요~ ,10
405,엔딩 완전 만족스러움... ,10
406,"진짜 너무 귀여워요,,,,마지막에 엄청 몰입해서봤네요 ",10
407,투슬리스는 귀엽당 ㅎㅎ ,10
408,드길3로 덕통사고 당했습니다..ㅠㅠㅠ ,10
409,메이플 에반 드래곤 만렙시키고 결혼하는 영화 ,10
410,"1,2편 연달아보고 봤는데 정말 감동적이고 좋은 마무리였다고 생각합니다ㅠ ",10
411,히컵과 투슬리스가 함께 걷던 길이 이제는 서로 해야 할 일 때문에 길이 엇갈려 헤어지는 것 같다. 둘이 길을 걷다가 마주쳐 서로의 품에 안겨 쉬었다 가기를 ,10
412,드림웍스 외전이라도 자주 내줘요 못잃어 투슬리스ㅠㅜ ,10
413,정말 내 인생영화... 아쉬움이 많이 남지만 만족스러운 엔딩이였다 ,10
414,정말 고마웠어 인생을 함께한 친구같은 시리즈 굿바이 누가 제일 좋아하는 시리즈가 뭐냐고 묻는다면 드길을 얘기할거야...버크 사람들 드래곤들 모두 모두 행복하고 히컵 투슬리스 너넨 특히 더 행복해야 돼 종종 만나서 같...,10
415,진짜  마지막이라니까  울컥했다 ㅠㅠ  후속작이라도  나왔으면 ,10
416,투슬리스 어디선가  잘 살고 잇어야해 ,10
417,너무 공허해요...ㅠㅠ 내 인생영화 안녕 ,10
418,드길 3 오늘 보고 왔는데 진짜 실망... 그리멜?도 좀 그린델모씨의 향기가 느껴지고 쌍둥이들은 쌍으로 트롤... 아니 그리고 주인공엄마랑 주인공 친구랑 이어진다는 전개는 무엇...그냥 드길 3을 요약하면 결혼? 짝...,6
419,투슬리스 히컵과 함께한 나의  유년시절이 아련하게 떠오른다. 이젠 헤어질 시간이라는 노래가사가 어찌나 애달프고 서럽게 느껴지던지... ,10
420,난 진짜 재밌게 봤음ㅠㅠ 마지막 장면도 감동적이고 이번 편은 약간 스릴있고 흥미진진한것보단 간동이랑 정감이 더 들었음ㅠㅠ 하 행복해라.. 얘네들도 늙는구나 슬프다 ,10
421,초등학생 때 처음나온 드래곤 길들이기를 보고 지금은 성인이 돼서 드래곤 길들이기를 보내주네 드래곤 길들이기와 같이 성장했다 안녕 투슬리스 안녕 히컵 ,10
422,평점에 뭘 적어야하지요... 썼다 지웠다 썼다 지웠다... 드길시리즈 다 봐왔다 하면 후회없을테니 봐주세요... ,10
423,어릴적 환상은 영원히 곁에 둘 수 없으며 언젠간 그들이 사는 곳으로 보내 줘야만 한다. 하지만 우리와 이별한다고 그들이 세상에서 사라지는 건 아니다. 아이들이 다시 그들을 만날 것이기 때문이다. 그것이 환상(드래곤)...,10
424,"진짜 마지막 장면 울컥했어요.둘이결혼하고 다시 서로만나는장면 ㅠ 엔딩노래나올때 1부터3까지의장면도 나오고...ㅠㅠㅠ영원히 기억할거에요  나의 추억이자  최고의 애니메이션 드래곤 길들이기 1때부터 3까지,. ",10
425,너무 눈물이나서 머리아픔 ,10
426,잠시 하늘을 나는 꿈을 꾸었나 봅니다 ,10
427,ㅈㄴ잼있는데..ㅜ..너무 오랜만이라 시리즈를 모르는 사람도 많고 포스터 잘못됐음...더 흥행할만한데... ,10
428,진짜 갓띵작...ㅠ세상사람들 투스리스귀여운것좀 보고가세요...여운남는다 하... ,10
429,재미있음꿀잼감감동적인 ,10
430,20살인데  나이먹었지만 1.2 다봤는데 3보기 괜찮나요? ,8
431,투슬리스 너무 귀엽다ㅜ 결말이 정말 좋았다 드길은 여캐들이 다 개성이 있어서 너무 좋다 드길에 나오는 개성있는 여캐들같은 여캐가 주인공인 영화도 보고 싶다 짱짱! ,10
432,컴퓨터 그래픽이 어디까지 발전했는지 보는재미도 있습니다 모래알갱이와 히컵얼굴에 솜털 랜더링된것보고 기립박수칠뻔 했습니다 ,10
433,재밌었어요 강추합니다 ,10
434,아들이 너무 재밌다네요 가족영화 굳 ! ,10
435,"투슬리스가 새로운 짝이 생겨서,기쁘다고 9살 아들이 얘기하네요~ ",10
436,"난 자막판으로 보고싶은데, 더빙판이 너무 많아서 겨우 봤다..애니메이션 더빙판은 감정이 잘 안삼 ㅠㅠ ",10
437,새롭고 유쾌하고 즐거운 영화였습니다. 아이들이 좋아했어요 ,10
438,3편까지 이렇게 완벽한 마무리라니 갓갓 ㅠㅠ ,10
439,너무 감명깊게 봤습니다 ,10
440,잘봤어요 감동적이였습니다 ,10
441,아이들과 보기 넘 좋았어요~ ,10
442,"초등학생 때 1을 봤는데 이제 대학생이 되었네요.. 3을 보는 내내 행복했고 마음이 따뜻해졌어요,,ㅠ ",10
443,아이들과 함께 한참 울었네요...재미와 감동! 완벽한 영화입니다^^ ,10
444,시리즈의 결말을 잘 맺어서 마음에 듭니다! 라이트퓨어리랑 나이트퓨어리 졸귀.ㅋㅋ ,9
445,"시리즈로 봤는데, 마지막 완결판 같은 스토리입니다. 잘 봤습니다. ",10
446,진짜 감성변태들이 만든거같아요 첫화의 느낌을 마지막에 오마주 시키면서 진짜 너무 마음아프고 여운 ... ,10
447,설연휴때 딸아이와 함께 관람 1편을 2010년 관람 했는데 ,10
448,자막상영관 너무 적어요ㅠ 그닥 어린이용도 아닌데...ㅜㅜ ,10
449,진정한 사랑~보내줄 수 있는 용기~ 너무 감동적이었어요~ 딸이랑 정말 재밌게 잘 봤습니다~시리즈중 최고에요~ ,10
450,투슬리스는 못잊을 것 같네요 ㅠ ,10
451,너무 좋았다. 히컵 아스트리드 너무 예쁘게 컸고 투슬리스는 여전히 귀엽고 여자친구까지 사겼어.. 진심 1부터 봐온 관람객으로서 애들 너무 자랑스럽다 ㅠㅠ 진짜 드길이 세상 재밌다는거 이세상에 모르는 사람 없게 해주세...,10
452,영화의 감동이 기대이상 ,10
453,아이보여주러 갓는데 너무 재미있게 봤네요~2보다 나은듯 ,10
454,난 이걸 초등학교 3학년에 봤어  그런데 이제 고3이다 내 어린시절과 같이 큰 영화그래서 더 슬픈것같다 소년이였던  히컵과 투슬리스는 어느덧  어른이되어  짝을만나  서로 이별한다 너무 슬펐다 내 인생 최고의 영화 ...,10
455,드래곤 길들이기 시리즈 다 봤는데 진짜 너무 좋았다... 진짜 꼭 보세요... 이제 안 나온다는게 좀 슬프다.... ,10
456,재미있음재미쟈미미미 ,10
457,이제는 헤어져야 할 시간 그동안 정말 고마웠고 모두 행복해야 해 안녕. ,10
458,안구정화 정신정화 아맥강추 ,10
459,아노히카라바농비이카노ㅓㅇ ,10
460,드래곤과 함께한 여정의 끝..  눈물.. 우리의 삶에도 이런 동화같은 일이 있을까 ,10
461,역시 드길임 악플더는 분들 왜 다시는건지 ,10
462,"인생 영화ㅜㅜㅜㅜ투슬리스도 히컵도 안녕,,,,ㅠㅜㅜㅜ ",10
463,"1,2편이 더 잼났지만 3편도 너무 잼나게 봤습니다. 완결편이라 아쉬울 정도로 좋았네요.^^ ",10
464,너무나 훌륭한 그래픽과 스토리 최고에요. ,10
465,시리즈 끝이여서ㅈ그랬나요? 재미와 감뎡~ ,10
466,1.2는 못봤는데 3만 봤는데 뭔가 장면이 자꾸 생각남. 엔딩크레딧  잘 봤네요 ,10
467,저한테는 최고의 마지막이었습니다 감사합니다 감사합니다...ㅠㅠ ,10
468,1편이 개봉했을 때부터 쭉 봐왔는데 한편 한편 진짜 최고입니다. 악당이 좀 쉽게 가서 그건 좀 아쉽긴 했는데 그것을 무마시킬만큼 투슬리스와 라이트 퓨어리가 감동을 줬네요... 마지막 장면에서는 너무 슬프고 기뻐서 울...,10
469,자막 상영관 늘려주세요!!!! 진짜 이상적인 엔딩이지만 마지막이라는게 너무 아쉬워요 ,10
470,잘 마무리된 엔딩이 가슴을 후련하게 한다. 정말 재미있게 보았다 ,10
471,"드래곤길들이기1,2,3다 재미이음 ",10
472,이 영화는 엔딩을 위해 만들어짐.   이렇게 감동적일수가ㅠㅠㅠ ,10
473,스크린쿼터제 없애자! 공정하게.경쟁에서 살아남아라 ,10
474,"잘가 내 10대 때의 친구 히컵,투슬리스 ",10
475,정말 재밌고 마지막인게 너무 아쉬움 ,10
